1677092758.4460845,0.0016689300537109375,0.189662218094,0.46,0.12,0.0,-0.02,-0.0,0.01,64.97,1.69,-112.48,-0.67,1.08,1.11,0.01,0.0,0.0,111.54,-1.54,-177.55,1.74,0.19,-0.8,-0.0,0.0,-0.01,95.04,0.38,6.1,0.00894856452942,1677092758.23,0.5290513038635254,-12795.8583984375,9511.23046875,430.1351013183594,-414.9983825683594,7761.18994140625,3820.963623046875,830.1188354492188,9003.6220703125,11503.41796875,4803.7109375,-6730.509765625,7440.185546875,-405.2327575683594,2873.9013671875,-3825.52099609375,-3911.70263671875,2046.793701171875,97.81901550292969,3610.92138671875,2259.23681640625,8540.080078125,1731.241943359375,2501.05810546875,3168.17236328125,7725.05712890625,5319.580078125,-344.970703125,6327.880859375,4101.806640625,8875.48828125,-2309.5703125,-10227.7431640625,-18.0,999.0,-29.0,0.0,1677092763.8453302,424.7144080516493,3065.181417500301,1723.267170013432,358.9713573902069,3146.7313792920318,1740.3606626828835,484.58564846609596,3184.020920731602,1730.693179104001
1677092758.456577,0.0016689300537109375,0.198252916336,2.62,0.16,0.24,-0.02,-0.0,0.01,65.0,1.69,-112.48,-0.85,0.85,1.22,0.01,0.0,0.01,111.54,-1.56,-177.55,1.92,0.59,-0.97,-0.01,0.0,-0.01,95.05,0.39,6.1,0.00859069824219,1677092758.24,0.5290513038635254,-12795.98046875,9509.07421875,425.21160888671875,-412.841796875,7763.916015625,3825.76513671875,830.9733276367188,9002.23828125,11486.9794921875,4801.9208984375,-6730.712890625,7440.3486328125,-407.26727294921875,2868.7744140625,-3829.1015625,-3902.384521484375,2050.822021484375,98.0224609375,3606.689453125,2258.829833984375,8546.5908203125,1726.725341796875,2499.1455078125,3166.666748046875,7720.78466796875,5325.68359375,-343.18035888671875,6315.5927734375,4101.4814453125,8873.6982421875,-2316.5283203125,-10220.458984375,-18.0,999.0,-29.0,0.0,1677092763.8453302,425.2457198185664,3065.4801885615825,1723.2989823894584,359.45762583835796,3147.0421525682173,1740.4027503035645,485.0702755882407,3184.340827658166,1730.7236082630761
1677092758.465863,0.00095367431640625,0.206516504288,1.4,-0.03,0.0,-0.02,0.01,0.01,65.03,1.71,-112.48,-0.85,0.85,1.22,0.01,0.0,0.01,111.54,-1.56,-177.55,1.92,0.59,-0.97,-0.01,0.0,-0.01,95.05,0.39,6.1,0.00826358795166,1677092758.24,0.5290513038635254,-12801.310546875,9509.1962890625,420.0439453125,-407.87762451171875,7766.2353515625,3829.833984375,834.1471557617188,9004.435546875,11472.1279296875,4795.36962890625,-6726.76611328125,7440.470703125,-408.4065856933594,2869.10009765625,-3834.716796875,-3904.825927734375,2051.35107421875,102.13216400146484,3603.1494140625,2260.172607421875,8534.5458984375,1723.9990234375,2497.599365234375,3165.934326171875,7718.1396484375,5331.99072265625,-345.0927734375,6293.29443359375,4102.5390625,8874.6748046875,-2317.46435546875,-10213.216796875,-18.0,1003.0,-32.0,0.0,1677092763.8453302,425.6962977816393,3065.758436844401,1723.3455935595807,359.93407467911965,3147.314209067042,1740.4162806859001,485.52823971315996,3184.629044365108,1730.7250745472352
1677092758.4760032,0.0011920928955078125,0.215245246887,-0.46,-0.29,-0.18,-0.02,0.01,-0.0,65.02,1.71,-112.48,-0.97,0.4,1.33,0.01,0.0,0.01,111.5,-1.6,-177.54,2.67,1.33,-0.96,-0.01,0.0,-0.01,95.11,0.41,6.13,0.00872874259949,1677092758.25,0.5290513038635254,-12806.3564453125,9509.7255859375,410.1155700683594,-420.3694763183594,7761.02734375,3830.363037109375,833.740234375,9005.2490234375,11471.435546875,4793.1318359375,-6721.76123046875,7441.5283203125,-405.1106872558594,2870.1171875,-3835.612060546875,-3894.73486328125,2061.075927734375,107.09635925292969,3603.59716796875,2255.167724609375,8519.125,1727.335693359375,2498.697998046875,3167.56201171875,7719.4013671875,5343.302734375,-345.458984375,6278.6865234375,4102.6611328125,8873.6572265625,-2320.597412109375,-10214.7216796875,-18.0,1003.0,-32.0,0.0,1677092763.8453302,426.163583941717,3066.0256359050445,1723.4026710906153,360.37957044365953,3147.5928109675783,1740.544941372141,486.0089441631843,3184.8931899472745,1730.7485388239165
1677092758.4866095,0.001430511474609375,0.223492622375,-0.52,-0.41,-0.18,-0.02,0.0,0.0,65.02,1.71,-112.48,-1.03,0.34,1.33,0.01,0.0,0.01,111.49,-1.62,-177.54,2.67,1.33,-0.96,-0.01,0.0,-0.01,95.11,0.41,6.13,0.00824737548828,1677092758.26,0.5290513038635254,-12810.0185546875,9508.5859375,409.66796875,-423.6653747558594,7757.9345703125,3828.69482421875,829.8746948242188,8997.640625,11474.7724609375,4798.583984375,-6737.4267578125,7441.8134765625,-404.45965576171875,2869.873046875,-3817.5048828125,-3871.500732421875,2080.52587890625,110.88053894042969,3604.655029296875,2247.76220703125,8534.46484375,1723.1038818359375,2499.918701171875,3165.97509765625,7724.162109375,5345.01171875,-344.27899169921875,6305.7861328125,4103.96337890625,8874.1865234375,-2319.498779296875,-10225.09765625,-18.0,1003.0,-29.0,0.0,1677092763.8453302,426.66775517556476,3066.317025998596,1723.3868656614504,360.87540796521023,3147.869269097795,1740.5437248801916,486.4506237694893,3185.1868943045033,1730.7192901642711
1677092758.496767,0.0011920928955078125,0.231616973877,-0.29,-0.12,-0.12,-0.02,0.0,0.0,65.02,1.71,-112.49,-1.03,0.57,1.05,0.02,0.0,0.01,111.47,-1.63,-177.54,2.73,0.93,-0.91,-0.01,0.0,-0.0,95.16,0.43,6.14,0.00812435150146,1677092758.27,0.5290513038635254,-12812.744140625,9506.0634765625,412.9231872558594,-425.8626403808594,7757.12109375,3825.236083984375,828.1657104492188,8996.7451171875,11476.1962890625,4795.3291015625,-6737.2236328125,7442.0166015625,-404.296875,2870.849609375,-3809.04150390625,-3861.16552734375,2083.984375,107.58464050292969,3606.28271484375,2246.54150390625,8531.25,1721.7611083984375,2499.59326171875,3167.07373046875,7729.1259765625,5320.88232421875,-339.4368591308594,6333.57763671875,4103.71923828125,8869.466796875,-2314.90087890625,-10239.298828125,-18.0,1003.0,-29.0,0.0,1677092763.8453302,427.08188657104625,3066.7005898996263,1723.3642636855504,361.3235555786644,3148.2318554838275,1740.4859874065476,486.85679984815175,3185.5669864096303,1730.6308354211712
1677092758.5067704,0.0016689300537109375,0.240075349808,-0.59,0.33,-0.05,-0.02,0.0,0.0,65.01,1.71,-112.48,-0.91,1.09,0.83,0.02,0.0,0.01,111.46,-1.64,-177.54,2.73,0.93,-0.91,-0.01,0.0,-0.0,95.16,0.43,6.14,0.00845837593079,1677092758.28,0.5290513038635254,-12810.587890625,9508.30078125,418.212890625,-420.166015625,7762.89892578125,3818.278076171875,828.5726318359375,8998.6982421875,11493.001953125,4798.2177734375,-6737.63037109375,7441.12158203125,-405.8431091308594,2870.2392578125,-3809.28564453125,-3879.191162109375,2057.902099609375,98.9990234375,3605.8349609375,2249.755859375,8528.3203125,1722.0458984375,2498.9013671875,3168.17236328125,7727.82421875,5306.396484375,-340.7796325683594,6338.134765625,4104.98046875,8861.7353515625,-2309.122802734375,-10239.33984375,-18.0,1003.0,-29.0,0.0,1677092763.8453302,427.5503876433403,3067.077573212155,1723.4217317265063,361.780453801482,3148.5927538972296,1740.4533514930858,487.3868580065602,3185.9276977265004,1730.5444588855835
1677092758.5163095,0.0011920928955078125,0.248563289642,0.23,0.06,-0.11,-0.02,-0.0,0.01,65.0,1.78,-112.49,-0.78,1.89,0.5,0.02,0.0,0.02,111.46,-1.65,-177.52,2.15,0.25,-0.8,-0.01,0.0,-0.01,95.18,0.44,6.15,0.00848793983459,1677092758.29,0.5290513038635254,-12811.849609375,9509.603515625,423.74676513671875,-414.59149169921875,7766.2353515625,3816.5283203125,829.1015625,9000.5703125,11510.1728515625,4805.25732421875,-6733.439453125,7442.2607421875,-406.494140625,2871.4599609375,-3804.52490234375,-3893.39208984375,2048.7060546875,101.39974212646484,3601.07421875,2255.20849609375,8530.802734375,1719.8486328125,2497.88427734375,3169.39306640625,7722.2900390625,5327.2705078125,-343.91278076171875,6318.31884765625,4101.318359375,8856.4052734375,-2313.92431640625,-10236.8984375,-20.0,1004.0,-29.0,0.0,1677092763.8453302,428.1060136890811,3067.362837812668,1723.4713828732906,362.28755431638655,3148.879043316612,1740.487594738808,487.87421842583205,3186.2717706265794,1730.6361816699223
1677092758.5258987,0.0011920928955078125,0.25715970993,0.64,-0.15,-0.17,-0.02,-0.0,0.01,65.0,1.78,-112.49,-0.65,2.52,0.17,0.02,0.01,0.01,111.43,-1.68,-177.51,2.04,0.02,-0.87,-0.01,0.0,-0.01,95.2,0.45,6.15,0.00859642028809,1677092758.29,0.5577630996704102,-12818.0341796875,9509.806640625,429.11785888671875,-410.6038513183594,7767.9853515625,3810.75048828125,829.5491943359375,9002.4013671875,11514.4453125,4809.4892578125,-6733.154296875,7442.83056640625,-408.1624450683594,2867.472412109375,-3804.8095703125,-3899.658203125,2051.513671875,100.830078125,3597.330810546875,2257.8125,8539.103515625,1723.9583740234375,2497.02978515625,3170.00341796875,7719.68603515625,5326.86376953125,-334.1878356933594,6300.37451171875,4101.1962890625,8859.7822265625,-2323.486328125,-10233.1142578125,-20.0,1004.0,-29.0,0.028711795806884766,1677092763.874042,428.6469416754924,3067.588109179389,1723.5763536440952,362.8146214466227,3149.1136523319456,1740.538390351908,488.3404191008656,3186.5306331202714,1730.7066908287322
1677092758.5366242,0.0011920928955078125,0.266096353531,0.87,-0.1,-0.06,-0.02,-0.0,0.01,65.01,1.78,-112.5,-0.71,2.92,-0.05,0.02,0.01,0.01,111.42,-1.69,-177.49,1.98,0.48,-1.03,-0.0,0.0,-0.01,95.24,0.46,6.16,0.00893664360046,1677092758.3,0.5577630996704102,-12823.8525390625,9506.876953125,421.42742919921875,-412.51629638671875,7765.34033203125,3802.286865234375,830.078125,9005.5341796875,11511.8818359375,4815.26708984375,-6724.7724609375,7441.0400390625,-410.80731201171875,2862.589599609375,-3813.5986328125,-3909.5458984375,2050.944091796875,96.96452331542969,3594.3603515625,2250.0,8535.1162109375,1722.5341796875,2494.58837890625,3169.51513671875,7717.8955078125,5316.935546875,-331.58367919921875,6306.5595703125,4100.7080078125,8863.28125,-2329.30517578125,-10235.63671875,-18.0,1004.0,-31.0,0.0,1677092763.874042,429.08579012091286,3067.8557981082276,1723.6222718109907,363.28853832374836,3149.387332993525,1740.567076983697,488.8373700766278,3186.7715722267617,1730.652910076365
1677092758.5463552,0.00095367431640625,0.275001049042,1.22,-0.03,0.0,-0.02,-0.0,0.01,65.02,1.78,-112.5,-0.89,2.75,-0.11,0.01,0.01,0.01,111.41,-1.7,-177.46,2.15,0.59,-1.14,-0.01,0.0,-0.01,95.27,0.48,6.16,0.00890469551086,1677092758.31,0.5588443279266357,-12826.0908203125,9504.435546875,414.95770263671875,-416.1376953125,7762.6142578125,3800.61865234375,829.6305541992188,9007.12109375,11509.806640625,4799.845703125,-6719.6044921875,7442.22021484375,-408.69140625,2868.204833984375,-3827.35205078125,-3907.18603515625,2070.76025390625,101.39974212646484,3596.51708984375,2243.61181640625,8526.0009765625,1719.8486328125,2494.873046875,3170.73583984375,7716.7158203125,5320.1904296875,-342.93621826171875,6305.37939453125,4100.2607421875,8861.2060546875,-2338.5009765625,-10248.9833984375,-18.0,1004.0,-31.0,0.001081228256225586,1677092763.8751233,429.5125861152372,3068.157290847129,1723.6454722778033,363.7140475564613,3149.699719483861,1740.6115529052868,489.29161026337033,3187.0968335759567,1730.6146456259771
1677092758.5562263,0.001430511474609375,0.283627510071,1.16,0.08,0.06,-0.02,-0.0,0.01,65.04,1.78,-112.49,-1.12,2.59,-0.12,0.01,0.0,0.01,111.4,-1.71,-177.43,2.15,0.65,-1.2,-0.01,0.0,-0.0,95.29,0.49,6.17,0.00862646102905,1677092758.32,0.5588443279266357,-12825.27734375,9504.638671875,417.3177185058594,-416.259765625,7763.5908203125,3807.6171875,831.8278198242188,9002.8486328125,11512.8994140625,4797.44482421875,-6738.76953125,7442.3828125,-406.8603515625,2874.3896484375,-3817.057373046875,-3906.168701171875,2060.6689453125,99.52799987792969,3597.61572265625,2242.716552734375,8528.9306640625,1715.9423828125,2494.62890625,3170.12548828125,7716.10546875,5329.30517578125,-348.79559326171875,6292.033203125,4099.5283203125,8856.6494140625,-2340.739013671875,-10259.2373046875,-18.0,1004.0,-31.0,0.0,1677092763.8751233,430.0407698493724,3068.5252702653684,1723.7090428129816,364.2289990183049,3150.067112937277,1740.6003835528838,489.727594062638,3187.4951237832797,1730.6038520512816
