1677092661.886423,0.00095367431640625,0.113125801086,-1.56,-0.82,-0.59,-0.03,0.02,-0.01,65.3,1.35,-109.35,-0.24,0.07,-0.63,0.02,-0.01,-0.02,107.57,-0.79,-134.27,0.76,-0.45,0.68,0.0,0.0,0.01,97.64,-0.1,4.63,0.00998592376709,1677092661.61,0.5204763412475586,-13461.466796875,9447.75390625,-83.78092956542969,-744.5068359375,7376.18017578125,3545.8984375,701.0091552734375,8773.966796875,11145.4677734375,4717.73291015625,-6914.4287109375,7398.64111328125,-452.5146484375,2847.00537109375,-3837.23974609375,-3936.48291015625,2092.203857421875,124.8779296875,3586.87353515625,2195.80078125,8335.1240234375,1761.3118896484375,2563.1103515625,3162.67919921875,7648.3564453125,5152.873046875,-500.77313232421875,6137.248046875,4066.935302734375,8641.2763671875,-2671.2646484375,-10929.3212890625,-40.0,1004.0,-58.0,0.0010173320770263672,1677092667.265871,415.476237741172,3074.5676202033983,1715.1128251773907,349.3501910226381,3155.2452306549135,1734.7888944162412,474.9295726122317,3193.1775059410106,1727.4464222459242
1677092661.896245,0.00095367431640625,0.123409509659,-2.33,-0.09,-0.52,-0.03,-0.0,-0.01,65.28,1.39,-109.37,-0.23,0.64,-0.9,0.02,-0.0,-0.02,107.57,-0.78,-134.26,0.76,-0.45,0.68,0.0,0.0,0.01,97.64,-0.1,4.63,0.0102837085724,1677092661.62,0.5204763412475586,-13453.2470703125,9450.48046875,-75.96842956542969,-747.6806640625,7379.84228515625,3558.878662109375,702.2298583984375,8778.849609375,11142.4560546875,4699.3408203125,-6885.45751953125,7405.76171875,-447.1435546875,2865.8447265625,-3861.979248046875,-3931.35595703125,2088.785888671875,114.501953125,3584.147216796875,2156.656982421875,8326.66015625,1767.618896484375,2565.348388671875,3164.87646484375,7648.0712890625,5179.8095703125,-495.7275390625,6144.572265625,4065.104248046875,8626.46484375,-2676.1474609375,-10931.7626953125,-39.0,1008.0,-61.0,0.0,1677092667.265871,415.51343662047884,3074.5214927742422,1715.1119037909107,349.40740424664824,3155.224186621927,1734.749824728359,475.0066080973244,3193.1164096675143,1727.3947041785816
1677092661.9100134,0.0011920928955078125,0.133329868317,1.29,-0.88,-0.3,-0.02,-0.01,0.01,65.29,1.39,-109.38,-0.29,0.48,-1.14,0.01,-0.0,-0.01,107.61,-0.8,-134.3,0.64,-0.45,0.56,0.0,0.01,0.01,97.64,-0.1,4.62,0.00992035865784,1677092661.63,0.5204763412475586,-13446.8994140625,9451.3349609375,-70.35319519042969,-722.8190307617188,7378.25537109375,3545.572998046875,705.6071166992188,8788.7783203125,11156.6572265625,4687.21533203125,-6878.74365234375,7413.77783203125,-439.00555419921875,2886.23046875,-3866.129638671875,-3940.7958984375,2093.912841796875,124.43034362792969,3583.21142578125,2161.0107421875,8335.04296875,1748.9013671875,2567.2607421875,3166.70751953125,7643.3515625,5161.58056640625,-500.16278076171875,6124.796875,4064.29052734375,8630.7373046875,-2688.232421875,-10950.6025390625,-39.0,1008.0,-61.0,0.0,1677092667.265871,415.5020876799931,3074.5272373570956,1715.1264487391668,349.42830841552075,3155.2558835405503,1734.722533980144,475.0417210159509,3193.1058440275087,1727.315309104854
1677092661.9181678,0.0011920928955078125,0.143159627914,1.29,-0.88,-0.3,-0.02,-0.01,0.01,65.29,1.39,-109.38,-0.29,0.59,-1.19,0.01,-0.0,-0.01,107.6,-0.78,-134.28,0.47,-0.22,0.34,0.0,0.01,0.01,97.65,-0.11,4.62,0.00982975959778,1677092661.64,0.5204763412475586,-13441.9765625,9450.1142578125,-77.2705078125,-699.0153198242188,7378.2958984375,3520.22314453125,706.54296875,8783.4072265625,11184.4892578125,4694.4580078125,-6904.337890625,7408.6103515625,-440.1448669433594,2868.448974609375,-3822.46923828125,-3926.22900390625,2110.31103515625,134.3180389404297,3588.9892578125,2190.87744140625,8347.3310546875,1748.6165771484375,2566.85400390625,3166.58544921875,7643.6767578125,5162.80126953125,-495.64617919921875,6121.134765625,4064.860107421875,8628.0517578125,-2679.3212890625,-10965.90234375,-39.0,1008.0,-61.0,0.0,1677092667.265871,415.547332696342,3074.5055465492087,1715.1568870723913,349.47813064203785,3155.284221021013,1734.7222166424108,475.113945468232,3193.0786709552995,1727.2719494898397
1677092661.9259512,0.00095367431640625,0.153829813004,0.73,-2.2,-0.6,-0.02,0.01,0.0,65.29,1.39,-109.41,-0.29,0.76,-1.25,0.01,-0.0,-0.01,107.6,-0.77,-134.27,0.64,0.57,0.06,0.01,0.01,0.01,97.6,-0.15,4.61,0.0106701850891,1677092661.65,0.5204763412475586,-13434.1640625,9452.43359375,-63.557945251464844,-702.1891479492188,7387.28857421875,3509.765625,701.9857177734375,8775.919921875,11196.37109375,4720.255859375,-6925.08984375,7401.44873046875,-446.08563232421875,2839.396240234375,-3810.831787109375,-3930.948974609375,2120.524169921875,132.4462890625,3586.588623046875,2193.644287109375,8346.4765625,1729.5736083984375,2564.982177734375,3165.85302734375,7641.7646484375,5161.45849609375,-489.9495544433594,6131.7138671875,4064.04638671875,8637.6142578125,-2663.77783203125,-10948.3642578125,-40.0,1007.0,-58.0,0.0,1677092667.265871,415.5723319020148,3074.4924189429144,1715.203680091315,349.55435842872714,3155.2837147598298,1734.7170408007423,475.1903651336286,3193.048012381565,1727.2594505345712
1677092661.9378533,0.0011920928955078125,0.165234565735,0.32,-2.04,-0.54,-0.02,-0.01,0.01,65.29,1.38,-109.45,-0.22,0.99,-1.18,0.01,-0.0,-0.01,107.6,-0.77,-134.26,0.58,0.74,-0.05,0.01,0.01,0.01,97.6,-0.15,4.62,0.0114047527313,1677092661.67,0.5204763412475586,-13430.6640625,9451.9453125,-47.77018356323242,-710.2864990234375,7387.00390625,3511.06787109375,699.3001708984375,8774.3740234375,11187.337890625,4729.20751953125,-6922.8515625,7402.30322265625,-446.8587341308594,2839.152099609375,-3800.13037109375,-3917.6025390625,2125.162841796875,154.0934295654297,3582.804443359375,2203.2470703125,8343.6279296875,1726.1556396484375,2565.3076171875,3166.34130859375,7641.11328125,5156.81982421875,-484.78192138671875,6131.34765625,4065.02294921875,8638.916015625,-2673.583984375,-10932.5771484375,-40.0,1007.0,-58.0,0.0,1677092667.265871,415.63320660843664,3074.439213416327,1715.272211654138,349.6386611939625,3155.262073959717,1734.7219047428116,475.2635359831982,3192.9862125245663,1727.2706335022415
1677092661.9489567,0.00095367431640625,0.17566204071,0.08,-1.47,-0.42,-0.03,0.0,0.01,65.3,1.38,-109.48,-0.34,0.76,-1.02,0.01,-0.0,-0.01,107.59,-0.76,-134.25,0.64,0.74,-0.22,0.0,0.0,0.01,97.61,-0.15,4.63,0.0104274749756,1677092661.68,0.5204763412475586,-13432.7392578125,9451.416015625,-43.74186325073242,-705.7698974609375,7389.7705078125,3518.14794921875,698.6898193359375,8778.60546875,11140.462890625,4722.3310546875,-6920.20703125,7400.22802734375,-450.1546325683594,2839.07080078125,-3805.826904296875,-3908.121826171875,2103.312255859375,132.080078125,3579.9560546875,2210.3271484375,8361.369140625,1738.037109375,2563.395263671875,3166.422607421875,7642.41552734375,5159.13916015625,-487.0198669433594,6116.984375,4067.505126953125,8642.0498046875,-2681.071044921875,-10930.5419921875,-40.0,1007.0,-58.0,0.0,1677092667.265871,415.66327993285296,3074.4241118198433,1715.4066281565554,349.6756712144485,3155.288861658736,1734.8235570438587,475.34334029456954,3192.959496992622,1727.310471859138
1677092661.9564106,0.0011920928955078125,0.185207366943,-1.21,-0.82,-0.19,-0.03,0.01,0.01,65.28,1.38,-109.48,-0.34,0.99,-1.07,0.01,-0.01,-0.02,107.62,-0.77,-134.29,0.4,0.85,-0.22,-0.0,0.0,0.01,97.61,-0.15,4.64,0.00954532623291,1677092661.69,0.5495779514312744,-13439.6572265625,9451.9453125,-49.9267578125,-708.9030151367188,7386.1083984375,3532.3486328125,698.3236083984375,8780.8837890625,11121.2568359375,4713.5009765625,-6911.09228515625,7401.81494140625,-448.5677185058594,2845.133544921875,-3823.32373046875,-3908.04052734375,2118.7744140625,132.52767944335938,3585.65283203125,2192.87109375,8335.1240234375,1746.866943359375,2564.615966796875,3165.6494140625,7642.822265625,5174.88623046875,-488.525390625,6084.47265625,4067.993408203125,8659.5869140625,-2691.89453125,-10949.3408203125,-45.0,1006.0,-58.0,0.02910161018371582,1677092667.2949727,415.71715533009746,3074.4414008884687,1715.5598440861982,349.75948821236665,3155.3139617325714,1734.9022128824486,475.40183677932407,3192.977173268458,1727.3971405533432
1677092661.969532,0.0021457672119140625,0.19534778595,-1.45,-0.08,-0.0,-0.03,0.0,0.0,65.27,1.38,-109.48,-0.45,0.99,-0.9,0.01,-0.0,-0.02,107.62,-0.76,-134.28,0.46,0.91,-0.27,-0.0,0.0,0.01,97.62,-0.14,4.65,0.0101404190063,1677092661.7,0.550539493560791,-13449.3818359375,9449.30078125,-67.30143737792969,-721.5169677734375,7374.8779296875,3526.85546875,697.265625,8780.4365234375,11157.796875,4706.787109375,-6884.1962890625,7408.16259765625,-437.9476013183594,2869.2626953125,-3838.663818359375,-3909.5458984375,2140.2587890625,190.26693725585938,3600.09765625,2206.13623046875,8336.22265625,1744.0999755859375,2568.888427734375,3165.52734375,7638.75341796875,5179.484375,-494.0999450683594,6007.4873046875,4067.22021484375,8652.181640625,-2711.0595703125,-10962.8095703125,-45.0,1006.0,-58.0,0.0009615421295166016,1677092667.2959342,415.7551365142238,3074.4530616995166,1715.6680803476816,349.81063395869205,3155.350905217246,1734.9918104462254,475.4866946011801,3192.9771205995994,1727.4521395624447
1677092661.9769595,0.001430511474609375,0.205735206604,-1.64,0.76,0.24,-0.03,0.0,0.0,65.25,1.38,-109.48,-0.46,0.88,-1.01,0.01,-0.01,-0.02,107.61,-0.76,-134.27,0.52,0.4,-0.22,0.0,0.0,0.02,97.52,-0.17,4.64,0.0103874206543,1677092661.71,0.550539493560791,-13455.8515625,9443.685546875,-81.38021087646484,-733.6832885742188,7368.12353515625,3519.205810546875,695.8414916992188,8774.1298828125,11164.55078125,4699.951171875,-6904.13427734375,7410.72607421875,-429.11785888671875,2884.84716796875,-3828.08447265625,-3900.5126953125,2157.877685546875,222.5341796875,3615.3564453125,2200.602294921875,8355.509765625,1763.956787109375,2575.602294921875,3167.277099609375,7645.71142578125,5166.21923828125,-506.99871826171875,6050.822265625,4069.29541015625,8648.763671875,-2709.025146484375,-10967.6513671875,-47.0,1008.0,-55.0,0.0,1677092667.2959342,415.8091941724985,3074.4292978073568,1715.7236539168669,349.8930232900655,3155.3624499494354,1734.983090836769,475.53516593925536,3192.976620814538,1727.456544967974
1677092661.9865391,0.0016689300537109375,0.216200113297,-2.29,1.43,0.24,-0.03,0.0,0.0,65.23,1.38,-109.46,-0.52,0.82,-1.07,0.01,-0.0,-0.01,107.61,-0.74,-134.26,0.52,0.18,-0.23,0.0,0.0,0.01,97.53,-0.17,4.64,0.0104649066925,1677092661.72,0.550539493560791,-13451.986328125,9445.39453125,-67.09798431396484,-731.6488037109375,7378.173828125,3528.971435546875,694.3359375,8772.298828125,11178.22265625,4697.34716796875,-6905.6396484375,7408.8134765625,-431.07098388671875,2878.458740234375,-3826.86376953125,-3901.7333984375,2141.642333984375,175.048828125,3613.1591796875,2180.7861328125,8348.4296875,1779.5003662109375,2576.13134765625,3166.6259765625,7653.40185546875,5158.40673828125,-505.3711242675781,6145.34521484375,4068.847900390625,8655.4365234375,-2692.09814453125,-10956.380859375,-47.0,1008.0,-55.0,0.0,1677092667.2959342,415.8916356866278,3074.385735695903,1715.7296857306578,349.97321052795724,3155.3477237377324,1734.960875290172,475.6535459447194,3192.9148527656134,1727.354736538203
1677092661.9984808,0.0019073486328125,0.225330591202,-2.12,1.67,0.13,-0.02,-0.01,0.0,65.22,1.36,-109.46,-0.57,0.82,-1.02,0.01,-0.0,-0.02,107.6,-0.74,-134.24,0.64,0.18,-0.34,0.0,0.01,0.01,97.53,-0.16,4.65,0.00913047790527,1677092661.73,0.550539493560791,-13448.4462890625,9451.25390625,-65.26692962646484,-728.2308349609375,7385.498046875,3528.361083984375,695.5973510742188,8770.060546875,11201.3349609375,4700.8466796875,-6904.50048828125,7403.076171875,-442.2607421875,2865.72265625,-3814.53466796875,-3904.74462890625,2115.31591796875,128.90625,3590.739013671875,2198.07958984375,8335.8974609375,1747.355224609375,2565.26708984375,3163.614990234375,7646.1591796875,5133.62646484375,-501.99383544921875,6162.5166015625,4066.935302734375,8669.3115234375,-2682.21044921875,-10951.904296875,-47.0,1008.0,-55.0,0.0,1677092667.2959342,415.9463944125109,3074.3646547945878,1715.7708073746762,350.0711024762787,3155.3443128821623,1734.9457167197127,475.72456589950514,3192.8923934528266,1727.3437332311798
1677092662.0061588,0.00095367431640625,0.236018896103,-1.42,1.45,0.07,-0.03,-0.01,0.01,65.21,1.37,-109.45,-0.46,0.93,-1.07,0.01,-0.0,-0.02,107.64,-0.76,-134.27,0.7,0.24,-0.57,0.0,0.01,0.01,97.54,-0.15,4.65,0.0106883049011,1677092661.74,0.5514934062957764,-13450.236328125,9451.1318359375,-74.70703125,-722.4935302734375,7390.7880859375,3532.55224609375,697.75390625,8778.076171875,11215.4541015625,4713.17578125,-6885.294921875,7405.72119140625,-443.6849060058594,2870.768310546875,-3842.36669921875,-3921.0205078125,2106.5673828125,137.28842163085938,3586.38525390625,2217.7734375,8339.5595703125,1719.034912109375,2562.296630859375,3163.77783203125,7635.70166015625,5141.88671875,-500.5696716308594,6145.263671875,4064.04638671875,8670.2880859375,-2680.460693359375,-10959.3505859375,-50.0,1004.0,-57.0,0.0009539127349853516,1677092667.296888,416.02861694633964,3074.325770403689,1715.8369957109148,350.136109931277,3155.3418165110693,1734.996094337903,475.82174924006506,3192.8503535416057,1727.3189595471633
1677092662.0169842,0.00095367431640625,0.246347427368,-1.12,1.06,0.01,-0.03,-0.0,0.01,65.2,1.38,-109.43,-0.64,0.6,-1.02,0.01,-0.0,-0.01,107.63,-0.74,-134.26,0.87,0.18,-0.57,-0.0,0.01,0.01,97.55,-0.15,4.65,0.0103285312653,1677092661.75,0.5514934062957764,-13454.5498046875,9448.974609375,-73.77116394042969,-718.4244995117188,7390.0146484375,3533.447265625,700.3988037109375,8783.6103515625,11213.908203125,4736.89794921875,-6878.3369140625,7411.90625,-441.0400390625,2888.99755859375,-3822.46923828125,-3924.6826171875,2095.54052734375,77.55534362792969,3575.88720703125,2189.493896484375,8349.203125,1717.8548583984375,2562.70361328125,3165.690185546875,7636.23046875,5147.013671875,-495.9309997558594,6092.85498046875,4063.273193359375,8644.4501953125,-2684.40771484375,-10956.9091796875,-50.0,1004.0,-57.0,0.0,1677092667.296888,416.0921216854424,3074.3241025657535,1715.9209954084574,350.2303282109939,3155.3614398487875,1735.0250677076365,475.86807049515426,3192.862033838664,1727.3411588478255
1677092662.026751,0.0019073486328125,0.25594496727,-1.47,0.83,-0.11,-0.03,-0.0,0.01,65.18,1.38,-109.43,-0.57,0.88,-1.01,0.01,-0.0,-0.01,107.62,-0.74,-134.25,0.81,0.01,-0.58,-0.0,0.0,0.01,97.52,-0.15,4.64,0.00959753990173,1677092661.76,0.5514934062957764,-13463.2978515625,9447.6318359375,-78.369140625,-739.9088745117188,7378.7841796875,3536.173583984375,698.6083984375,8778.5244140625,11185.4248046875,4736.28759765625,-6891.3984375,7409.50537109375,-438.27313232421875,2879.23193359375,-3827.35205078125,-3876.05810546875,2131.876708984375,101.72526550292969,3583.6181640625,2171.0205078125,8351.15625,1731.4453125,2563.43603515625,3163.6962890625,7637.04443359375,5136.8408203125,-504.8421325683594,6103.96337890625,4063.55810546875,8614.4619140625,-2694.9462890625,-10954.833984375,-49.0,1003.0,-58.0,0.0,1677092667.296888,416.1587793287604,3074.3372738891194,1715.944650165744,350.3293313903231,3155.368455489441,1735.0056834046345,475.9646204722002,3192.854119986498,1727.3076616581275
1677092662.0365393,0.001430511474609375,0.265446424484,-1.99,0.54,-0.28,-0.03,-0.0,0.0,65.16,1.39,-109.42,-0.57,0.99,-1.07,0.01,-0.0,-0.01,107.62,-0.73,-134.24,0.99,-0.27,-0.7,0.0,0.0,0.01,97.53,-0.14,4.64,0.00950145721436,1677092661.77,0.552462100982666,-13471.1103515625,9444.9462890625,-77.22982025146484,-760.2132568359375,7374.95947265625,3526.611328125,697.6318359375,8773.966796875,11167.318359375,4738.322265625,-6900.1875,7410.0341796875,-430.0537109375,2875.81396484375,-3802.44970703125,-3831.0546875,2167.724609375,162.7197265625,3601.76611328125,2189.41259765625,8350.9931640625,1740.153076171875,2568.07470703125,3165.85302734375,7634.60302734375,5139.404296875,-511.75946044921875,6074.78857421875,4061.523681640625,8608.1142578125,-2707.96728515625,-10953.8173828125,-49.0,1003.0,-58.0,0.0009686946868896484,1677092667.2978568,416.2618146142336,3074.2950025045025,1715.935685644351,350.4285645418873,3155.3466624036632,1734.9929572676801,476.0472871125948,3192.8393977340697,1727.2490764586023
