timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677092402,0.001430511,1.912266254,4.35,-2.82,-2.61,-0.07,0,0.03,68.41,0.46,-119.34,0.51,-0.34,-0.7,0.02,0.01,0.04,109.19,-4.49,-124.4,-0.75,12.38,-2.24,0.01,0,-0.01,96.74,0.92,-12.44,0.009979248,1677092402,0.88958478,-13885.94629,9135.294922,-295.8577576,-501.2614136,7045.451172,3413.737061,492.2282104,8621.623047,11124.95996,4969.441895,-7530.883789,7381.103516,-1018.758179,2719.034912,-3903.971436,-4055.664307,2402.303223,60.95377731,3429.402832,2215.332031,8235.229492,1483.642578,2573.160889,3005.696777,7559.733398,5182.169922,-522.5016479,6340.250977,4184.651855,8558.59375,-2675.577881,-11183.43164,-18,1011,19,0,1677092406,281.827851,3051.052841,1734.077268,256.9406082,3153.93729,1740.598571,386.2998103,3134.22522,1729.589862,,308.3560898,3113.071784
1677092402,0.000953674,1.92225194,4.6,-3.94,-3.31,-0.09,0,0.02,68.45,0.48,-119.39,1.66,5.41,-1.44,0.02,0.01,0.01,109.21,-4.5,-124.34,-1.16,11.19,-2.15,-0.02,0,-0.01,96.74,0.92,-12.32,0.009985685,1677092402,0.88958478,-13884.15527,9134.359375,-297.8922729,-498.9013672,7045.817383,3414.876465,491.4143982,8621.297852,11119.14063,4975.504883,-7532.958984,7382.771973,-1015.096069,2718.912842,-3898.681641,-4050.537354,2418.253662,79.99674988,3434.977295,2222.412109,8240.234375,1485.514404,2575.358154,3006.347656,7558.919434,5163.126953,-531.6569214,6325.683594,4184.245117,8557.861328,-2676.879883,-11191.36621,-18,1011,19,0,1677092406,279.8179783,3051.814816,1734.006834,386.295013,3132.409988,1729.508992,257.4970239,3155.23433,1740.671393,,307.8700051,3113.153045
1677092402,0.001192093,1.932288885,6.13,-5.38,-4.18,-0.1,-0.01,0.02,68.51,0.5,-119.46,1.75,11.11,-1.89,0,0,-0.02,109.22,-4.51,-124.23,-1.16,11.19,-2.15,-0.02,0,-0.01,96.74,0.92,-12.32,0.010036945,1677092402,0.890604496,-13882.73145,9135.050781,-297.4853516,-493.0013123,7046.916016,3418.538574,491.8212891,8624.186523,11118.4082,4987.223633,-7526.814941,7383.666992,-1013.061584,2722.65625,-3893.595459,-4044.148926,2417.2771,82.84505463,3440.185547,2226.399902,8236.654297,1496.744873,2578.084473,3006.469727,7557.047852,5179.077148,-529.4189453,6313.924316,4184.000977,8556.518555,-2668.579102,-11196.24902,-20,1008,22,0.001019716,1677092406,277.8375746,3052.552426,1733.944512,257.9897253,3156.558458,1740.793873,386.20986,3130.589535,1729.495381,,307.34572,3113.233473
1677092402,0.001907349,1.942534685,6.13,-5.38,-4.18,-0.1,-0.01,0.02,68.51,0.5,-119.46,1.65,15.39,-1.98,-0.03,0,-0.02,109.22,-4.55,-124.07,-1.26,8.36,-1.91,-0.02,0,0.02,96.72,0.93,-12.24,0.0102458,1677092402,0.890604496,-13886.19043,9134.969727,-301.9612732,-496.09375,7045.817383,3427.734375,497.8027344,8629.923828,11093.75,4990.519531,-7516.032227,7389.852051,-1009.643616,2733.520508,-3887.125732,-4045.450928,2398.31543,87.60579681,3442.993164,2227.701904,8240.926758,1498.128296,2579.915527,3008.748535,7558.349609,5199.259766,-529.4596558,6330.89209,4186.035156,8554.443359,-2665.893555,-11202.39258,-20,1008,22,0,1677092406,275.9202619,3053.353131,1733.868749,258.4613805,3157.797762,1740.958012,386.0583677,3128.858854,1729.457309,,306.8133367,3113.336582
1677092402,0.000953674,1.952594996,8.33,-8.34,-5.08,-0.11,-0.01,0.02,68.59,0.52,-119.55,1.65,15.39,-1.98,-0.03,0,-0.02,109.22,-4.55,-124.07,-0.3,1.93,-1.11,0.01,0,0,96.7,0.95,-12.18,0.01006031,1677092402,0.890604496,-13895.58984,9136.068359,-317.6269531,-501.0579529,7042.643555,3426.554443,500.1221008,8638.224609,11064.20898,4975.016602,-7498.942383,7390.218262,-1009.155334,2728.841309,-3913.452148,-4056.355957,2405.721191,95.94726563,3446.614746,2227.742676,8241.537109,1497.762085,2579.711914,3007.771973,7559.977539,5191.121582,-527.994812,6346.354492,4187.663086,8559.652344,-2662.272217,-11201.33496,-20,1008,22,0,1677092406,274.0429502,3054.168207,1733.785506,258.9874582,3158.97883,1741.024654,385.8345277,3127.221567,1729.454801,,306.288312,3113.456201
1677092402,0.001192093,1.962427139,8.33,-12.42,-6.33,-0.11,-0.01,0.01,68.69,0.53,-119.7,0.38,8.3,1.09,-0.06,0.01,-0.03,109.23,-4.61,-123.87,-0.66,3.56,-1.25,0.03,0.02,-0.01,96.7,0.95,-12.14,0.009832144,1677092402,0.903650761,-13896.97266,9137.492188,-334.7167969,-499.0234375,7042.521484,3427.937988,499.3896484,8631.388672,11055.25781,4972.045898,-7513.387207,7385.905273,-1008.056702,2725.260498,-3912.109375,-4070.312744,2400.431396,98.87695313,3450.358154,2227.946045,8239.90918,1502.929688,2582.194092,3006.632568,7563.924316,5179.931641,-520.9960938,6349.935059,4187.825684,8563.476563,-2658.162598,-11190.02344,-18,1009,17,0.013046265,1677092406,272.2921474,3054.930091,1733.576439,385.6531229,3125.571921,1729.414386,259.5807505,3160.016419,1741.115244,,305.8420069,3113.506144
1677092402,0.001907349,1.972861767,5.83,-19.76,-9.24,-0.12,-0.01,0.02,68.81,0.56,-120.1,-0.53,2.01,3.37,-0.05,0,-0.03,109.22,-4.65,-123.87,-0.66,3.56,-1.25,0.03,0.02,-0.01,96.7,0.95,-12.14,0.010434628,1677092402,0.903650761,-13892.7002,9136.71875,-320.4752808,-499.3489685,7046.75293,3427.815918,498.2096558,8625.12207,11089.55957,4970.011719,-7531.005859,7384.114746,-1007.161499,2724.039795,-3897.74585,-4069.539551,2400.838379,98.795578,3456.095459,2231.445313,8231.933594,1512.451172,2583.862305,3007.36499,7566.487793,5189.25,-518.1884766,6343.62793,4186.23877,8561.686523,-2655.68042,-11179.44336,-18,1009,17,0,1677092406,270.6868674,3055.61279,1733.434445,385.4482408,3123.973076,1729.407802,260.0914496,3160.965149,1741.254852,,305.4088526,3113.517005
1677092402,0.001192093,1.983510494,5.83,-19.76,-9.24,-0.12,-0.01,0.02,68.81,0.56,-120.1,-1.06,-2.5,5.11,-0.05,-0.01,-0.04,109.22,-4.69,-123.91,-2.22,14.39,-1.11,-0.01,-0.01,-0.02,96.65,0.93,-11.78,0.010648727,1677092402,0.904756308,-13886.88184,9137.248047,-301.5543823,-500.2441711,7048.74707,3421.020508,496.0530701,8623.209961,11093.09961,4979.899414,-7526.530273,7383.585938,-1009.643616,2720.418457,-3893.51416,-4069.05127,2404.418945,97.98177338,3454.915527,2236.043457,8232.951172,1512.410522,2581.502441,3007.12085,7565.26709,5196.126465,-515.9098511,6338.216309,4186.727051,8562.744141,-2655.273438,-11175.86328,-20,1014,19,0.001105547,1677092406,269.1031074,3056.279633,1733.252754,385.1612657,3122.466019,1729.434623,260.5837597,3161.775251,1741.35446,,304.9493776,3113.506968
1677092402,0.001430511,1.992806673,4.26,-23.89,-12.16,-0.12,-0.01,0.03,68.9,0.61,-120.61,-2.14,-8.38,6.94,-0.05,0,-0.01,109.2,-4.72,-124.01,-2.22,14.39,-1.11,-0.01,-0.01,-0.02,96.65,0.93,-11.78,0.009296179,1677092402,0.904756308,-13878.8252,9137.207031,-290.4052734,-504.231781,7049.275879,3403.157715,492.2688904,8623.087891,11114.82813,4987.38623,-7527.425293,7383.097656,-1011.840881,2719.034912,-3894.287109,-4078.816895,2403.686523,109.7005234,3451.619629,2238.322021,8248.168945,1506.307007,2579.996826,3006.103516,7562.133789,5197.265625,-516.1539917,6326.619629,4186.930664,8562.255859,-2658.365967,-11179.56543,-20,1014,19,0,1677092406,267.5552605,3056.952942,1733.10876,384.8255409,3121.036662,1729.524969,260.9804783,3162.561046,1741.485366,,304.4537599,3113.516883
1677092402,0.002145767,2.003197908,4.47,-26.24,-13.68,-0.11,-0.01,0.03,68.94,0.64,-120.92,-2.76,-10.83,7.7,0.01,-0.01,-0.01,109.19,-4.77,-124.15,-2.22,14.39,-1.11,-0.01,-0.01,-0.02,96.65,0.93,-11.78,0.010391235,1677092402,0.905610323,-13877.80762,9136.678711,-284.7900391,-505.5338745,7046.875,3394.897461,488.1998901,8621.21582,11134.8877,4980.794434,-7519.368652,7382.568359,-1011.067749,2721.39502,-3896.158936,-4085.937744,2404.134277,111.1653671,3449.869873,2234.985352,8237.508789,1501.912476,2579.386475,3005.981445,7562.337402,5199.462891,-524.1292725,6318.603516,4187.296875,8562.296875,-2663.126709,-11180.29785,-20,1014,19,0.000854015,1677092406,266.1459413,3057.620221,1733.053627,384.424013,3119.77028,1729.677945,261.2505196,3163.344175,1741.705108,,303.940158,3113.578225
1677092402,0.001430511,2.015459061,4.47,-26.24,-13.68,-0.11,-0.01,0.03,68.94,0.64,-120.92,-2.19,-8.86,8.31,0.04,-0.01,-0.03,109.18,-4.82,-124.26,-2.22,14.39,-1.11,-0.01,-0.01,-0.02,96.65,0.93,-11.78,0.012261152,1677092402,0.905610323,-13876.01758,9137.084961,-289.1438904,-496.3786011,7048.461914,3396.728516,487.4267578,8616.292969,11131.34766,4980.306152,-7526.20459,7380.330566,-1010.620178,2723.022461,-3901.367188,-4080.607178,2405.721191,110.2294922,3453.125,2233.642578,8236.816406,1508.219482,2579.793457,3006.103516,7562.37793,5212.443359,-524.0478516,6315.14502,4189.494141,8573.893555,-2670.043945,-11179.80957,-17,1008,16,0,1677092406,384.1165163,3118.664421,1729.79197,264.9452011,3058.238794,1732.879169,261.55059,3164.015906,1741.877331,,303.5374358,3113.639707
1677092402,0.000953674,2.024003029,6.5,-29.08,-15.15,-0.11,-0.02,0.02,69.01,0.68,-121.24,-2.19,-8.86,8.31,0.04,-0.01,-0.03,109.18,-4.82,-124.26,-2.5,12.4,-0.23,-0.03,-0.01,0,96.63,0.92,-11.65,0.008543968,1677092402,0.905610323,-13874.10547,9137.736328,-295.1253357,-484.6598511,7045.451172,3401.692871,487.5895386,8614.501953,11123.49512,4979.248047,-7535.522461,7379.109863,-1014.363647,2719.767334,-3897.54248,-4067.627197,2405.273438,99.52799988,3451.98584,2236.287598,8240.112305,1511.14917,2578.450684,3006.103516,7563.313965,5222.290039,-518.5546875,6304.646973,4190.26709,8580.648438,-2677.368164,-11187.09375,-17,1008,16,0,1677092406,263.7682671,3058.84973,1732.806812,383.8216535,3117.674736,1729.828316,261.9088394,3164.625484,1741.967144,,303.1662533,3113.71665
1677092402,0.000715256,2.032905579,9.86,-32.35,-16.45,-0.1,-0.02,0.01,69.1,0.72,-121.6,-2.04,-7.16,9.15,-0.02,0,0,109.15,-4.94,-124.46,-2.5,12.4,-0.23,-0.03,-0.01,0,96.63,0.92,-11.65,0.00890255,1677092402,0.905610323,-13878.25586,9136.393555,-296.9970703,-489.6647339,7040.568359,3404.215576,486.653656,8616.129883,11122.43652,4974.162109,-7528.686523,7378.947266,-1017.374695,2720.743896,-3891.642334,-4058.634521,2414.103271,105.1839218,3449.869873,2240.153076,8228.149414,1505.900146,2578.043701,3002.970459,7563.436035,5205.77002,-517.6188354,6318.888672,4190.999512,8571.166992,-2677.571777,-11194.41797,-18,1008,19,0,1677092406,262.8685824,3059.356149,1732.649759,383.52825,3116.813494,1729.881165,262.2011108,3165.164634,1741.993809,,302.8659811,3113.778092
1677092402,0.001192093,2.043967724,17.81,-38.71,-18.92,-0.1,-0.02,-0.01,69.41,0.8,-122.43,-1.86,-6.95,9.96,-0.02,0,0,109.14,-5.01,-124.56,-2.04,2.17,2.05,-0.03,0,0.04,96.59,0.87,-11.56,0.011062145,1677092402,0.905610323,-13882.08008,9136.3125,-301.106781,-495.2799683,7041.789063,3410.197021,488.4847107,8616.048828,11118.08301,4969.441895,-7530.558594,7376.75,-1018.147827,2719.563965,-3892.252686,-4058.553223,2413.37085,106.2418671,3447.225098,2236.246826,8228.109375,1500.569702,2575.480225,3004.02832,7560.872559,5194.376953,-515.34021,6319.865234,4188.802246,8567.831055,-2667.480469,-11195.02832,-18,1008,19,0,1677092406,261.9978294,3059.869111,1732.561761,383.2645196,3116.110659,1729.923025,262.434109,3165.642813,1742.088007,,302.565486,3113.874194
1677092402,0.001192093,2.053922892,19.55,-42.07,-19.93,-0.09,-0.01,-0.01,69.6,0.84,-122.9,-1.86,-7.01,10.41,-0.02,0,0.01,109.13,-5.08,-124.67,-1.21,-1.67,3.12,-0.02,0,0.05,96.55,0.84,-11.59,0.009955168,1677092402,0.906625509,-13877.92969,9136.678711,-300.6591797,-499.2268982,7044.71875,3415.283203,488.8102417,8618.978516,11095.86621,4970.336914,-7533.244141,7376.098633,-1021.321655,2715.372803,-3897.460938,-4078.247314,2395.751953,100.0569687,3444.824219,2233.23584,8224.365234,1498.250366,2572.184326,3003.702881,7559.326172,5194.41748,-521.5250854,6315.877441,4185.262207,8562.785156,-2668.579102,-11188.68066,-18,1008,19,0.001015186,1677092406,383.0014083,3115.616918,1730.033749,261.3355872,3060.358577,1732.607379,262.6037985,3166.103649,1742.206486,,302.313598,3114.026381
1677092402,0.000953674,2.063298702,16.99,-49.2,-22.32,-0.1,-0.01,0.01,69.94,0.92,-123.94,-1.58,-8.16,11.08,-0.02,0,0,109.13,-5.16,-124.78,-0.44,-3.93,4,-0.01,0,0.05,96.54,0.81,-11.63,0.009375811,1677092402,0.906625509,-13874.18652,9136.43457,-298.7467651,-504.7200623,7044.59668,3414.306641,486.8571167,8614.990234,11102.33594,4966.227539,-7530.314453,7376.302246,-1021.769226,2712.972168,-3907.918457,-4083.130127,2400.878906,105.0211639,3447.103027,2239.135742,8246.704102,1500.691772,2573.77124,3003.865723,7556.681641,5207.438477,-523.3154297,6303.67041,4181.640625,8555.338867,-2673.543457,-11179.80957,-16,1009,22,0,1677092406,260.7552742,3060.868272,1732.67479,382.7861382,3115.328521,1730.104283,262.7005242,3166.581273,1742.264941,,302.0806455,3114.259355
1677092402,0.000953674,2.074198008,15.12,-52.47,-23.23,-0.09,0,0.01,70.08,0.96,-124.52,-1.49,-9.89,12.13,-0.01,0,-0.01,109.12,-5.24,-124.92,0.5,-6.52,4.75,-0.01,0,0.03,96.55,0.77,-11.71,0.010899305,1677092402,0.906625509,-13876.4248,9132.52832,-302.6530151,-504.2724915,7041.056641,3405.070068,487.7116089,8615.072266,11121.54199,4962.402344,-7530.924805,7373.616699,-1024.373413,2710.04248,-3913.208008,-4085.734131,2400.228027,103.4749374,3445.638184,2236.083984,8244.791992,1500.12207,2572.062256,3002.075195,7557.57666,5190.063477,-525.3499756,6320.43457,4182.942871,8552.612305,-2667.724609,-11177.53125,-16,1009,22,0,1677092406,382.5943419,3115.236134,1730.082169,260.3055232,3061.335111,1732.694138,262.7426956,3167.10626,1742.207914,,301.8808536,3114.559168
1677092402,0.001430511,2.085730314,12.37,-55.29,-24.07,-0.09,0,0.01,70.19,1,-125.12,-2.1,-11.72,13.19,0,-0.01,-0.02,109.11,-5.41,-125.22,0.5,-6.52,4.75,-0.01,0,0.03,96.55,0.77,-11.71,0.011532307,1677092402,0.906625509,-13873.33203,9134.806641,-300.9847107,-496.7041016,7036.173828,3404.785156,490.1530151,8618.490234,11112.42676,4965.901855,-7528.605469,7376.994141,-1021.606506,2714.111328,-3909.383301,-4082.356934,2405.639648,107.7067108,3447.591309,2237.101318,8218.180664,1503.33667,2574.178223,3003.499512,7561.401367,5172.688965,-526.2044678,6358.032227,4185.954102,8556.112305,-2660.970215,-11172.68945,-16,1006,19,0,1677092406,382.4782532,3115.240508,1730.026776,259.9769168,3061.77465,1732.703876,262.7650366,3167.549275,1742.097392,,301.7400689,3114.854811
1677092402,0.001430511,2.094100237,9.49,-57.15,-25.08,-0.07,0.01,0.01,70.28,1.04,-125.74,-2.1,-11.72,13.19,0,-0.01,-0.02,109.11,-5.41,-125.22,1.27,-8.89,5.39,0,0.01,0,96.57,0.7,-11.89,0.008369923,1677092402,0.906625509,-13875.16309,9134.847656,-301.7985229,-498.9013672,7035.604004,3407.348633,490.4785156,8620.117188,11110.35156,4969.604492,-7531.291016,7378.051758,-1017.089905,2716.552734,-3906.616211,-4065.348389,2422.485352,117.3909531,3451.171875,2236.572266,8219.076172,1506.347656,2574.503662,3003.255371,7559.245117,5185.668945,-527.0996094,6356.689453,4183.919434,8559.448242,-2660.400391,-11173.58398,-16,1006,19,0,1677092406,382.3730073,3115.32173,1730.094657,259.7518911,3062.142874,1732.846373,262.7428099,3167.88623,1742.077193,,301.6225694,3115.116945
1677092402,0.001192093,2.104006767,6.31,-58.5,-26.13,-0.07,0.01,0,70.34,1.09,-126.38,-2.39,-12.12,13.64,0,-0.01,-0.03,109.11,-5.5,-125.4,1.27,-8.9,6.14,0.01,0.01,-0.01,96.59,0.6,-12.08,0.00990653,1677092402,0.907660484,-13877.0752,9134.196289,-311.4013672,-508.9925232,7040.568359,3412.92334,490.559906,8620.97168,11112.71191,4967.773438,-7530.35498,7378.865723,-1015.38092,2715.494873,-3901.89624,-4046.142822,2425.944092,116.8212891,3449.829102,2231.933594,8238.851563,1505.289795,2575.683594,3003.173828,7560.384277,5187.296875,-527.7506714,6352.580078,4185.22168,8563.436523,-2658.650879,-11175.04883,-16,1006,19,0.001034975,1677092406,382.2853358,3115.522795,1730.201158,259.6051636,3062.450527,1733.020267,262.7033022,3168.195546,1742.078745,,301.5312672,3115.389623
1677092402,0.001192093,2.116536617,3.65,-59.67,-27.13,-0.08,0.01,0,70.36,1.14,-127.04,-2.53,-13.32,13.84,0,-0.01,-0.02,109.1,-5.59,-125.57,0.86,-8.17,6.21,0.01,0.01,-0.01,96.59,0.56,-12.18,0.01252985,1677092402,0.907660484,-13879.84277,9132.853516,-309.6517029,-539.3066406,7041.259766,3413.94043,489.7460938,8618.9375,11109.375,4967.570313,-7529.907227,7377.238281,-1017.293335,2718.75,-3890.74707,-4040.120605,2412.353516,117.1468124,3448.20166,2230.46875,8248.861328,1501.586914,2575.114014,3001.546387,7558.919434,5186.808594,-527.0182495,6340.209961,4184.000977,8555.419922,-2663.248779,-11173.66602,-16,1008,16,0,1677092406,382.1389108,3115.809025,1730.294154,259.4600849,3062.744264,1733.172597,262.5479397,3168.496012,1742.043215,,301.3823118,3115.6831
1677092402,0.001192093,2.125285864,0.99,-60.33,-28,-0.08,0.01,-0.01,70.36,1.2,-127.7,-3.03,-15.36,14.03,0,-0.01,-0.01,109.09,-5.67,-125.76,0.63,-7.72,6.33,0.01,0,-0.01,96.6,0.5,-12.26,0.008749247,1677092402,0.907660484,-13876.01758,9136.068359,-302.4495544,-513.0615234,7041.748047,3409.01709,491.7806091,8619.588867,11129.96484,4970.011719,-7530.965332,7378.865723,-1017.537476,2715.820313,-3892.089844,-4060.343506,2406.819824,116.1702499,3448.608398,2235.514404,8232.951172,1501.383545,2574.584961,3002.88916,7559.651855,5196.533203,-521.2809448,6340.495117,4184.245117,8553.182617,-2664.957764,-11173.17773,-16,1008,16,0,1677092406,382.0313711,3116.176132,1730.318038,259.3580951,3063.02472,1733.296726,262.4034825,3168.79048,1741.926441,,301.2643162,3115.997111
1677092402,0.001430511,2.135008335,-1.74,-61.21,-28.99,-0.07,0.01,-0.01,70.32,1.27,-128.38,-3.61,-18.72,14.36,-0.01,0,-0.01,109.07,-5.75,-125.99,0.28,-7.78,6.5,0,0,-0.01,96.6,0.45,-12.35,0.009722471,1677092402,0.907660484,-13872.03027,9139.242188,-297.4039917,-485.4736328,7041.137695,3402.954102,491.3330078,8621.664063,11112.63086,4967.814453,-7531.616211,7377.238281,-1020.955444,2709.513428,-3909.057617,-4077.636963,2407.999756,95.37760925,3443.440918,2229.7771,8217.489258,1500.040771,2572.550537,3003.90625,7555.949219,5193.15625,-519.0429688,6337.768555,4183.756836,8552.775391,-2660.27832,-11172.4043,-16,1008,16,0,1677092406,381.93917,3116.507599,1730.341631,259.367956,3063.177656,1733.400687,262.2378267,3168.998957,1741.827554,,301.1816509,3116.228071
1677092402,0.001430511,2.144601345,-3.8,-62.89,-29.94,-0.07,0.02,-0.01,70.28,1.34,-129.07,-4.07,-22.02,14.58,-0.01,0,0,109.06,-5.81,-126.24,-0.36,-8.35,6.9,0,0,0,96.59,0.34,-12.53,0.00959301,1677092402,0.908620834,-13884.64355,9138.671875,-316.1621094,-490.4785156,7039.916992,3403.564453,496.0123901,8625.12207,11095.8252,4955.281738,-7523.193359,7377.034668,-1022.176147,2711.019043,-3931.274414,-4077.514893,2407.999756,88.460289,3439.208984,2225.097656,8225.708008,1497.640015,2573.77124,3004.679443,7556.31543,5201.293945,-523.7223511,6335.449219,4185.913086,8553.915039,-2664.266113,-11178.87402,-15,1011,20,0.00096035,1677092406,381.8739534,3116.796658,1730.389533,259.3988759,3063.251373,1733.512842,262.0838829,3169.083137,1741.74848,,301.1189041,3116.377056
1677092402,0.00166893,2.155791998,-5.23,-64.55,-30.65,-0.07,0.02,-0.01,70.2,1.41,-129.79,-4.07,-22.02,14.58,-0.01,0,0,109.06,-5.81,-126.24,-0.36,-8.35,6.9,0,0,0,96.59,0.34,-12.53,0.011190653,1677092402,0.908620834,-13900.79785,9135.050781,-326.2939453,-504.9235229,7026.32666,3400.919678,495.1578979,8623.495117,11087.19922,4943.196777,-7517.25293,7376.505859,-1023.925842,2709.269287,-3944.458008,-4095.215088,2387.247803,87.890625,3435.831787,2221.354248,8214.030273,1492.02478,2572.550537,3003.987793,7557.536133,5167.195801,-538.7369995,6335.001953,4185.140137,8552.083984,-2668.050293,-11186.60547,-15,1011,20,0,1677092406,381.826612,3117.015105,1730.374721,259.4776466,3063.22806,1733.595615,261.9430815,3169.054838,1741.678182,,301.0824467,3116.432668
1677092402,0.001192093,2.164224863,-5.86,-65.57,-31.41,-0.06,0.02,-0.01,70.13,1.48,-130.51,-4.47,-25.09,14.17,0,0.01,0.01,109.03,-5.92,-126.81,-0.36,-8.35,6.9,0,0,0,96.59,0.34,-12.53,0.008432865,1677092402,0.919673443,-13896.2002,9132.52832,-315.4296875,-510.091156,7022.42041,3399.698975,490.1530151,8614.013672,11079.75293,4945.3125,-7540.649414,7371.785645,-1029.907227,2706.827881,-3925.33374,-4114.257813,2363.647461,72.18424988,3430.419922,2216.552734,8212.728516,1498.494507,2568.807129,3002.360107,7554.036621,5169.067383,-538.5335693,6328.776367,4182.088379,8557.373047,-2668.009521,-11186.97168,-12,1011,16,0.011052608,1677092406,381.7429198,3117.282423,1730.372641,261.7249327,3168.98638,1741.642188,259.5436772,3063.141192,1733.657017,,301.0038432,3116.469998
1677092402,0.001430511,2.174393892,-6.08,-66.24,-32.1,-0.06,0.02,0,70.05,1.56,-131.24,-4.43,-25.76,13.7,0.01,0,0.01,109.01,-5.97,-127.1,-0.59,-9.66,6.99,0,0.01,0.01,96.59,0.29,-12.64,0.010169029,1677092402,0.919673443,-13884.31836,9134.5625,-305.4606323,-506.9580383,7022.949219,3402.547363,488.4440308,8610.433594,11073.40527,4938.069824,-7545.207031,7369.95459,-1032.674194,2702.596191,-3916.503906,-4099.487305,2371.948242,72.10286713,3429.931641,2201.904297,8219.848633,1502.197266,2569.987061,3003.90625,7555.135254,5178.141602,-536.2548828,6331.420898,4183.959961,8561.645508,-2669.352295,-11188.55859,-12,1011,16,0,1677092406,381.6516962,3117.572649,1730.368719,259.6511187,3062.988422,1733.652344,261.4349784,3168.849004,1741.611284,,300.9125978,3116.470025
1677092402,0.00166893,2.185434818,-6.07,-66.97,-32.8,-0.05,0.02,0,69.97,1.64,-131.98,-4.31,-25.64,13.18,0.02,0,0,109,-6.01,-127.39,-0.64,-11.75,7.47,0,0,0,96.58,0.18,-12.89,0.011040926,1677092402,0.919673443,-13873.65723,9136.59668,-298.5433044,-499.5931091,7029.866699,3400.960449,487.5895386,8611.369141,11104.04492,4942.952637,-7545.532227,7370.117188,-1031.982422,2702.67749,-3921.875,-4098.348145,2375.651123,76.21257019,3427.897217,2199.422363,8227.539063,1490.437866,2569.498779,3005.452637,7554.158691,5167.399414,-542.0736084,6332.234863,4185.058594,8560.995117,-2676.229004,-11186.68652,-12,1011,16,0,1677092406,259.8252912,3062.734867,1733.601973,381.5783906,3117.83025,1730.310112,261.106317,3168.589502,1741.588186,,300.8366663,3116.384873
1677092402,0.00166893,2.194294214,-5.84,-67.02,-32.92,-0.05,0.02,0.01,69.89,1.71,-132.73,-3.99,-23.41,11.62,0,0,0,108.98,-6.08,-127.94,-0.64,-11.75,7.47,0,0,0,96.58,0.18,-12.89,0.008859396,1677092402,0.920626402,-13865.72266,9138.549805,-292.96875,-497.3144531,7033.244141,3393.473389,486.8977966,8611.410156,11113.36328,4953.735352,-7543.823242,7368.9375,-1031.046631,2700.276855,-3917.317871,-4095.743896,2377.197266,79.71191406,3427.693848,2213.175537,8232.137695,1479.939819,2569.86499,3004.313232,7552.937988,5167.399414,-540.1204834,6328.776367,4185.140137,8559.814453,-2688.883545,-11179.11816,-13,1011,17,0.000952959,1677092406,260.0507516,3062.329694,1733.546624,381.5062691,3118.086597,1730.305647,260.7862838,3168.15887,1741.569034,,300.7811015,3116.19172
1677092402,0.001430511,2.204530478,-5.26,-66.44,-33.08,-0.04,0.02,0.02,69.81,1.8,-133.47,-3.99,-23.41,11.62,0,0,0,108.98,-6.08,-127.94,-0.92,-12.43,7.63,0,0.01,0,96.57,0.12,-13.02,0.010236263,1677092402,0.920626402,-13866.82129,9140.34082,-297.4039917,-502.3600464,7035.604004,3398.152832,486.1653748,8610.107422,11109.25293,4961.914063,-7541.056641,7369.344238,-1029.012085,2701.98584,-3909.830811,-4075.561768,2391.805176,85.61198425,3432.291748,2214.233398,8222.208984,1488.566162,2572.428467,3004.02832,7555.053711,5188.924316,-541.4632568,6327.392578,4186.320313,8559.855469,-2685.709717,-11175.1709,-13,1011,17,0,1677092406,260.2999183,3061.781597,1733.481808,381.420996,3118.358953,1730.349639,260.362447,3167.596485,1741.560068,,300.6944538,3115.912345
1677092402,0.00166893,2.215444803,-4.4,-65.96,-33.19,-0.03,0.02,0.02,69.75,1.88,-134.2,-3.94,-23.63,11.27,0.01,0,0,108.97,-6.11,-128.2,-1.09,-13.9,8.35,-0.01,0,0,96.54,0,-13.32,0.010914326,1677092402,0.920626402,-13865.56055,9138.631836,-300.4557495,-498.9013672,7029.337891,3396.525146,483.8053589,8607.21875,11120.84961,4953.166016,-7543.498047,7369.344238,-1028.605225,2701.98584,-3915.730957,-4065.7146,2403.116943,90.45410156,3434.529785,2211.832764,8203.329102,1491.455078,2571.655273,3002.64502,7556.396484,5194.17334,-544.6777344,6320.475586,4186.116699,8558.1875,-2673.583984,-11172.28223,-8,1011,12,0,1677092406,260.6585598,3061.109494,1733.324947,381.313257,3118.68438,1730.431773,259.8220757,3166.924361,1741.605886,,300.5979642,3115.572745
