1677092355.7609046,0.00095367431640625,0.114607334137,-7.1,0.03,0.1,-0.02,0.0,0.01,70.8,1.64,-125.52,-0.35,0.24,-0.34,0.01,0.0,-0.0,108.93,-1.44,-116.25,-0.0,0.11,0.12,0.0,0.0,0.0,97.0,-0.6,-13.46,0.0098876953125,1677092355.42,0.522761344909668,-13665.6494140625,9168.986328125,-272.705078125,-590.3727416992188,6947.46923828125,3361.368896484375,442.9524841308594,8555.94921875,11058.67578125,4898.27490234375,-7648.76318359375,7321.1669921875,-1149.2513427734375,2592.48876953125,-4082.519775390625,-4270.46728515625,2149.821044921875,-106.0791015625,3221.15087890625,2141.9677734375,8063.80224609375,1340.576171875,2497.721435546875,2961.38525390625,7467.5703125,5190.3486328125,-588.5416870117188,6313.55810546875,4196.533203125,8611.654296875,-2626.383544921875,-10945.6787109375,0.0,1006.0,-26.0,0.0009949207305908203,1677092361.3604789,222.97842836260628,3134.907303485435,1741.5549698818177,289.39916568487564,3053.033261597684,1729.4468994247136,348.33182497345615,3172.6149911535836,1732.4912609887642
1677092355.7618806,0.00095367431640625,0.124778270721,-6.99,0.32,0.16,-0.02,0.0,0.0,70.73,1.63,-125.52,-0.63,0.76,-0.67,-0.0,-0.0,-0.0,108.91,-1.43,-116.24,0.0,-0.0,0.17,-0.0,0.0,0.0,97.0,-0.61,-13.46,0.0101709365845,1677092355.43,0.522761344909668,-13662.4755859375,9170.8583984375,-269.53125,-586.0189208984375,6951.9453125,3363.85107421875,444.7835388183594,8559.08203125,11070.556640625,4897.4609375,-7643.6767578125,7323.8935546875,-1147.745849609375,2593.83154296875,-4082.804443359375,-4280.11083984375,2149.37353515625,-98.388671875,3219.6044921875,2140.13671875,8060.14013671875,1340.576171875,2498.087646484375,2962.23974609375,7469.03515625,5197.6728515625,-587.2396240234375,6317.1796875,4198.974609375,8613.8515625,-2622.1923828125,-10944.2138671875,0.0,1006.0,-26.0,0.0,1677092361.3604789,222.97769606042652,3134.7940290002475,1741.574345892151,289.3569698786492,3052.949113064814,1729.4862139069814,348.3107096490572,3172.5027943846444,1732.5088135900814
1677092355.7624948,0.0007152557373046875,0.134715080261,-4.19,0.09,0.22,-0.02,-0.01,0.0,70.62,1.63,-125.51,-0.63,0.76,-0.67,-0.0,-0.0,-0.0,108.91,-1.43,-116.24,0.06,-0.06,0.17,-0.0,0.0,0.0,97.0,-0.6,-13.47,0.00993680953979,1677092355.44,0.522761344909668,-13658.6103515625,9171.7529296875,-266.0726013183594,-583.740234375,6956.99072265625,3364.46142578125,446.4925231933594,8561.5234375,11056.4375,4898.3564453125,-7643.88037109375,7324.8701171875,-1146.769287109375,2592.73291015625,-4087.646728515625,-4296.916015625,2143.88037109375,-91.59342956542969,3220.90673828125,2146.647216796875,8060.42529296875,1342.1224365234375,2498.575927734375,2963.7451171875,7472.12744140625,5200.52099609375,-589.111328125,6320.14990234375,4200.236328125,8614.828125,-2620.280029296875,-10943.400390625,-4.0,1008.0,-24.0,0.0,1677092361.3604789,289.3352009247747,3052.8986066297957,1729.4665184787555,222.97436079440018,3134.732370269024,1741.5164934591648,348.3169071249211,3172.4374477618876,1732.464375412382
1677092355.7631347,0.00095367431640625,0.14542388916,-2.67,-0.4,0.1,-0.01,-0.0,0.0,70.6,1.63,-125.52,-0.69,0.71,-0.67,0.0,0.0,-0.01,108.9,-1.42,-116.22,0.12,-0.17,0.23,-0.0,0.0,-0.0,97.0,-0.6,-13.47,0.0107088088989,1677092355.45,0.522761344909668,-13656.6572265625,9172.8515625,-265.4622497558594,-581.1361083984375,6957.72314453125,3364.33935546875,446.8994140625,8563.1103515625,11067.7900390625,4900.10595703125,-7645.8740234375,7324.9921875,-1149.8616943359375,2590.494873046875,-4090.41357421875,-4303.8740234375,2129.069091796875,-117.02474212646484,3214.07080078125,2144.00244140625,8075.88720703125,1342.0003662109375,2497.721435546875,2964.111328125,7473.3076171875,5189.8603515625,-588.3382568359375,6321.24853515625,4199.951171875,8615.1533203125,-2621.378662109375,-10943.4814453125,-4.0,1008.0,-24.0,0.0,1677092361.3604789,289.27825282160205,3052.8604810599027,1729.3988083319211,222.94263156982296,3134.6894849720748,1741.4283360443749,348.27123472837206,3172.4030119778686,1732.3774527776918
1677092355.7640145,0.0011920928955078125,0.155850887299,-1.86,-0.32,0.11,-0.01,0.0,0.0,70.61,1.62,-125.55,-0.76,-0.03,-0.8,-0.01,0.0,0.0,108.89,-1.42,-116.22,0.06,-0.06,0.23,0.0,0.01,-0.0,97.0,-0.6,-13.47,0.0104269981384,1677092355.46,0.522761344909668,-13657.71484375,9170.8583984375,-265.66571044921875,-582.3161010742188,6952.22998046875,3360.7177734375,445.80078125,8563.4365234375,11060.546875,4899.658203125,-7646.93212890625,7325.6025390625,-1152.4251708984375,2588.58251953125,-4091.75634765625,-4305.0947265625,2117.431640625,-142.2526092529297,3206.13623046875,2133.097412109375,8084.025390625,1338.134765625,2494.873046875,2963.0126953125,7471.6796875,5184.4482421875,-587.7279052734375,6321.533203125,4197.794921875,8614.2177734375,-2622.64013671875,-10943.2783203125,-2.0,1007.0,-23.0,0.0,1677092361.3604789,289.2631981523323,3052.7903437584578,1729.3456634785969,222.90981303237064,3134.6346970118752,1741.399970338101,348.26110027519564,3172.340487715606,1732.3268219328663
1677092355.7651315,0.0011920928955078125,0.165003061295,-2.15,0.13,0.11,-0.02,0.0,0.0,70.59,1.62,-125.54,-0.64,0.02,-0.63,0.0,0.0,0.0,108.88,-1.42,-116.23,0.12,-0.0,0.17,0.0,0.0,0.0,97.0,-0.61,-13.47,0.00915217399597,1677092355.47,0.522761344909668,-13659.505859375,9170.451171875,-265.78778076171875,-581.9091796875,6950.1142578125,3360.06689453125,446.81805419921875,8564.982421875,11068.685546875,4901.408203125,-7645.6298828125,7327.5146484375,-1148.722412109375,2591.227294921875,-4093.790771484375,-4303.1416015625,2120.80908203125,-139.2008514404297,3203.898193359375,2124.267578125,8076.49755859375,1336.181640625,2495.524169921875,2965.33203125,7469.8486328125,5187.45947265625,-587.1989135742188,6320.4345703125,4197.83544921875,8612.833984375,-2622.6806640625,-10945.7197265625,-2.0,1007.0,-23.0,0.0,1677092361.3604789,289.24233405636295,3052.6848930633114,1729.3446768805416,222.86796892512345,3134.548782007357,1741.4092047541028,348.2285322392379,3172.2322636453555,1732.3402430289239
1677092355.7661483,0.001430511474609375,0.175084590912,-2.91,0.28,0.11,-0.02,0.0,0.01,70.56,1.62,-125.54,-0.28,0.87,-0.84,0.01,0.0,-0.01,108.88,-1.42,-116.22,0.12,0.11,0.12,0.0,0.0,-0.0,97.0,-0.61,-13.47,0.0100815296173,1677092355.48,0.522761344909668,-13663.615234375,9169.5556640625,-267.7001953125,-585.3271484375,6950.0732421875,3360.43310546875,446.1669921875,8565.3076171875,11048.625,4902.873046875,-7645.9150390625,7330.2412109375,-1143.229248046875,2596.39501953125,-4096.923828125,-4302.44970703125,2130.69677734375,-113.48470306396484,3208.49609375,2121.54150390625,8060.83203125,1336.8734130859375,2499.34912109375,2967.00048828125,7469.482421875,5193.2373046875,-591.796875,6315.99951171875,4197.509765625,8610.83984375,-2625.6103515625,-10949.6669921875,-2.0,1007.0,-23.0,0.0,1677092361.3604789,289.21239806678267,3052.553669241141,1729.371500090728,222.85790233899198,3134.417068520004,1741.4407239806242,348.1882323659838,3172.105953097494,1732.4058820891846
1677092355.7673292,0.0016689300537109375,0.187823057175,-3.49,-0.01,-0.01,-0.02,0.0,0.01,70.53,1.62,-125.54,-0.46,0.47,-0.74,-0.01,0.0,0.0,108.87,-1.41,-116.21,0.06,0.0,-0.06,0.0,0.0,0.0,96.98,-0.62,-13.48,0.0127384662628,1677092355.49,0.522761344909668,-13666.259765625,9168.212890625,-270.263671875,-589.9251708984375,6946.2890625,3358.439208984375,446.1669921875,8565.3076171875,11047.607421875,4898.3564453125,-7646.1591796875,7333.0078125,-1137.6546630859375,2601.114990234375,-4095.093017578125,-4295.49169921875,2143.06640625,-91.9189453125,3216.105224609375,2115.56005859375,8056.15283203125,1339.884521484375,2504.313232421875,2968.3837890625,7472.5751953125,5204.630859375,-592.7327880859375,6315.673828125,4196.4111328125,8610.83984375,-2624.59326171875,-10948.4052734375,-4.0,1007.0,-21.0,0.0,1677092361.3604789,289.1950108464973,3052.4543130661737,1729.461198972931,222.8471035442846,3134.3014721785535,1741.5193241638217,348.2179759456938,3171.97191493609,1732.4774360222511
1677092355.7705734,0.001430511474609375,0.197103261948,-4.07,-0.3,-0.07,-0.02,0.0,0.01,70.48,1.62,-125.54,-0.47,-0.04,-0.69,-0.01,0.0,0.0,108.87,-1.4,-116.21,0.0,-0.22,-0.18,0.0,0.0,0.0,96.98,-0.62,-13.48,0.00928020477295,1677092355.5,0.522761344909668,-13667.4404296875,9167.724609375,-271.1995544433594,-591.3493041992188,6941.0810546875,3357.421875,445.84149169921875,8563.9248046875,11060.83203125,4894.81640625,-7646.68798828125,7336.3037109375,-1131.7138671875,2605.753662109375,-4092.325927734375,-4282.2265625,2154.86669921875,-84.1064453125,3224.08056640625,2121.337890625,8049.845703125,1343.668701171875,2510.660888671875,2970.5810546875,7475.42333984375,5205.15966796875,-595.7438354492188,6315.63330078125,4198.1611328125,8612.58984375,-2625.406982421875,-10948.1611328125,-4.0,1007.0,-21.0,0.0,1677092361.3604789,289.1968784033581,3052.401927943122,1729.4608407559258,222.86285805001648,3134.257911474074,1741.5257413139552,348.2125539936693,3171.9269857032705,1732.5227937893671
1677092355.7712452,0.00095367431640625,0.205764770508,-4.59,-0.26,-0.01,-0.02,0.0,0.01,70.45,1.6,-125.56,-0.41,0.13,-0.57,0.0,-0.0,-0.0,108.86,-1.4,-116.21,0.0,-0.11,-0.17,0.0,0.0,-0.0,96.98,-0.62,-13.48,0.00866150856018,1677092355.51,0.522761344909668,-13670.20703125,9168.3349609375,-271.28094482421875,-593.0989990234375,6941.162109375,3357.584716796875,444.13250732421875,8564.494140625,11054.19921875,4895.01953125,-7645.263671875,7337.0361328125,-1130.7373046875,2607.950927734375,-4091.919189453125,-4283.0,2136.271240234375,-119.46614837646484,3222.208740234375,2122.843505859375,8054.15869140625,1347.086669921875,2511.92236328125,2970.947265625,7476.84765625,5197.59130859375,-597.4528198242188,6316.0810546875,4198.1611328125,8611.81640625,-2624.95947265625,-10945.80078125,-4.0,1011.0,-24.0,0.0,1677092361.3604789,289.1821201451819,3052.372428159558,1729.370644251177,222.83715787074135,3134.243225861618,1741.464179553981,348.2058036636779,3171.8793628158355,1732.458142915305
1677092355.7718213,0.000476837158203125,0.21488404274,-4.65,-0.2,-0.07,-0.02,0.0,0.01,70.41,1.6,-125.57,-0.17,0.12,-0.34,0.0,-0.0,-0.0,108.88,-1.39,-116.21,-0.0,0.06,-0.29,-0.0,0.0,-0.0,96.98,-0.61,-13.48,0.00911927223206,1677092355.52,0.5237641334533691,-13669.8408203125,9169.3935546875,-270.01953125,-594.23828125,6943.115234375,3357.91015625,443.64422607421875,8563.96484375,11042.07421875,4893.4736328125,-7644.9384765625,7337.19921875,-1129.923583984375,2609.9853515625,-4091.064697265625,-4281.1279296875,2119.71044921875,-154.052734375,3221.0693359375,2115.478515625,8056.88525390625,1347.7783203125,2513.99755859375,2973.795654296875,7477.86474609375,5189.94140625,-596.7203979492188,6317.66796875,4198.6083984375,8611.328125,-2625.895263671875,-10947.7138671875,-4.0,1011.0,-24.0,0.0010027885437011719,1677092361.3614817,289.1456358065479,3052.3335929433647,1729.2836837185298,222.87041679394667,3134.1744663167246,1741.35859398684,348.20737460392365,3171.803082862865,1732.3628321609383
1677092355.772432,0.000476837158203125,0.225138425827,-4.59,-0.31,-0.13,-0.02,-0.0,0.01,70.36,1.6,-125.57,-0.23,0.12,-0.34,-0.0,0.0,0.0,108.88,-1.39,-116.21,-0.12,0.11,-0.05,-0.0,0.0,-0.0,96.98,-0.61,-13.48,0.0102543830872,1677092355.53,0.5237641334533691,-13666.3818359375,9169.474609375,-269.4091796875,-592.28515625,6945.51611328125,3360.026123046875,443.4407653808594,8564.4130859375,11062.98828125,4887.5732421875,-7643.06640625,7340.2509765625,-1124.2269287109375,2614.013671875,-4085.77490234375,-4272.0947265625,2140.421630859375,-142.4560546875,3228.271484375,2119.62890625,8043.94580078125,1345.6624755859375,2516.520263671875,2974.772216796875,7477.9462890625,5182.7392578125,-595.5810546875,6319.7431640625,4198.486328125,8611.572265625,-2625.20361328125,-10948.4052734375,-4.0,1011.0,-24.0,0.0,1677092361.3614817,289.1268296332288,3052.2247792686057,1729.2924071277353,222.84905257003538,3134.093304558374,1741.3774309533912,348.2376575537745,3171.687182650904,1732.3565488635795
1677092355.7730188,0.000476837158203125,0.235258817673,-4.65,-0.26,-0.13,-0.02,0.0,0.01,70.31,1.6,-125.58,-0.06,0.12,-0.28,-0.01,0.0,0.0,108.88,-1.39,-116.21,-0.06,0.28,0.01,-0.0,0.0,0.0,96.97,-0.61,-13.48,0.0101203918457,1677092355.54,0.5237641334533691,-13665.771484375,9169.3115234375,-271.28094482421875,-591.1865234375,6944.29541015625,3360.758544921875,442.5862731933594,8563.4365234375,11054.1591796875,4884.3994140625,-7642.130859375,7342.6923828125,-1117.431640625,2616.617919921875,-4082.072021484375,-4277.42529296875,2142.252685546875,-134.0738983154297,3236.124755859375,2128.662109375,8053.34521484375,1348.9990234375,2522.0947265625,2975.7080078125,7480.67236328125,5176.310546875,-591.5934448242188,6324.05615234375,4198.8525390625,8613.8515625,-2623.37255859375,-10946.4931640625,-7.0,1008.0,-25.0,0.0,1677092361.3614817,289.1140048709495,3052.0827564802785,1729.324281738,222.87551605445785,3133.9584482099212,1741.3986084151302,348.25818256464754,3171.5326801436536,1732.374000958479
1677092355.7736094,0.0007152557373046875,0.245334386826,-5.23,-0.15,-0.18,-0.02,0.0,0.01,70.26,1.6,-125.58,-0.18,-0.05,-0.35,-0.01,0.0,0.0,108.88,-1.39,-116.21,-0.0,0.11,0.0,-0.0,0.0,0.0,96.97,-0.61,-13.48,0.0100755691528,1677092355.55,0.5237641334533691,-13663.859375,9168.9052734375,-271.28094482421875,-591.4306640625,6945.841796875,3359.7412109375,441.69110107421875,8564.005859375,11047.5673828125,4886.23046875,-7642.04931640625,7343.05859375,-1114.9495849609375,2617.02490234375,-4080.810791015625,-4287.7607421875,2130.33056640625,-131.2662811279297,3240.478515625,2136.027099609375,8062.296875,1355.1025390625,2525.675537109375,2976.1962890625,7483.84619140625,5182.5361328125,-594.5638427734375,6327.392578125,4201.37548828125,8614.33984375,-2621.41943359375,-10946.533203125,-7.0,1008.0,-25.0,0.0,1677092361.3614817,289.1297246233673,3051.981596505533,1729.330103096683,222.90926012079615,3133.848010815662,1741.42313040523,348.2987052756247,3171.415194574484,1732.4098502062152
1677092355.7741668,0.00095367431640625,0.2551009655,-6.4,0.11,-0.18,-0.02,0.0,0.01,70.22,1.59,-125.59,-0.0,-0.06,-0.12,0.0,0.0,0.0,108.88,-1.38,-116.21,-0.0,0.06,0.12,0.0,0.0,0.0,96.97,-0.61,-13.48,0.00976657867432,1677092355.56,0.5237641334533691,-13666.2197265625,9167.8466796875,-273.2747497558594,-592.529296875,6945.3125,3358.72412109375,440.91796875,8564.3720703125,11051.5546875,4890.91015625,-7639.5263671875,7344.80810546875,-1110.83984375,2620.035888671875,-4080.078369140625,-4288.53369140625,2124.064208984375,-122.96549987792969,3248.00634765625,2147.989990234375,8062.86669921875,1362.4267578125,2530.35498046875,2978.759765625,7486.572265625,5203.9794921875,-594.3197021484375,6327.921875,4202.1484375,8615.72265625,-2618.693115234375,-10948.3642578125,-7.0,1008.0,-25.0,0.0,1677092361.3614817,289.1448635093048,3051.932564131935,1729.3670978518212,222.92493405059966,3133.810516835916,1741.4358716838483,348.3089208894138,3171.361851779669,1732.4435204012584
1677092355.7747288,0.0007152557373046875,0.265380620956,-7.8,0.2,-0.19,-0.02,0.0,0.0,70.14,1.59,-125.59,0.17,-0.0,-0.11,-0.01,0.0,0.0,108.88,-1.36,-116.22,0.12,-0.06,0.17,-0.0,0.0,0.0,96.98,-0.61,-13.48,0.0102796554565,1677092355.57,0.5237641334533691,-13668.1728515625,9166.1376953125,-273.11199951171875,-593.3024291992188,6948.1201171875,3359.7412109375,438.8020935058594,8564.1689453125,11052.3681640625,4897.0947265625,-7638.427734375,7345.5,-1107.7474365234375,2623.453857421875,-4075.968505859375,-4279.826171875,2136.80029296875,-116.04817962646484,3256.67333984375,2154.581787109375,8063.59912109375,1368.1640625,2533.52880859375,2979.98046875,7488.078125,5216.51220703125,-588.4603271484375,6323.283203125,4201.416015625,8614.3798828125,-2622.0703125,-10949.70703125,-4.0,1004.0,-20.0,0.0,1677092361.3614817,289.2123239567284,3051.9151618100877,1729.3147793639314,222.97872065693045,3133.8072971894385,1741.4133187401187,348.36145288690653,3171.3648976824534,1732.4062886808113
