1677092607.2720604,0.0019073486328125,0.123752593994,5.42,2.9,0.11,-0.03,0.0,0.01,67.02,-0.68,-112.02,0.05,-0.17,-0.41,0.01,0.0,0.0,108.2,-0.13,-126.88,-3.16,-9.52,0.59,-0.0,0.0,-0.0,95.49,0.13,2.41,0.00975871086121,1677092607.03,0.5363855361938477,-13482.0966796875,9348.7958984375,-71.1669921875,-557.9833984375,7598.3076171875,3686.564208984375,706.0953979492188,8919.7998046875,11362.4267578125,4953.4912109375,-6968.6279296875,7456.50244140625,-667.48046875,2868.65234375,-3783.65087890625,-3850.870849609375,2275.431396484375,177.20541381835938,3606.689453125,2302.490234375,8479.4921875,1704.264404296875,2450.1953125,3085.0830078125,7709.18798828125,5360.880859375,-270.263671875,6322.306640625,4202.63671875,8762.736328125,-2448.1201171875,-11034.505859375,-16.0,992.0,-92.0,0.0,1677092612.739391,423.0260481438002,3114.9740940712745,1727.5725072148798,355.8185786382581,3196.665630714053,1738.6392120804878,480.72131109492784,3235.216885892559,1725.4960100335882
1677092607.2821126,0.0011920928955078125,0.144479751587,4.67,2.49,-0.07,-0.03,0.0,0.01,67.07,-0.66,-112.0,0.05,-0.17,-0.41,0.01,0.0,0.0,108.2,-0.13,-126.88,-2.3,-7.19,0.68,-0.0,0.0,-0.0,95.47,0.13,2.34,0.0207271575928,1677092607.05,0.5363855361938477,-13484.375,9347.0869140625,-78.40983581542969,-554.7689208984375,7597.0869140625,3682.4951171875,705.8512573242188,8918.25390625,11361.4501953125,4938.5986328125,-6967.48876953125,7456.74658203125,-668.0908203125,2866.739990234375,-3799.9267578125,-3857.91015625,2264.404296875,182.861328125,3604.1259765625,2303.67041015625,8468.34375,1703.0843505859375,2448.974609375,3085.9375,7711.42578125,5363.85107421875,-267.7001953125,6314.697265625,4202.7998046875,8754.3544921875,-2447.062255859375,-11030.4775390625,-16.0,992.0,-92.0,0.0,1677092612.739391,422.941247147629,3115.0124372749397,1727.6143668127445,355.73068798348186,3196.7420587498887,1738.686069915741,480.6654226005498,3235.2270844605996,1725.5279157127209
1677092607.2993646,0.001430511474609375,0.153751850128,3.69,1.9,-0.37,-0.03,0.0,0.01,67.11,-0.67,-112.0,0.05,-0.05,-0.4,0.0,0.0,0.01,108.19,-0.13,-126.9,-1.66,-5.33,0.94,-0.01,0.0,-0.01,95.45,0.13,2.28,0.00927209854126,1677092607.06,0.5664975643157959,-13489.8681640625,9345.6220703125,-86.5478515625,-567.3828125,7587.85009765625,3680.5419921875,704.3050537109375,8917.9287109375,11346.3134765625,4930.216796875,-6966.87841796875,7455.9326171875,-668.5791015625,2863.28125,-3805.98974609375,-3857.86962890625,2268.839599609375,201.5787811279297,3605.42822265625,2307.169677734375,8459.3916015625,1708.414794921875,2449.462890625,3084.269287109375,7714.35546875,5369.83251953125,-265.9912109375,6331.1767578125,4203.41015625,8749.51171875,-2445.231201171875,-11021.2001953125,-16.0,992.0,-92.0,0.030112028121948242,1677092612.769503,422.83981728929956,3115.089735668709,1727.6132752801554,355.6589974577646,3196.8379837450543,1738.6418936299185,480.59845408289345,3235.267211183278,1725.455247883848
1677092607.302044,0.0011920928955078125,0.162138700485,3.12,1.16,-0.61,-0.03,0.0,0.01,67.14,-0.66,-111.99,-0.01,-0.34,-0.35,0.0,0.0,0.0,108.19,-0.13,-126.9,-1.03,-3.97,1.14,-0.01,0.0,-0.0,95.44,0.13,2.24,0.00838685035706,1677092607.07,0.5674707889556885,-13492.1474609375,9346.232421875,-90.86100769042969,-573.6491088867188,7586.7919921875,3678.79248046875,706.7464599609375,8919.921875,11337.8095703125,4939.453125,-6970.5810546875,7454.7529296875,-670.654296875,2861.40966796875,-3805.216552734375,-3865.397216796875,2267.29345703125,204.79330444335938,3604.166748046875,2301.310302734375,8481.689453125,1710.367919921875,2448.20166015625,3082.763671875,7713.8671875,5379.5576171875,-267.7815856933594,6333.537109375,4205.2412109375,8762.3291015625,-2451.700927734375,-11015.3408203125,-16.0,995.0,-93.0,0.0009732246398925781,1677092612.7704763,422.7439239328594,3115.1860851869214,1727.5843939399228,355.5690618646989,3196.9703406788844,1738.6112021313481,480.55534052671607,3235.3441205694876,1725.4077167303897
1677092607.3137257,0.0011920928955078125,0.170409440994,2.67,0.52,-0.73,-0.03,-0.0,0.01,67.17,-0.65,-111.98,0.05,-0.34,-0.35,0.01,0.0,0.0,108.19,-0.12,-126.9,-0.69,-2.33,1.11,-0.01,0.0,-0.0,95.43,0.13,2.21,0.00827074050903,1677092607.08,0.5674707889556885,-13499.51171875,9347.2900390625,-82.23470306396484,-568.115234375,7588.134765625,3675.86279296875,708.5368041992188,8922.689453125,11339.4375,4944.62109375,-6972.73779296875,7454.9970703125,-672.119140625,2865.885498046875,-3804.728271484375,-3882.609130859375,2255.7373046875,181.640625,3598.0224609375,2292.277099609375,8482.5849609375,1702.4739990234375,2444.78369140625,3081.461669921875,7707.47900390625,5378.49951171875,-270.42645263671875,6320.14990234375,4204.67138671875,8771.322265625,-2463.8671875,-11020.1416015625,-16.0,995.0,-93.0,0.0,1677092612.7704763,422.7075905371303,3115.2254314006045,1727.632859272469,355.55802493861665,3197.0432010390714,1738.632411864642,480.53074089188027,3235.3931904289852,1725.44656413156
1677092607.322235,0.0016689300537109375,0.178574562073,2.67,0.52,-0.73,-0.03,-0.0,0.01,67.17,-0.65,-111.98,0.17,-0.11,-0.35,0.01,0.0,0.0,108.2,-0.11,-126.9,-0.69,-2.33,1.11,-0.01,0.0,-0.0,95.43,0.13,2.21,0.00816512107849,1677092607.08,0.5674707889556885,-13502.8076171875,9348.2666015625,-75.64290618896484,-564.2496948242188,7591.39013671875,3676.71728515625,707.7230224609375,8917.8466796875,11346.2734375,4955.7294921875,-6971.4765625,7455.4853515625,-668.2536010742188,2871.500732421875,-3792.48046875,-3868.00146484375,2267.2119140625,193.56283569335938,3602.701904296875,2300.944091796875,8486.4501953125,1703.9794921875,2448.20166015625,3082.6416015625,7705.36328125,5372.9658203125,-272.705078125,6302.287109375,4203.32861328125,8767.86328125,-2460.367919921875,-11026.205078125,-10.0,992.0,-93.0,0.0,1677092612.7704763,422.6773073626181,3115.202730124841,1727.764960324077,355.55574518897595,3197.0404210494653,1738.7356336320124,480.53051986580834,3235.3626315251454,1725.5701328403077
1677092607.3338368,0.0019073486328125,0.187072753906,2.62,-0.16,-0.91,-0.03,-0.0,0.01,67.2,-0.64,-111.99,-0.01,-0.62,-0.36,0.0,0.0,0.01,108.2,-0.11,-126.9,-0.69,-2.33,1.11,-0.01,0.0,-0.0,95.43,0.13,2.21,0.0084981918335,1677092607.09,0.5684390068054199,-13503.458984375,9347.412109375,-75.84635925292969,-568.0338745117188,7591.59375,3675.537109375,705.8919677734375,8915.853515625,11349.2431640625,4956.828125,-6975.17919921875,7455.2001953125,-667.8060302734375,2869.2626953125,-3779.703857421875,-3847.49365234375,2280.1513671875,209.8795623779297,3609.45654296875,2309.77392578125,8480.6728515625,1715.494873046875,2451.74169921875,3082.72314453125,7710.001953125,5368.693359375,-274.57684326171875,6274.3330078125,4203.0029296875,8751.9130859375,-2454.7119140625,-11032.8369140625,-10.0,992.0,-93.0,0.0009682178497314453,1677092612.7714446,422.6206380475596,3115.169743928771,1727.8922731815912,355.5672775057567,3197.0265540465493,1738.8321201329638,480.55442302966725,3235.300319341206,1725.674804328965
1677092607.3418546,0.00095367431640625,0.195842027664,2.45,-0.62,-0.81,-0.03,-0.0,-0.0,67.27,-0.64,-112.04,-0.01,-0.62,-0.36,0.0,0.0,0.01,108.2,-0.11,-126.9,-0.51,-2.04,1.05,-0.01,0.0,-0.01,95.43,0.11,2.18,0.00876927375793,1677092607.1,0.5684390068054199,-13500.6103515625,9349.3251953125,-72.021484375,-563.720703125,7585.3271484375,3679.484130859375,706.54296875,8918.1728515625,11357.3818359375,4953.0029296875,-6972.208984375,7454.9560546875,-670.8170776367188,2861.368896484375,-3779.62255859375,-3854.6142578125,2271.8505859375,211.75131225585938,3610.31103515625,2306.15234375,8481.201171875,1719.4417724609375,2452.067138671875,3083.82177734375,7714.31494140625,5380.5341796875,-273.3968200683594,6275.2685546875,4204.7119140625,8750.1630859375,-2458.658935546875,-11025.7568359375,-10.0,992.0,-93.0,0.0,1677092612.7714446,422.56929794997853,3115.1727309925454,1727.965923256279,355.5131217426107,3197.08517331468,1738.9046027290267,480.51950922751524,3235.3035930625847,1725.7320690451086
1677092607.3521874,0.0011920928955078125,0.205720901489,2.45,-0.62,-0.81,-0.03,-0.0,-0.0,67.27,-0.64,-112.04,-0.02,-0.97,-0.19,0.0,0.0,0.0,108.2,-0.12,-126.93,-0.57,-2.61,1.16,-0.01,0.0,-0.01,95.42,0.11,2.15,0.00987887382507,1677092607.11,0.5684390068054199,-13495.1171875,9350.2197265625,-68.31868743896484,-555.0537109375,7587.72802734375,3687.744140625,706.0546875,8918.5390625,11363.7294921875,4954.54931640625,-6970.17431640625,7453.45068359375,-673.9909057617188,2855.3466796875,-3788.57421875,-3866.862060546875,2254.5166015625,187.9069061279297,3603.8818359375,2291.178466796875,8490.9267578125,1714.1927490234375,2449.015380859375,3081.74658203125,7715.8203125,5389.24169921875,-269.44989013671875,6297.5263671875,4204.06103515625,8766.3173828125,-2470.703125,-11013.46875,-9.0,988.0,-92.0,0.0,1677092612.7714446,422.45684374761487,3115.265765398047,1727.9692789938813,355.45607645582294,3197.1693534520186,1738.8523592313088,480.48185722662015,3235.3377392011303,1725.6577491955065
1677092607.364549,0.0011920928955078125,0.214364767075,1.81,-0.69,-0.64,-0.03,0.0,-0.0,67.31,-0.62,-112.05,0.05,-0.81,0.5,0.01,-0.0,0.0,108.2,-0.12,-126.94,-0.51,-2.38,1.16,-0.01,0.0,-0.01,95.41,0.1,2.13,0.00864386558533,1677092607.12,0.5693981647491455,-13488.119140625,9351.5625,-62.54069137573242,-549.6419677734375,7592.24462890625,3688.029052734375,707.3161010742188,8920.8583984375,11369.955078125,4957.60107421875,-6969.767578125,7456.4208984375,-668.8232421875,2861.328125,-3788.53369140625,-3850.17919921875,2276.530029296875,196.8994140625,3604.4921875,2303.385498046875,8497.884765625,1705.6478271484375,2450.114013671875,3083.048583984375,7715.12890625,5389.3232421875,-268.9208984375,6321.37060546875,4205.078125,8772.5830078125,-2463.33837890625,-11016.927734375,-9.0,988.0,-92.0,0.0009591579437255859,1677092612.7724037,422.3855151241077,3115.3250121630253,1727.93582599825,355.41622325770413,3197.261323902384,1738.8138095294019,480.43169896991526,3235.3743257983265,1725.5939531545223
1677092607.372001,0.0011920928955078125,0.222721099854,0.88,-0.49,-0.41,-0.03,0.0,-0.0,67.32,-0.62,-112.06,0.11,-0.69,0.5,0.0,0.0,0.0,108.2,-0.13,-126.96,-0.22,-1.7,1.12,-0.01,0.0,-0.01,95.41,0.09,2.11,0.00835633277893,1677092607.13,0.5693981647491455,-13489.33984375,9352.091796875,-61.726890563964844,-546.7529296875,7597.16796875,3687.98828125,708.6588745117188,8924.6015625,11370.40234375,4967.08203125,-6959.8798828125,7460.490234375,-664.4694213867188,2871.134521484375,-3778.76806640625,-3832.03125,2292.521240234375,215.2099609375,3611.083984375,2316.85400390625,8495.443359375,1710.44921875,2454.79345703125,3085.89697265625,7716.4716796875,5393.595703125,-265.13671875,6318.0341796875,4205.810546875,8763.712890625,-2456.0546875,-11027.7099609375,-9.0,992.0,-90.0,0.0,1677092612.7724037,422.35151859706923,3115.3235513222403,1727.9541000109843,355.4178275616582,3197.2966813217963,1738.8203393468361,480.4408805973011,3235.359942483102,1725.5795741005143
1677092607.382848,0.0011920928955078125,0.231517553329,0.88,-0.49,-0.41,-0.03,0.0,-0.0,67.32,-0.62,-112.06,0.11,-0.64,0.5,0.01,0.0,0.0,108.2,-0.13,-126.97,0.01,-0.86,1.13,-0.0,0.0,-0.01,95.43,0.09,2.09,0.00879645347595,1677092607.14,0.5693981647491455,-13482.8291015625,9351.84765625,-57.332359313964844,-544.2301635742188,7604.69580078125,3688.232421875,708.5368041992188,8927.2060546875,11374.59375,4965.2509765625,-6958.3740234375,7464.111328125,-658.6100463867188,2882.364990234375,-3769.00244140625,-3819.29541015625,2312.174560546875,230.3466796875,3617.67578125,2315.0634765625,8482.3818359375,1718.505859375,2457.804443359375,3086.466552734375,7717.6923828125,5380.0458984375,-263.7532653808594,6321.57421875,4203.5322265625,8752.4013671875,-2452.067138671875,-11029.58203125,-9.0,992.0,-90.0,0.0,1677092612.7724037,422.31647184834657,3115.271871750411,1727.9727093531305,355.4562156606837,3197.252198459442,1738.8086739232463,480.50678317064927,3235.2566974296615,1725.5516046777218
1677092607.3938506,0.0019073486328125,0.241092205048,-0.16,-0.74,-0.41,-0.03,-0.0,0.0,67.33,-0.6,-112.11,0.17,-0.18,0.51,0.01,0.0,0.0,108.19,-0.14,-126.98,0.06,-0.06,1.03,-0.01,0.0,-0.01,95.43,0.07,2.09,0.00957465171814,1677092607.15,0.5693981647491455,-13471.8427734375,9353.1904296875,-51.6357421875,-535.5631713867188,7610.55517578125,3691.12158203125,710.8154296875,8927.04296875,11383.2197265625,4964.43701171875,-6956.74658203125,7465.33203125,-657.1044921875,2887.003662109375,-3762.77685546875,-3821.49267578125,2319.05126953125,229.98046875,3620.7275390625,2305.216552734375,8489.7060546875,1719.645263671875,2458.781005859375,3086.99560546875,7721.19140625,5374.34912109375,-262.61395263671875,6346.6796875,4203.9794921875,8756.6328125,-2444.091796875,-11017.66015625,-9.0,992.0,-90.0,0.0,1677092612.7724037,422.27400346716826,3115.2128429560644,1728.06962869231,355.4457313451491,3197.231788147166,1738.8981389001513,480.49540969845526,3235.17979277344,1725.6388742587374
1677092607.402103,0.0011920928955078125,0.249715089798,-0.34,-0.51,-0.29,-0.03,-0.0,0.0,67.33,-0.6,-112.12,0.23,-0.35,0.62,0.0,0.0,0.01,108.2,-0.15,-126.99,0.23,0.39,1.04,-0.01,0.0,-0.01,95.43,0.06,2.09,0.00862288475037,1677092607.15,0.5704331398010254,-13465.2919921875,9352.4580078125,-60.09928512573242,-529.3375854492188,7616.17041015625,3697.550537109375,712.1175537109375,8928.6298828125,11371.419921875,4965.7392578125,-6955.2412109375,7462.36181640625,-662.3942260742188,2878.947021484375,-3761.027099609375,-3838.663818359375,2291.58544921875,215.77963256835938,3613.72900390625,2305.948974609375,8503.5810546875,1719.9300537109375,2455.240966796875,3085.489990234375,7718.46533203125,5384.72509765625,-251.2613983154297,6349.44677734375,4203.0029296875,8764.6083984375,-2440.51123046875,-11012.8173828125,-8.0,990.0,-90.0,0.0010349750518798828,1677092612.7734387,422.22711134412674,3115.1678488107455,1728.163909072033,355.40276940244325,3197.2431763938603,1739.0110374650124,480.4924140043393,3235.1287691266657,1725.7140121782302
1677092607.4125834,0.001430511474609375,0.258256673813,-0.63,-0.4,-0.41,-0.03,-0.0,0.0,67.32,-0.59,-112.12,0.29,-0.53,0.62,0.01,0.0,0.0,108.2,-0.15,-127.0,0.23,0.39,1.04,-0.01,0.0,-0.01,95.43,0.06,2.09,0.00854158401489,1677092607.16,0.5704331398010254,-13465.6982421875,9351.359375,-66.32487487792969,-540.9342651367188,7617.02490234375,3697.75390625,710.2864990234375,8927.04296875,11351.64453125,4956.828125,-6961.75146484375,7456.99072265625,-669.7184448242188,2869.95458984375,-3773.478271484375,-3860.880615234375,2261.271240234375,194.7428436279297,3602.294921875,2313.92431640625,8511.1904296875,1715.983154296875,2450.03271484375,3083.984375,7717.041015625,5377.03466796875,-240.1529998779297,6350.91162109375,4204.875,8767.578125,-2441.85400390625,-11014.7705078125,-8.0,990.0,-90.0,0.0,1677092612.7734387,422.0902946605338,3115.2060315862313,1728.2180083681721,355.3578966055298,3197.2776437098787,1739.0231900287292,480.43811129646735,3235.118972707258,1725.7166882056088
1677092607.4220238,0.0016689300537109375,0.267424821854,-0.63,-0.4,-0.41,-0.03,-0.0,0.0,67.32,-0.59,-112.12,0.17,-0.47,0.56,0.01,0.0,0.0,108.2,-0.15,-127.0,0.23,1.35,1.05,-0.01,0.0,-0.01,95.43,0.04,2.11,0.00916814804077,1677092607.17,0.5704331398010254,-13473.2666015625,9349.40625,-68.19661712646484,-554.8502807617188,7608.68359375,3700.52099609375,708.1705932617188,8925.333984375,11349.5283203125,4968.1806640625,-6959.9609375,7456.13623046875,-672.8922729492188,2872.721435546875,-3772.54248046875,-3875.0,2243.204833984375,192.4235076904297,3600.09765625,2303.5888671875,8490.9267578125,1714.9251708984375,2448.2421875,3083.740234375,7721.4765625,5370.19873046875,-249.51171875,6352.9052734375,4207.03125,8768.83984375,-2446.12646484375,-11016.0732421875,-7.0,992.0,-93.0,0.0,1677092612.7734387,422.0598231830489,3115.1719008971977,1728.2143015895697,355.3296727733089,3197.266842750871,1739.0166687436808,480.40594562298855,3235.070908817737,1725.7036939580903
