1677092499.0632668,0.0016689300537109375,0.113830566406,2.24,-1.94,-0.71,-0.02,0.0,-0.01,64.81,2.39,-106.98,-0.96,-4.76,-0.56,-0.0,0.0,-0.0,109.65,-1.17,-104.23,0.75,2.08,2.5,-0.01,0.0,0.0,95.32,-2.63,13.58,0.0104837417603,1677092498.82,0.5643002986907959,-13804.19921875,9251.6279296875,-357.5032653808594,-664.6322021484375,7349.69091796875,3535.84814453125,545.2880859375,8740.6416015625,11237.3046875,4931.60009765625,-7287.353515625,7415.8125,-852.4169921875,2750.08154296875,-3932.4951171875,-4007.77197265625,2358.683349609375,163.9404296875,3458.781005859375,2264.200927734375,8356.1611328125,1629.069091796875,2551.066162109375,2980.67236328125,7627.482421875,5342.4072265625,-327.0263671875,6368.85595703125,4214.4775390625,8692.7490234375,-2347.37158203125,-11165.8125,-1.0,1003.0,-74.0,0.0009596347808837891,1677092504.4617765,405.2926237598365,3144.3430131754762,1720.6446215160524,337.92843669869626,3224.864530245647,1736.18440073616,462.64854435984665,3264.606834861308,1725.4711457264964
1677092499.0737598,0.0011920928955078125,0.12318611145,3.18,-2.72,-0.77,-0.02,0.0,-0.01,64.84,2.39,-107.01,-0.78,-4.71,-0.5,0.0,-0.0,-0.01,109.65,-1.15,-104.27,0.75,1.96,2.49,-0.01,0.01,0.0,95.32,-2.66,13.57,0.00935554504395,1677092498.83,0.5643002986907959,-13795.8583984375,9251.017578125,-352.2542419433594,-666.8294677734375,7346.435546875,3531.57568359375,542.5211791992188,8737.7529296875,11242.7978515625,4925.78125,-7292.521484375,7414.26611328125,-851.7659912109375,2746.90771484375,-3935.221435546875,-4014.97412109375,2363.932373046875,174.64193725585938,3458.45556640625,2267.822265625,8360.2294921875,1625.651123046875,2549.76416015625,2980.997802734375,7627.8076171875,5335.40869140625,-326.09051513671875,6362.99658203125,4213.33837890625,8684.814453125,-2357.340576171875,-11162.39453125,-1.0,1003.0,-74.0,0.0,1677092504.4617765,405.4387583355018,3143.7767344498184,1720.544260588064,338.0225929578328,3224.3292281632707,1736.1674938211981,462.753417777071,3264.070839536271,1725.4471784714153
1677092499.0832174,0.0019073486328125,0.147258520126,2.78,-2.78,-0.78,-0.02,0.0,-0.01,64.89,2.37,-107.07,-0.96,-4.88,-0.56,0.0,-0.0,-0.0,109.64,-1.13,-104.31,0.58,1.85,2.66,-0.0,0.0,-0.0,95.32,-2.69,13.58,0.0240724086761,1677092498.85,0.5763723850250244,-13794.3115234375,9250.4072265625,-348.55145263671875,-670.0032958984375,7338.94873046875,3520.3857421875,537.353515625,8734.0908203125,11241.69921875,4920.0439453125,-7297.7705078125,7413.57421875,-851.1556396484375,2747.27392578125,-3931.925537109375,-4002.319580078125,2369.7509765625,180.13510131835938,3455.973388671875,2261.67822265625,8355.95703125,1626.9124755859375,2549.601318359375,2981.03857421875,7627.1162109375,5332.1533203125,-328.4505310058594,6375.6513671875,4210.8154296875,8675.2529296875,-2366.251708984375,-11167.1962890625,-1.0,1003.0,-77.0,0.012072086334228516,1677092504.4738486,405.45624677839277,3143.315760675412,1720.5200886997436,338.0966363470749,3223.8500281656115,1736.1426608070954,462.8712031618516,3263.5629473935255,1725.4201100180717
1677092499.0930338,0.0011920928955078125,0.166037797928,2.07,-2.4,-0.66,-0.02,-0.0,-0.01,64.9,2.36,-107.09,-1.02,-4.87,-0.85,0.01,0.0,0.0,109.63,-1.11,-104.38,0.87,1.51,2.37,0.0,0.0,0.01,95.34,-2.74,13.61,0.0187792778015,1677092498.87,0.577296257019043,-13799.9677734375,9252.8896484375,-345.8251953125,-666.4225463867188,7337.6875,3518.351318359375,537.2314453125,8735.677734375,11237.79296875,4918.1318359375,-7296.59033203125,7414.0625,-851.806640625,2750.0,-3932.9833984375,-4001.91259765625,2364.908935546875,176.71713256835938,3453.898193359375,2259.6435546875,8349.0810546875,1627.848388671875,2551.22900390625,2981.40478515625,7627.3193359375,5332.60107421875,-328.3284606933594,6373.8203125,4212.36181640625,8678.22265625,-2365.966796875,-11178.4267578125,-1.0,1003.0,-77.0,0.0009238719940185547,1677092504.4747725,405.515264209095,3142.821327620771,1720.3870665233915,338.19067191370016,3223.3690625038594,1736.0376387624533,462.92766512783544,3263.078424807184,1725.3581196323862
1677092499.1039522,0.001430511474609375,0.180886507034,2.7,-1.76,-0.59,-0.02,-0.0,0.0,64.93,2.36,-107.11,-0.77,-3.96,-1.17,0.01,-0.0,-0.0,109.62,-1.08,-104.41,1.05,1.57,2.14,0.01,0.0,0.0,95.35,-2.77,13.62,0.0148487091064,1677092498.89,0.577296257019043,-13804.4033203125,9253.173828125,-353.3528747558594,-664.9169921875,7339.55908203125,3523.681640625,538.9811401367188,8737.2236328125,11229.2890625,4918.3349609375,-7291.34130859375,7414.9169921875,-850.7894287109375,2753.580810546875,-3932.82080078125,-4005.533935546875,2365.68212890625,179.4840545654297,3456.9091796875,2257.64990234375,8343.4658203125,1625.284912109375,2552.24609375,2981.201171875,7628.01123046875,5350.4638671875,-327.7181091308594,6351.84765625,4213.21630859375,8681.681640625,-2366.007568359375,-11169.921875,3.0,999.0,-77.0,0.0,1677092504.4747725,405.54945927693024,3142.307646433121,1720.2346677924775,338.271939034621,3222.854669647721,1735.9375225685783,463.00499563962194,3262.512688099999,1725.26196482516
1677092499.1139698,0.001430511474609375,0.189592599869,2.58,-1.31,-0.64,-0.03,0.0,0.01,64.96,2.36,-107.13,-0.77,-3.67,-1.51,0.01,0.0,0.0,109.61,-1.05,-104.44,1.1,1.86,1.8,0.0,0.0,0.0,95.35,-2.79,13.61,0.00870609283447,1677092498.9,0.577296257019043,-13804.6064453125,9252.767578125,-353.9632263183594,-666.6259765625,7342.5703125,3530.2734375,539.6728515625,8739.787109375,11222.982421875,4920.8984375,-7289.9169921875,7414.8359375,-851.3997802734375,2755.33056640625,-3931.559326171875,-4003.86572265625,2368.73388671875,156.69760131835938,3452.63671875,2255.167724609375,8345.9072265625,1619.181396484375,2549.560546875,2981.89306640625,7626.994140625,5353.23095703125,-328.6946716308594,6321.330078125,4215.6982421875,8689.3310546875,-2368.00146484375,-11157.1044921875,3.0,999.0,-77.0,0.0,1677092504.4747725,405.5910301113616,3141.773993864419,1720.1887854525553,338.3188827669424,3222.3464476602003,1735.9214874790493,463.0878402543465,3261.9717773327056,1725.222009401816
1677092499.1232193,0.0011920928955078125,0.19907784462,0.72,-1.17,-0.53,-0.03,0.01,0.01,64.97,2.36,-107.14,-0.65,-3.27,-1.44,-0.0,-0.0,-0.01,109.61,-1.03,-104.46,1.22,1.92,1.52,0.01,0.0,0.0,95.36,-2.81,13.62,0.00948524475098,1677092498.91,0.5782957077026367,-13808.9599609375,9252.1572265625,-348.2666015625,-674.072265625,7342.041015625,3533.3251953125,538.8590698242188,8738.119140625,11229.4921875,4920.8984375,-7290.2021484375,7415.36474609375,-851.1149291992188,2755.0048828125,-3935.75048828125,-3984.293701171875,2381.8359375,147.7457733154297,3448.405029296875,2253.5400390625,8359.9853515625,1619.7509765625,2548.90966796875,2981.0791015625,7628.0927734375,5317.58642578125,-329.75262451171875,6352.6611328125,4219.482421875,8689.005859375,-2367.838623046875,-11156.6982421875,3.0,999.0,-77.0,0.00099945068359375,1677092504.475772,405.63246897352354,3141.2585779428523,1720.2358097983317,338.367272729906,3221.8678056209865,1736.0010865117401,463.17106820148604,3261.4371434545774,1725.2978950398322
1677092499.136606,0.001430511474609375,0.208076953888,-0.57,-0.57,-0.52,-0.03,0.01,0.01,64.96,2.38,-107.19,-0.64,-2.93,-1.38,-0.01,0.0,0.0,109.6,-1.01,-104.48,1.21,2.54,1.13,0.01,0.0,0.0,95.37,-2.82,13.65,0.00899910926819,1677092498.92,0.5782957077026367,-13808.87890625,9254.150390625,-347.1272888183594,-670.9391479492188,7345.17431640625,3537.028076171875,537.8825073242188,8736.0029296875,11233.642578125,4921.9970703125,-7287.9638671875,7414.6728515625,-850.7487182617188,2756.144287109375,-3947.22509765625,-3983.84619140625,2373.209716796875,145.5078125,3450.0732421875,2260.45751953125,8361.654296875,1629.679443359375,2550.13037109375,2981.8115234375,7629.8017578125,5324.462890625,-326.904296875,6382.365234375,4218.3837890625,8668.05078125,-2368.00146484375,-11164.9990234375,3.0,999.0,-73.0,0.0,1677092504.475772,405.6283986924909,3140.769191339047,1720.2375947897401,338.3971757796983,3221.4207658625787,1736.0290473006596,463.22646162395233,3260.915193382334,1725.3835976617652
1677092499.1434653,0.0011920928955078125,0.216816186905,-0.0,0.24,-0.4,-0.03,0.0,0.01,64.96,2.39,-107.19,-0.64,-2.93,-1.38,-0.01,0.0,0.0,109.6,-1.01,-104.48,1.16,2.54,0.9,-0.0,0.0,0.0,95.38,-2.84,13.67,0.00873923301697,1677092498.92,0.5792977809906006,-13805.74609375,9254.39453125,-352.33563232421875,-665.1204833984375,7345.947265625,3534.66796875,540.4866943359375,8738.7294921875,11238.525390625,4923.4619140625,-7277.54736328125,7415.9345703125,-852.9052734375,2756.7138671875,-3957.804443359375,-4012.65478515625,2350.992919921875,148.193359375,3451.49755859375,2263.956787109375,8362.7119140625,1641.4794921875,2550.00830078125,2982.01513671875,7630.5341796875,5342.6923828125,-322.2249450683594,6385.82373046875,4213.8671875,8672.16015625,-2368.448974609375,-11176.107421875,3.0,999.0,-73.0,0.0010020732879638672,1677092504.476774,405.65600103701706,3140.3053892800745,1720.197161319949,338.4385414702808,3220.9708143072976,1736.033638718215,463.28546880877354,3260.4220739562015,1725.3900803993795
1677092499.1534126,0.0011920928955078125,0.225891590118,1.67,0.78,-0.39,-0.02,-0.01,0.01,64.98,2.39,-107.18,-0.58,-3.11,-0.93,-0.01,0.0,-0.0,109.58,-0.96,-104.55,0.98,2.43,0.61,0.0,0.0,-0.0,95.39,-2.85,13.69,0.0090754032135,1677092498.93,0.5792977809906006,-13803.1826171875,9253.173828125,-358.43914794921875,-664.6322021484375,7343.6689453125,3534.0576171875,541.6259765625,8736.572265625,11239.583984375,4917.8466796875,-7276.7333984375,7415.85302734375,-851.8473510742188,2758.30078125,-3962.809326171875,-4036.010986328125,2348.9990234375,148.0712890625,3453.7353515625,2251.220703125,8360.5146484375,1648.600341796875,2550.74072265625,2981.119873046875,7631.388671875,5337.443359375,-322.9573669433594,6369.34423828125,4212.6875,8689.3310546875,-2365.80419921875,-11182.4951171875,3.0,999.0,-73.0,0.0,1677092504.476774,405.6520875855823,3139.8340824634092,1720.1455455214523,338.47981058391383,3220.519525846757,1735.9966208760263,463.318776546201,3259.9397574285604,1725.3733371416197
1677092499.1628907,0.001430511474609375,0.236651420593,3.65,1.0,-0.61,-0.02,-0.0,0.0,65.01,2.41,-107.18,-0.53,-3.4,-0.64,-0.0,0.0,-0.0,109.58,-0.94,-104.58,0.98,1.98,0.6,-0.0,0.0,0.0,95.39,-2.85,13.68,0.0107598304749,1677092498.94,0.5802912712097168,-13802.572265625,9254.39453125,-359.9446716308594,-665.5680541992188,7346.4765625,3538.248779296875,538.8997802734375,8735.7177734375,11242.228515625,4917.3583984375,-7281.982421875,7412.5166015625,-854.2073974609375,2755.08642578125,-3947.672607421875,-4038.859130859375,2330.078125,140.13671875,3449.951171875,2247.599365234375,8346.0693359375,1639.3636474609375,2546.2646484375,2979.4921875,7628.662109375,5332.8046875,-322.998046875,6361.81640625,4211.955078125,8693.400390625,-2364.664794921875,-11180.501953125,-1.0,1006.0,-73.0,0.000993490219116211,1677092504.4777675,405.6944586055815,3139.3460293950857,1720.0830217584519,338.5291505580261,3220.0263457409633,1735.9537728807156,463.3957929045676,3259.440025274711,1725.348591473541
1677092499.1744945,0.001430511474609375,0.249945640564,3.65,1.0,-0.61,-0.02,-0.0,0.0,65.01,2.41,-107.18,-0.64,-3.12,-0.35,-0.01,0.0,-0.0,109.58,-0.93,-104.61,0.81,1.75,0.49,-0.0,0.0,0.0,95.4,-2.86,13.7,0.0132942199707,1677092498.96,0.5802912712097168,-13800.2119140625,9255.37109375,-359.29364013671875,-667.8873901367188,7347.73779296875,3530.8837890625,539.6728515625,8734.45703125,11243.0419921875,4923.095703125,-7292.033203125,7406.94189453125,-861.8571166992188,2739.176513671875,-3938.273193359375,-4025.797607421875,2327.189208984375,135.57943725585938,3441.5283203125,2249.918701171875,8350.4638671875,1621.134521484375,2540.60888671875,2977.294921875,7623.61669921875,5333.0078125,-320.6787109375,6373.4541015625,4211.5888671875,8691.9765625,-2368.73388671875,-11190.0634765625,-1.0,1006.0,-73.0,0.0,1677092504.4777675,405.70663692149697,3138.852289379979,1720.0209176359158,338.5999003391307,3219.5568202753407,1735.9147688852947,463.5064544208051,3258.908881259369,1725.3189475026813
1677092499.185504,0.001430511474609375,0.259327411652,5.46,0.75,-0.78,-0.03,-0.0,-0.01,65.07,2.42,-107.17,-0.64,-3.12,-0.35,-0.01,0.0,-0.0,109.58,-0.93,-104.61,0.86,2.26,0.49,-0.0,0.0,-0.01,95.41,-2.87,13.72,0.00938177108765,1677092498.97,0.5802912712097168,-13813.1103515625,9252.6455078125,-355.63153076171875,-676.3509521484375,7343.09912109375,3518.107177734375,537.6383666992188,8729.8994140625,11234.86328125,4923.42138671875,-7301.59521484375,7403.52392578125,-861.0433349609375,2737.1826171875,-3930.948974609375,-4018.88037109375,2340.4541015625,141.19467163085938,3443.522216796875,2247.27392578125,8344.279296875,1618.2861328125,2542.236328125,2975.17919921875,7623.9423828125,5323.6494140625,-323.974609375,6376.18017578125,4214.84375,8700.3994140625,-2369.0185546875,-11187.296875,0.0,1004.0,-77.0,0.0,1677092504.4777675,405.74862891888665,3138.4359232972815,1719.9728936015701,338.63829360171627,3219.1295377986303,1735.8822424417383,463.55321467583025,3258.4637472823188,1725.306752846134
1677092499.1938984,0.001430511474609375,0.268322944641,7.04,0.15,-0.9,-0.03,0.0,-0.02,65.23,2.42,-107.2,-0.57,-2.67,0.06,-0.01,0.0,0.0,109.57,-0.9,-104.69,0.86,2.49,0.38,-0.01,0.0,-0.0,95.41,-2.88,13.75,0.0089955329895,1677092498.98,0.5914020538330078,-13820.068359375,9253.21484375,-350.7080078125,-680.8675537109375,7341.87841796875,3523.0712890625,539.6322021484375,8732.177734375,11226.359375,4921.630859375,-7293.53857421875,7406.3720703125,-856.7301635742188,2743.1640625,-3924.6826171875,-4012.614013671875,2346.63916015625,145.71127319335938,3445.9228515625,2251.139404296875,8350.87109375,1612.060546875,2543.53857421875,2976.07421875,7624.552734375,5309.89599609375,-326.0091247558594,6357.01513671875,4215.2509765625,8702.8408203125,-2368.204833984375,-11174.7236328125,0.0,1004.0,-77.0,0.011110782623291016,1677092504.4888783,405.78426915095514,3138.0579993083616,1719.9732158383588,338.70417535834275,3218.7407194182233,1735.8806079117542,463.58199926287745,3258.0903833923753,1725.3456622959104
1677092499.2034838,0.0021457672119140625,0.277199029922,7.04,0.15,-0.84,-0.03,0.0,-0.02,65.29,2.42,-107.21,-0.45,-2.45,0.24,-0.01,0.0,0.0,109.56,-0.89,-104.71,1.1,2.66,0.27,-0.0,0.0,0.01,95.43,-2.89,13.77,0.00887608528137,1677092498.98,0.5923299789428711,-13818.197265625,9252.9296875,-352.45770263671875,-673.583984375,7343.70947265625,3524.86181640625,540.8121948242188,8731.8525390625,11222.982421875,4921.5087890625,-7295.00341796875,7405.9248046875,-857.421875,2745.157958984375,-3921.95654296875,-4011.474853515625,2347.7783203125,144.5719451904297,3446.49267578125,2250.895263671875,8369.955078125,1613.6068115234375,2543.17236328125,2977.823974609375,7627.64501953125,5318.07470703125,-323.2421875,6358.0732421875,4216.4306640625,8694.7841796875,-2373.697998046875,-11178.060546875,0.0,1004.0,-77.0,0.0009279251098632812,1677092504.4898062,405.83689708199,3137.6732537924318,1719.917156171705,338.72268582752207,3218.358787322285,1735.8642634183295,463.61491346964686,3257.7212584647227,1725.3247842913418
1677092499.2142053,0.0021457672119140625,0.285666227341,6.92,0.15,-0.84,-0.03,0.0,-0.01,65.36,2.44,-107.21,-0.38,-2.05,0.36,-0.01,0.0,-0.0,109.56,-0.89,-104.73,1.15,2.6,0.27,-0.0,0.0,0.01,95.42,-2.89,13.77,0.00846719741821,1677092498.99,0.5923299789428711,-13814.25,9252.279296875,-362.10125732421875,-672.2005615234375,7340.04736328125,3524.61767578125,538.2487182617188,8729.3701171875,11220.947265625,4924.845703125,-7297.607421875,7405.76171875,-857.3812255859375,2749.552490234375,-3924.03173828125,-4015.869384765625,2347.412109375,141.2353515625,3447.10302734375,2247.9248046875,8357.91015625,1619.62890625,2543.497802734375,2977.05078125,7626.46484375,5335.6123046875,-323.16082763671875,6357.5439453125,4216.10546875,8677.8974609375,-2388.956787109375,-11183.9599609375,4.0,1001.0,-77.0,0.0,1677092504.4898062,405.88578620837086,3137.2508800130067,1719.8859421541101,338.7748560265706,3217.9250953014853,1735.8448078729944,463.72616403821394,3257.267209901134,1725.256318845631
