1677091866.3804939,0.0016689300537109375,1677091866.13,-0.94,0.83,0.18,-0.01,-0.0,0.01,70.08,-0.61,-140.01,-0.05,0.34,0.35,-0.01,-0.0,0.01,127.29,37.12,-69.2,0.24,-0.96,-0.07,-0.0,0.01,0.0,130.39,-45.96,-74.31,0.0104467868805,1677091866.13,0.5186388492584229,-15783.7734375,8694.2548828125,-1979.98046875,-2095.21484375,6077.71826171875,2755.57470703125,118.7744140625,8223.5107421875,10479.736328125,5103.6376953125,-8544.8818359375,7441.12158203125,-1609.7412109375,2574.66650390625,-3801.1474609375,-4332.9267578125,2463.134765625,-257.568359375,3193.07470703125,2231.689453125,7652.91357421875,1195.9228515625,1647.9085693359375,2866.41455078125,7325.64306640625,5220.66259765625,-607.2998046875,6311.4013671875,4537.9638671875,8210.4091796875,-3305.62353515625,-12729.044921875,-73.0,1016.0,12.0,0.0,1677091871.7373753,137.00366636966248,2959.558969480925,1341.840984870241,85.07414549248458,3050.038008248962,1359.5855626416487,214.20904671355245,3067.212602019361,1350.0534023276052
1677091866.3903956,0.00095367431640625,1677091866.14,-1.34,0.43,-0.11,-0.01,-0.0,0.01,70.07,-0.61,-140.0,0.06,0.22,0.41,-0.01,-0.0,0.01,127.29,37.11,-69.2,0.24,-0.96,-0.07,-0.0,0.01,0.0,130.39,-45.96,-74.31,0.00974988937378,1677091866.14,0.5974812507629395,-15781.8203125,8692.87109375,-1982.0556640625,-2097.37158203125,6076.7822265625,2761.962890625,116.61784362792969,8222.2900390625,10480.0625,5107.177734375,-8545.98046875,7438.4765625,-1612.3861083984375,2574.42236328125,-3800.29296875,-4336.9140625,2459.8388671875,-267.61883544921875,3190.38916015625,2232.177734375,7658.1220703125,1194.1732177734375,1645.263671875,2864.908935546875,7325.3173828125,5222.24951171875,-603.8004760742188,6310.83203125,4538.4931640625,8211.7919921875,-3302.653076171875,-12727.1328125,-73.0,1016.0,12.0,0.0788424015045166,1677091871.8162177,137.0692304794381,2959.4368359169084,1341.908442331501,85.1318767616629,3049.874275574879,1359.6130382343679,214.34161688718888,3067.1654702534397,1350.0323874816809
1677091866.3999593,0.00095367431640625,1677091866.15,-1.63,-0.02,-0.4,-0.01,0.0,0.02,70.06,-0.62,-140.02,0.12,-0.01,0.46,-0.01,0.0,0.01,127.29,37.1,-69.2,-0.05,-1.02,0.15,0.0,0.01,-0.01,130.4,-45.95,-74.32,0.0100288391113,1677091866.15,0.5984156131744385,-15782.3486328125,8694.2138671875,-1980.6722412109375,-2092.24462890625,6077.71826171875,2764.200927734375,117.02474212646484,8223.2265625,10483.439453125,5106.5673828125,-8543.5791015625,7436.23876953125,-1613.199951171875,2574.91064453125,-3796.59033203125,-4333.78125,2457.8857421875,-280.43621826171875,3186.564208984375,2234.537841796875,7654.1748046875,1191.935302734375,1644.938232421875,2864.70556640625,7323.974609375,5218.75,-604.2887573242188,6309.2041015625,4538.77783203125,8211.42578125,-3305.86767578125,-12729.1669921875,-68.0,1016.0,12.0,0.0009343624114990234,1677091871.817152,137.07990581904303,2959.314453170036,1341.8622613502787,85.09970685691776,3049.705631180017,1359.5706002082766,214.24583531821324,3067.083603468732,1350.0071186253695
1677091866.4102275,0.001430511474609375,1677091866.16,-1.68,-0.36,-0.7,-0.01,-0.0,0.02,70.04,-0.61,-140.03,0.29,-0.41,0.62,-0.01,-0.0,0.01,127.28,37.12,-69.23,-0.34,-0.97,0.44,-0.0,0.01,-0.01,130.41,-45.95,-74.34,0.0103676319122,1677091866.16,0.5984156131744385,-15784.5869140625,8695.5166015625,-1979.736328125,-2090.9423828125,6081.86865234375,2765.34033203125,116.17024993896484,8221.3134765625,10483.236328125,5112.9150390625,-8543.6201171875,7436.1572265625,-1613.199951171875,2575.114013671875,-3793.05029296875,-4327.0263671875,2460.856201171875,-279.3782653808594,3183.512451171875,2233.3984375,7646.97265625,1191.9759521484375,1645.01953125,2865.19384765625,7324.50390625,5206.62451171875,-602.4577026367188,6313.3955078125,4539.6728515625,8214.193359375,-3303.06005859375,-12727.580078125,-68.0,1016.0,12.0,0.0,1677091871.817152,137.09356708005117,2959.11730981626,1341.7719518867862,85.06786567240654,3049.5096500827044,1359.514627103777,214.29660188440317,3066.99161688891,1349.9108588706042
1677091866.4205902,0.0011920928955078125,1677091866.17,-1.39,-0.58,-0.81,-0.01,-0.0,0.02,70.03,-0.61,-140.03,0.22,-0.87,0.67,-0.0,0.0,0.0,127.27,37.12,-69.24,-0.52,-0.91,0.67,-0.0,0.0,-0.01,130.41,-45.95,-74.36,0.00980615615845,1677091866.17,0.5993936061859131,-15785.888671875,8694.7841796875,-1980.95703125,-2092.529296875,6082.23486328125,2763.99755859375,114.54264831542969,8218.017578125,10479.98046875,5112.14208984375,-8545.98046875,7434.814453125,-1616.007568359375,2574.17822265625,-3792.8466796875,-4324.462890625,2461.669921875,-273.3968200683594,3181.803466796875,2227.823974609375,7662.92333984375,1188.3138427734375,1641.9271240234375,2864.74609375,7324.1376953125,5193.5224609375,-601.7659912109375,6315.63330078125,4539.306640625,8215.576171875,-3302.69384765625,-12730.3876953125,-65.0,1011.0,8.0,0.0009779930114746094,1677091871.81813,137.06176015407422,2958.924064582392,1341.6837824206639,84.95057016545685,3049.2928294250464,1359.5071891402613,214.2467771081068,3066.8465267324978,1349.8526114498286
1677091866.4302385,0.0011920928955078125,1677091866.18,-0.81,-0.45,-0.81,-0.0,-0.0,0.02,70.03,-0.6,-140.04,0.22,-0.93,0.78,-0.0,0.0,0.0,127.27,37.12,-69.26,-0.81,-0.97,1.02,-0.0,0.0,-0.01,130.42,-45.95,-74.38,0.00976848602295,1677091866.18,0.5993936061859131,-15785.482421875,8694.2138671875,-1982.2998046875,-2098.2666015625,6078.0029296875,2756.591796875,112.83366394042969,8216.6748046875,10477.2548828125,5104.4921875,-8546.3056640625,7432.21044921875,-1618.4896240234375,2572.509765625,-3796.549560546875,-4320.353515625,2467.6513671875,-260.5794372558594,3182.902099609375,2223.9990234375,7662.06884765625,1186.564208984375,1643.06640625,2864.09521484375,7322.9169921875,5179.5654296875,-608.6019287109375,6317.5458984375,4539.0625,8214.681640625,-3304.8095703125,-12732.21875,-65.0,1011.0,8.0,0.0,1677091871.81813,136.9864772780265,2958.698023251118,1341.6210478455405,84.86865293460059,3049.0127402933194,1359.4245898488264,214.03835986429038,3066.590954766243,1349.8971636715341
1677091866.4418194,0.0019073486328125,1677091866.19,-0.81,-0.11,-0.86,-0.0,0.01,0.01,70.02,-0.59,-140.04,0.34,-0.76,0.79,0.0,-0.0,-0.0,127.26,37.11,-69.28,-0.87,-0.98,1.19,-0.0,0.0,-0.01,130.44,-45.94,-74.4,0.0100581645966,1677091866.19,0.5993936061859131,-15785.888671875,8692.3828125,-1982.7880859375,-2098.795654296875,6076.5791015625,2755.0048828125,114.09505462646484,8216.837890625,10476.9697265625,5104.736328125,-8548.7470703125,7430.5830078125,-1620.6868896484375,2570.76025390625,-3796.305419921875,-4319.2138671875,2466.715576171875,-257.5276794433594,3181.925537109375,2230.224609375,7654.25634765625,1188.395263671875,1642.822265625,2864.501953125,7324.9921875,5176.5546875,-614.6647338867188,6318.7666015625,4539.75439453125,8213.17578125,-3309.52978515625,-12738.1591796875,-65.0,1011.0,8.0,0.0,1677091871.81813,136.83525877524968,2958.4465654398955,1341.5082489542433,84.6408873897605,3048.7174888677373,1359.440301085729,213.87903637056402,3066.3389323777665,1349.916411175075
1677091866.452786,0.00095367431640625,1677091866.2,-2.21,0.09,-0.92,-0.01,-0.0,0.02,69.98,-0.6,-140.05,0.29,-0.64,0.79,0.0,0.0,-0.0,127.25,37.11,-69.29,-0.81,-0.75,1.19,0.0,0.0,-0.01,130.45,-45.95,-74.44,0.00994801521301,1677091866.2,0.6003978252410889,-15787.19140625,8691.5693359375,-1983.1136474609375,-2098.063232421875,6076.5380859375,2754.638671875,114.78678894042969,8216.5126953125,10477.2138671875,5096.88330078125,-8549.845703125,7427.32763671875,-1624.2269287109375,2568.19677734375,-3794.962646484375,-4328.45068359375,2456.4208984375,-266.357421875,3177.93798828125,2233.5205078125,7642.619140625,1189.94140625,1640.2587890625,2862.99658203125,7324.462890625,5187.94775390625,-612.8743896484375,6314.65673828125,4539.02197265625,8211.7109375,-3312.01171875,-12736.81640625,-64.0,1014.0,8.0,0.0010042190551757812,1677091871.8191342,136.69442022975784,2958.1763740050787,1341.455651305645,84.47625051008373,3048.402816159682,1359.4163621607565,213.57034665437024,3066.0300733974154,1349.986096137154
1677091866.4606824,0.0016689300537109375,1677091866.21,-0.17,-0.32,-1.04,-0.01,-0.01,0.03,69.98,-0.58,-140.07,0.29,-0.41,0.74,0.0,0.0,-0.0,127.26,37.1,-69.3,-0.75,-0.52,1.2,0.01,0.0,-0.01,130.46,-45.95,-74.46,0.010458946228,1677091866.21,0.6003978252410889,-15791.6669921875,8692.46484375,-1983.1136474609375,-2099.81298828125,6072.306640625,2749.552490234375,114.90885925292969,8216.837890625,10475.7080078125,5079.833984375,-8551.1884765625,7427.978515625,-1626.708984375,2567.626953125,-3797.8515625,-4325.6025390625,2460.44921875,-271.240234375,3173.17724609375,2233.47998046875,7636.1083984375,1193.2373046875,1640.13671875,2862.14208984375,7323.486328125,5211.955078125,-610.2294921875,6309.2041015625,4538.818359375,8210.978515625,-3310.9130859375,-12735.1484375,-64.0,1014.0,8.0,0.0,1677091871.8191342,136.55569056450398,2957.858946400368,1341.2775503548542,84.40842466435937,3048.1329014940525,1359.2852290639141,213.54956525179657,3065.771320826352,1349.9328769670813
1677091866.4709382,0.0016689300537109375,1677091866.22,0.88,-0.42,-1.03,-0.02,-0.0,0.02,69.99,-0.58,-140.07,0.29,-0.18,0.63,0.0,0.0,-0.0,127.26,37.1,-69.31,-0.81,-0.18,1.09,0.01,0.0,-0.01,130.46,-45.96,-74.47,0.0110619068146,1677091866.22,0.6003978252410889,-15791.9521484375,8692.5458984375,-1979.3294677734375,-2098.063232421875,6071.61474609375,2748.575927734375,114.33919525146484,8216.146484375,10475.626953125,5086.1005859375,-8549.9677734375,7428.18212890625,-1631.144287109375,2567.179443359375,-3799.76416015625,-4321.0859375,2462.565185546875,-279.58172607421875,3166.544677734375,2229.93994140625,7632.2021484375,1189.371826171875,1637.6546630859375,2861.65380859375,7321.2890625,5229.93994140625,-609.5784912109375,6304.3212890625,4538.6962890625,8210.775390625,-3310.1806640625,-12732.951171875,-57.0,1009.0,12.0,0.0,1677091871.8191342,136.4058853009109,2957.620042761342,1341.069268880925,84.2972221497035,3047.8285673017117,1359.0984654010233,213.55156276169737,3065.5356111133974,1349.8053385578485
1677091866.4800563,0.0011920928955078125,1677091866.23,0.42,-0.59,-1.21,-0.03,0.0,0.01,69.99,-0.57,-140.08,0.06,-0.12,0.51,0.0,0.0,-0.0,127.26,37.09,-69.32,-0.76,0.04,1.09,0.01,0.0,-0.0,130.46,-45.97,-74.47,0.00851774215698,1677091866.23,0.6003978252410889,-15790.52734375,8692.3017578125,-1980.021240234375,-2098.307373046875,6071.12646484375,2749.3896484375,114.3798828125,8218.83203125,10476.888671875,5104.00390625,-8548.7470703125,7427.4091796875,-1632.853271484375,2566.080810546875,-3800.74072265625,-4319.90576171875,2461.26318359375,-285.1155700683594,3163.370849609375,2223.6328125,7630.94091796875,1185.0179443359375,1635.0911865234375,2862.02001953125,7315.91796875,5233.154296875,-609.3343505859375,6295.5322265625,4537.31298828125,8208.8623046875,-3311.84912109375,-12730.0625,-57.0,1009.0,12.0,0.0,1677091871.8191342,136.28311691594357,2957.3448331255568,1340.777524559527,84.12127498100384,3047.5754147733114,1358.9491772674821,213.29918215163477,3065.23403924205,1349.7632911864325
1677091866.48999,0.0011920928955078125,1677091866.24,0.42,-0.59,-1.21,-0.03,0.0,0.01,69.99,-0.57,-140.08,0.06,-0.12,0.51,0.0,0.0,-0.0,127.26,37.09,-69.32,-0.76,0.27,0.87,0.0,0.0,0.0,130.45,-45.97,-74.47,0.0106601715088,1677091866.24,0.601416826248169,-15791.5859375,8692.220703125,-1981.4453125,-2101.114990234375,6069.78369140625,2745.849609375,115.88542175292969,8219.6044921875,10476.64453125,5103.59716796875,-8552.6943359375,7426.3916015625,-1633.1787109375,2566.2841796875,-3803.54833984375,-4322.6728515625,2456.6650390625,-292.724609375,3162.4755859375,2225.626708984375,7653.4423828125,1184.326171875,1636.1898193359375,2862.6708984375,7316.8134765625,5225.2197265625,-609.9039916992188,6295.3291015625,4537.7607421875,8207.03125,-3313.96484375,-12732.5849609375,-57.0,1009.0,12.0,0.0010190010070800781,1677091871.8201532,136.118073981868,2957.0605651326487,1340.4991979068905,83.86449583615017,3047.2610148263902,1358.819160524157,213.1037954396042,3064.925634303743,1349.6837598096124
1677091866.5001628,0.001430511474609375,1677091866.25,0.42,-0.59,-1.21,-0.03,0.0,0.01,69.99,-0.57,-140.08,-0.06,-0.35,0.34,0.01,0.0,-0.0,127.25,37.09,-69.33,-0.64,0.1,0.75,0.0,0.0,0.0,130.45,-45.99,-74.48,0.0109415054321,1677091866.25,0.601416826248169,-15792.806640625,8690.958984375,-1982.8695068359375,-2102.13232421875,6065.63330078125,2744.059326171875,115.3564453125,8216.2685546875,10473.9990234375,5097.94140625,-8557.0478515625,7425.61865234375,-1635.9456787109375,2561.6455078125,-3809.4482421875,-4333.0078125,2444.78369140625,-303.7923278808594,3160.84814453125,2222.65625,7655.0703125,1182.4951171875,1634.562255859375,2861.16552734375,7316.12158203125,5217.73291015625,-615.2750854492188,6295.939453125,4537.39453125,8206.298828125,-3315.26708984375,-12735.7587890625,-61.0,1011.0,12.0,0.0,1677091871.8201532,135.91652357486373,2956.781195331051,1340.334370376796,83.64426598614043,3046.969096791177,1358.7292890358058,212.89020262177195,3064.608741166444,1349.6719367199398
1677091866.510174,0.00095367431640625,1677091866.26,0.01,-0.54,-1.27,-0.02,-0.0,0.01,69.99,-0.56,-140.09,0.0,-0.06,0.23,0.0,0.0,-0.0,127.27,37.07,-69.33,-0.52,-0.01,0.75,0.01,0.0,0.01,130.45,-45.99,-74.49,0.00916290283203,1677091866.26,0.601416826248169,-15791.5859375,8690.6337890625,-1983.317138671875,-2103.47509765625,6063.76171875,2746.012451171875,115.6005859375,8216.796875,10474.447265625,5097.00537109375,-8554.8505859375,7427.20556640625,-1637.003662109375,2561.320068359375,-3810.62841796875,-4336.01904296875,2438.4765625,-303.62957763671875,3163.330078125,2221.63916015625,7640.7470703125,1184.5296630859375,1634.440185546875,2862.467529296875,7316.60986328125,5214.92529296875,-619.62890625,6297.7294921875,4536.9873046875,8205.078125,-3316.60986328125,-12735.677734375,-61.0,1011.0,12.0,0.0,1677091871.8201532,135.7291440646015,2956.4768977984663,1340.1055607291257,83.41540435853157,3046.6187559619043,1358.6438105787936,212.62718081058352,3064.249916223266,1349.7239263114252
1677091866.5210166,0.00095367431640625,1677091866.27,0.34,0.37,-0.97,-0.02,-0.0,0.01,70.0,-0.52,-140.1,0.06,0.06,0.0,0.0,0.0,-0.0,127.27,37.07,-69.33,-0.46,-0.4,0.74,0.01,-0.0,0.01,130.45,-45.99,-74.5,0.0101125240326,1677091866.27,0.601416826248169,-15794.271484375,8690.51171875,-1983.9681396484375,-2103.1494140625,6066.85400390625,2754.47607421875,115.80403900146484,8220.3779296875,10475.7080078125,5098.5517578125,-8551.6767578125,7432.6171875,-1630.656005859375,2566.447021484375,-3808.18701171875,-4335.40869140625,2443.115234375,-294.96258544921875,3171.2646484375,2225.30126953125,7638.75341796875,1188.1103515625,1639.811279296875,2864.990234375,7320.3125,5212.23974609375,-619.0999755859375,6299.39794921875,4536.90625,8205.322265625,-3316.12158203125,-12736.0439453125,-61.0,1011.0,12.0,0.0,1677091871.8201532,135.53888186573047,2956.1677575367207,1339.9173109596907,83.27687603189321,3046.313265965812,1358.5554325624496,212.50323424285332,3063.95342414728,1349.714631213644
1677091866.5302248,0.001430511474609375,1677091866.28,-0.89,0.85,-0.68,-0.02,0.0,0.01,69.99,-0.52,-140.09,0.0,0.06,-0.11,0.0,-0.0,0.0,127.27,37.08,-69.33,-0.46,-0.4,0.74,0.01,-0.0,0.01,130.45,-45.99,-74.5,0.0102758407593,1677091866.28,0.601416826248169,-15798.828125,8689.9013671875,-1987.548828125,-2107.38134765625,6065.1044921875,2750.406982421875,115.27507019042969,8219.6455078125,10471.8427734375,5091.59375,-8550.0087890625,7436.84912109375,-1623.6165771484375,2570.63818359375,-3808.349609375,-4324.6259765625,2463.175537109375,-275.7161560058594,3184.5703125,2230.875732421875,7652.30322265625,1193.0745849609375,1646.158935546875,2866.455078125,7324.3408203125,5209.55419921875,-613.0778198242188,6303.8330078125,4536.173828125,8207.51953125,-3312.8662109375,-12738.078125,-64.0,1009.0,7.0,0.0,1677091871.8201532,135.40117333202946,2955.919977164827,1339.6926932856725,83.16460623154371,3046.0445106816346,1358.4341575512738,212.41068977727403,3063.683889437462,1349.6902262369001
