1677090971.2129934,0.00095367431640625,1677090970.88,-8.82,-1.63,-3.36,-0.08,0.04,-0.06,61.44,-0.07,-116.95,-0.72,-5.26,1.96,0.01,0.0,-0.01,108.24,-1.33,-103.73,-0.81,-0.52,1.2,-0.05,0.0,-0.03,96.81,-2.84,-2.54,0.0100364685059,1677090970.88,1.0268774032592773,-20176.189453125,7454.875,-3292.3583984375,-2631.06298828125,4512.3291015625,2035.2376708984375,-504.8421325683594,7017.375,8850.66796875,4909.38330078125,-9526.205078125,7129.6796875,-1978.922607421875,2260.538818359375,-2922.159912109375,-3747.0703125,2288.492919921875,-1284.830810546875,2868.082763671875,2409.7900390625,6872.6806640625,1049.560546875,2291.21923828125,2694.620849609375,6643.9619140625,4824.1376953125,-876.7496948242188,6034.46484375,4490.31591796875,7108.47998046875,-3347.5341796875,-16428.5078125,-191.0,1011.0,-64.0,0.0,1677090976.7007542,192.30168148729933,3121.2850971223356,1712.9457166156412,300.430111384555,3197.2497375917656,1730.05690627296,172.15421404075084,3222.473303128007,1736.8172656834486
1677090971.2136242,0.0007152557373046875,1677090970.89,-8.82,-1.63,-3.36,-0.08,0.04,-0.06,61.44,-0.07,-116.95,-0.67,-5.66,2.18,0.02,-0.0,-0.01,108.23,-1.33,-103.79,-0.98,-1.43,1.52,-0.06,0.0,-0.03,96.8,-2.85,-2.56,0.0102977752686,1677090970.89,1.0268774032592773,-20169.962890625,7455.9736328125,-3292.724609375,-2625.48828125,4512.0849609375,2038.3302001953125,-503.21453857421875,7017.9853515625,8851.115234375,4910.64453125,-9528.564453125,7129.5166015625,-1976.969482421875,2262.939453125,-2919.63720703125,-3737.6708984375,2292.521240234375,-1283.1624755859375,2870.93115234375,2417.3583984375,6874.4306640625,1056.437255859375,2292.92822265625,2694.010498046875,6645.95556640625,4831.787109375,-875.2848510742188,6033.0810546875,4493.5302734375,7112.87451171875,-3342.97705078125,-16420.736328125,-185.0,1016.0,-64.0,0.0,1677090976.7007542,191.26940505202106,3121.731862232276,1712.9041089089292,299.97773136656656,3196.8224030764472,1729.9959983397428,171.95247951955204,3223.0937404926503,1736.8663624739802
1677090971.2142496,0.0007152557373046875,1677090970.9,-8.27,-3.55,-4.02,-0.06,0.03,-0.06,61.41,-0.07,-117.0,-0.9,-6.12,2.4,0.02,-0.0,-0.01,108.23,-1.35,-103.93,-0.92,-2.56,2.08,-0.05,0.0,-0.03,96.79,-2.86,-2.58,0.0102617740631,1677090970.9,1.0268774032592773,-20162.923828125,7456.99072265625,-3292.399169921875,-2629.35400390625,4504.923828125,2033.488037109375,-504.19110107421875,7016.642578125,8847.0458984375,4919.474609375,-9529.2568359375,7130.7373046875,-1974.5687255859375,2264.7705078125,-2913.248779296875,-3730.55029296875,2296.38671875,-1285.400390625,2875.48828125,2415.73095703125,6896.44384765625,1065.592529296875,2294.352294921875,2693.4814453125,6649.4140625,4831.6650390625,-867.9606323242188,6035.11572265625,4496.4599609375,7118.5302734375,-3336.344482421875,-16416.544921875,-185.0,1016.0,-64.0,0.0,1677090976.7007542,190.10732071029219,3122.159530335987,1712.8837306102755,299.48669839891556,3196.344114242653,1729.967146520154,171.73385832820045,3223.6146299822194,1736.8680247960615
1677090971.2148218,0.0007152557373046875,1677090970.91,-4.69,-9.09,-5.57,-0.06,0.02,-0.05,61.3,-0.05,-117.18,-0.9,-6.12,2.4,0.02,-0.0,-0.01,108.23,-1.35,-103.93,-0.92,-2.56,2.08,-0.05,0.0,-0.03,96.79,-2.86,-2.58,0.0103352069855,1677090970.91,1.0579068660736084,-20165.2421875,7456.1767578125,-3295.24755859375,-2638.5498046875,4500.529296875,2022.6644287109375,-506.8359680175781,7013.26513671875,8838.4609375,4932.4951171875,-9533.935546875,7128.947265625,-1972.3714599609375,2267.2119140625,-2899.86181640625,-3731.5673828125,2303.955078125,-1273.0712890625,2880.2490234375,2423.2177734375,6907.06396484375,1071.6146240234375,2297.32275390625,2695.39404296875,6651.5302734375,4826.0498046875,-868.0827026367188,6037.4755859375,4497.76220703125,7116.78076171875,-3337.809326171875,-16415.40625,-185.0,1016.0,-64.0,0.031029462814331055,1677090976.7317836,188.9412278330392,3122.6203382058375,1712.7934050407482,298.9606158541573,3195.858963243781,1729.9559234034725,171.3914365522107,3224.188042977945,1736.937939051086
1677090971.238121,0.0011920928955078125,1677090970.92,-5.18,-11.42,-6.23,-0.06,0.03,-0.07,61.24,-0.05,-117.31,-0.98,-7.09,2.72,0.03,-0.0,-0.02,108.21,-1.36,-104.08,-1.33,-0.88,2.39,-0.04,0.01,-0.03,96.76,-2.91,-2.62,0.00953960418701,1677090970.92,1.0588321685791016,-20174.03125,7454.58984375,-3299.8046875,-2650.83837890625,4492.716796875,2018.595458984375,-509.9690856933594,7010.45751953125,8832.7236328125,4921.9970703125,-9533.1630859375,7126.953125,-1976.725341796875,2266.07275390625,-2916.422607421875,-3740.68212890625,2300.00830078125,-1265.3402099609375,2876.66845703125,2431.96630859375,6896.484375,1066.8538818359375,2293.3349609375,2694.2138671875,6648.76318359375,4836.7109375,-871.7855224609375,6033.89501953125,4497.4365234375,7111.77587890625,-3342.61083984375,-16414.021484375,-182.0,1015.0,-64.0,0.0009253025054931641,1677090976.732709,187.72437297428218,3123.1565161848716,1712.6491020921233,298.3075450708045,3195.419295925821,1729.995810689431,171.00965941462164,3224.8551953541046,1736.893504911744
1677090971.2388382,0.0007152557373046875,1677090970.93,-5.18,-11.42,-6.23,-0.06,0.03,-0.07,61.24,-0.05,-117.31,-1.17,-8.11,2.87,0.03,-0.0,-0.02,108.2,-1.36,-104.17,-1.22,-0.76,2.51,-0.04,0.0,-0.03,96.77,-2.92,-2.58,0.0102391242981,1677090970.93,1.0588321685791016,-20175.048828125,7455.40380859375,-3301.554443359375,-2659.342529296875,4486.857421875,2018.1885986328125,-510.0911560058594,7008.830078125,8831.4619140625,4911.21435546875,-9534.505859375,7125.529296875,-1979.1259765625,2263.712646484375,-2920.00341796875,-3738.444091796875,2295.61376953125,-1271.525146484375,2873.779296875,2438.232421875,6899.25146484375,1060.099365234375,2291.544677734375,2692.626953125,6648.1123046875,4855.55029296875,-869.7916870117188,6020.22314453125,4497.4775390625,7115.1123046875,-3342.041015625,-16411.296875,-182.0,1015.0,-64.0,0.0,1677090976.732709,186.3415033655231,3123.764814790328,1712.511299682326,297.59938987622485,3194.9966769171574,1729.9715653299718,170.4961963223566,3225.633497624122,1736.8194428665995
1677090971.23951,0.0011920928955078125,1677090970.94,-6.6,-13.6,-7.07,-0.06,0.03,-0.07,61.18,-0.05,-117.47,-1.06,-8.75,3.15,0.03,-0.01,-0.02,108.2,-1.38,-104.28,-1.46,2.11,2.56,-0.03,0.0,-0.03,96.74,-2.98,-2.56,0.00993895530701,1677090970.94,1.0588321685791016,-20163.208984375,7458.8623046875,-3298.78759765625,-2655.802490234375,4487.50830078125,2021.036865234375,-508.8704528808594,7009.318359375,8833.251953125,4918.1318359375,-9537.2314453125,7124.59326171875,-1980.265380859375,2263.224365234375,-2904.86669921875,-3728.47509765625,2298.33984375,-1284.830810546875,2866.3330078125,2428.507568359375,6909.66796875,1042.6025390625,2289.306640625,2691.48779296875,6648.88525390625,4844.31982421875,-864.990234375,6020.751953125,4497.599609375,7122.4365234375,-3336.75146484375,-16402.01953125,-182.0,1015.0,-64.0,0.0,1677090976.732709,184.943423783115,3124.4470769722398,1712.2743516610867,296.8947048149197,3194.5664633189285,1729.9593256267597,170.08424727512633,3226.4161543772843,1736.7022149284398
1677090971.2402697,0.0011920928955078125,1677090970.95,-4.64,-15.99,-7.95,-0.07,0.02,-0.07,61.17,-0.07,-117.65,-1.06,-8.75,3.15,0.03,-0.01,-0.02,108.2,-1.38,-104.28,-1.52,2.56,2.63,-0.04,0.01,-0.03,96.73,-3.01,-2.54,0.0101318359375,1677090970.95,1.0598700046539307,-20149.373046875,7461.22265625,-3294.108154296875,-2650.71630859375,4485.83984375,2018.2698974609375,-508.58563232421875,7009.8876953125,8836.8740234375,4907.06396484375,-9536.4990234375,7123.2099609375,-1980.4281005859375,2263.346435546875,-2904.093505859375,-3727.823974609375,2301.1474609375,-1290.9749755859375,2863.077880859375,2414.99853515625,6901.2861328125,1041.544677734375,2288.57421875,2691.650390625,6650.83837890625,4793.3349609375,-864.74609375,6022.5830078125,4499.755859375,7131.30712890625,-3326.37548828125,-16400.10546875,-177.0,1016.0,-64.0,0.0010378360748291016,1677090976.7337468,183.60595450997025,3125.1345745742733,1712.1133991175816,296.182730786017,3194.1368265317974,1730.0164785438856,169.79056827578586,3227.2530308694386,1736.5467015108945
1677090971.241264,0.0016689300537109375,1677090970.96,-3.89,-19.47,-10.0,-0.08,0.04,-0.08,61.1,-0.08,-118.06,-1.25,-9.49,3.53,0.02,0.0,-0.02,108.19,-1.39,-104.38,-1.76,3.46,2.93,-0.04,0.0,-0.03,96.7,-3.04,-2.51,0.01056432724,1677090970.96,1.0598700046539307,-20144.41015625,7463.419921875,-3291.178466796875,-2650.83837890625,4486.04345703125,2011.0677490234375,-507.6497497558594,7011.8818359375,8839.681640625,4910.9296875,-9537.435546875,7125.69189453125,-1979.0853271484375,2262.5732421875,-2907.389404296875,-3724.81298828125,2303.955078125,-1287.4755859375,2864.33935546875,2415.079833984375,6888.3466796875,1051.9613037109375,2290.1611328125,2690.99951171875,6648.51904296875,4837.7685546875,-859.2936401367188,6017.9853515625,4502.0751953125,7133.09765625,-3318.156005859375,-16399.169921875,-177.0,1016.0,-64.0,0.0,1677090976.7337468,295.63029614152515,3193.6623063996385,1730.0065699018821,182.2762430952643,3125.8940655707793,1711.9372915711024,169.54403424750555,3228.1264474757386,1736.3981835963125
1677090971.2442038,0.001430511474609375,1677090970.97,-3.82,-20.36,-10.99,-0.09,0.03,-0.07,61.06,-0.09,-118.3,-1.5,-10.97,3.9,0.01,0.01,-0.01,108.18,-1.39,-104.5,-1.99,3.69,3.16,-0.05,0.01,-0.03,96.69,-3.07,-2.44,0.00999736785889,1677090970.97,1.0598700046539307,-20140.13671875,7463.70458984375,-3289.6728515625,-2651.407958984375,4487.75244140625,2009.1146240234375,-509.6435852050781,7010.783203125,8839.7626953125,4923.7060546875,-9536.41796875,7125.0,-1979.6142578125,2262.451171875,-2916.910888671875,-3731.77099609375,2299.113037109375,-1282.633544921875,2867.350341796875,2419.3115234375,6880.2900390625,1050.6591796875,2290.48681640625,2690.26708984375,6649.5361328125,4855.46875,-858.4798583984375,6004.72021484375,4503.3369140625,7147.990234375,-3314.90087890625,-16386.39453125,-176.0,1009.0,-64.0,0.0,1677090976.7337468,294.98005389375095,3193.2144496206574,1730.1055484071733,180.92963149072193,3126.714882886256,1711.835932513993,169.28067149584606,3229.109942805039,1736.3134302666965
1677090971.2537289,0.001430511474609375,1677090970.98,-3.11,-21.18,-12.09,-0.09,0.04,-0.07,61.03,-0.08,-118.54,-1.46,-12.35,4.33,0.01,0.0,-0.01,108.17,-1.39,-104.63,-2.04,2.67,3.49,-0.05,0.0,-0.02,96.66,-3.11,-2.42,0.0100772380829,1677090970.98,1.0608084201812744,-20130.94140625,7464.884765625,-3288.126708984375,-2650.797607421875,4489.46142578125,2012.7767333984375,-507.2835388183594,7013.99755859375,8841.6748046875,4927.6533203125,-9528.849609375,7123.779296875,-1980.4281005859375,2262.8173828125,-2926.47314453125,-3758.544921875,2285.807373046875,-1280.802490234375,2867.228271484375,2417.643310546875,6886.759765625,1048.868896484375,2290.201904296875,2690.714599609375,6647.17626953125,4809.65185546875,-864.3798828125,5981.5673828125,4501.220703125,7151.93701171875,-3316.89453125,-16379.923828125,-176.0,1009.0,-64.0,0.00093841552734375,1677090976.7346852,294.3856141677438,3192.790024958756,1730.2016415157054,179.6231335021149,3127.6028286507803,1711.8407353456446,169.15124220098838,3230.0732361955033,1736.2775480682271
1677090971.2636933,0.0011920928955078125,1677090971.0,-3.11,-21.18,-12.09,-0.09,0.04,-0.07,61.03,-0.08,-118.54,-1.47,-12.75,4.79,0.02,0.0,-0.02,108.16,-1.4,-104.77,-2.1,1.31,3.81,-0.05,0.0,-0.02,96.64,-3.15,-2.42,0.0108480453491,1677090971.0,1.0608084201812744,-20132.48828125,7463.46044921875,-3290.48681640625,-2658.365966796875,4482.0556640625,2011.637451171875,-508.1787414550781,7010.25390625,8836.3447265625,4925.49658203125,-9533.48828125,7120.7275390625,-1982.7474365234375,2258.1787109375,-2925.699951171875,-3761.474609375,2288.65576171875,-1282.511474609375,2866.65869140625,2411.295654296875,6886.55615234375,1048.33984375,2292.032958984375,2689.77880859375,6653.60546875,4787.7197265625,-869.0592651367188,6011.515625,4502.88916015625,7148.1123046875,-3328.2470703125,-16372.92578125,-176.0,1009.0,-64.0,0.0,1677090976.7346852,293.9211791836608,3192.41850990378,1730.2329718622132,178.4603003711537,3128.513485691066,1711.7883419905438,169.07405384657352,3231.1213664941492,1736.3143906505702
1677090971.2746937,0.0007152557373046875,1677090971.01,-6.58,-22.4,-13.71,-0.09,0.06,-0.08,60.95,-0.06,-119.05,-1.41,-13.16,5.12,0.02,-0.0,-0.01,108.15,-1.41,-104.92,-2.15,0.35,3.96,-0.04,0.0,-0.02,96.62,-3.19,-2.42,0.0105366706848,1677090971.01,1.0608084201812744,-20129.76171875,7465.6982421875,-3287.31298828125,-2661.58056640625,4473.4296875,2009.3587646484375,-509.8877258300781,7004.638671875,8831.1767578125,4910.60400390625,-9544.3115234375,7121.37890625,-1980.265380859375,2256.9580078125,-2917.3583984375,-3741.8212890625,2301.22900390625,-1280.680419921875,2869.5068359375,2414.225341796875,6882.568359375,1055.338623046875,2294.840576171875,2691.202880859375,6653.9306640625,4839.68115234375,-868.0013427734375,6029.09375,4503.41796875,7154.1748046875,-3327.2705078125,-16353.5166015625,-168.0,1011.0,-64.0,0.0,1677090976.7346852,293.49257522497004,3192.102941969226,1730.2012491589317,177.2920136322062,3129.468216485842,1711.7571277593674,169.10809046525364,3232.163529854152,1736.2358258134975
1677090971.283339,0.00095367431640625,1677090971.01,-5.41,-22.69,-14.98,-0.07,0.04,-0.07,60.83,-0.03,-119.59,-1.43,-14.02,5.5,0.02,-0.0,-0.01,108.14,-1.42,-105.07,-2.21,0.24,3.79,-0.03,0.0,-0.02,96.6,-3.23,-2.42,0.00882649421692,1677090971.01,1.0608084201812744,-20123.4140625,7467.8955078125,-3283.65087890625,-2659.87158203125,4471.15087890625,2009.8470458984375,-508.3821716308594,7006.9580078125,8830.2001953125,4906.81982421875,-9543.6201171875,7122.599609375,-1978.4749755859375,2257.853271484375,-2918.90478515625,-3735.026123046875,2305.86767578125,-1278.5238037109375,2868.937255859375,2414.87646484375,6880.33056640625,1056.0302734375,2293.375732421875,2693.2373046875,6652.91357421875,4865.8447265625,-859.375,6025.5126953125,4503.74365234375,7167.6025390625,-3306.5185546875,-16332.4794921875,-168.0,1011.0,-64.0,0.0,1677090976.7346852,293.2304258701116,3191.7346708790824,1730.112169013308,176.4137469967657,3130.353425959431,1711.6624680468783,169.31975773989754,3233.134213283081,1736.2340426768649
1677090971.2934911,0.00095367431640625,1677090971.03,-5.41,-22.69,-14.98,-0.07,0.04,-0.07,60.83,-0.03,-119.59,-1.2,-14.43,6.3,0.01,0.0,-0.01,108.12,-1.44,-105.38,-2.27,0.12,3.62,-0.03,0.0,-0.02,96.58,-3.25,-2.38,0.0100703239441,1677090971.03,1.0608084201812744,-20103.474609375,7471.15087890625,-3279.703857421875,-2651.611328125,4473.4296875,2010.050537109375,-507.5683898925781,7008.38232421875,8826.3349609375,4919.962890625,-9545.5732421875,7119.873046875,-1983.3984375,2253.01123046875,-2918.741943359375,-3747.9248046875,2285.563232421875,-1286.7025146484375,2866.3330078125,2413.0859375,6875.7734375,1062.744140625,2291.910888671875,2692.22021484375,6653.076171875,4861.4501953125,-855.0211791992188,6016.5205078125,4503.662109375,7171.7939453125,-3293.41650390625,-16324.1376953125,-168.0,1012.0,-64.0,0.0,1677090976.7346852,293.11022389893805,3191.374729936059,1730.0914898239344,175.5551813745109,3131.251373923229,1711.8147520245698,169.6358966317918,3234.0864737469205,1736.3806300197512
1677090971.3062155,0.001430511474609375,1677090971.04,-3.77,-23.67,-15.79,-0.07,0.03,-0.06,60.79,-0.01,-119.88,-1.2,-14.43,6.3,0.01,0.0,-0.01,108.12,-1.44,-105.38,-2.27,0.12,3.62,-0.03,0.0,-0.02,96.58,-3.25,-2.38,0.0112292766571,1677090971.04,1.0618700981140137,-20094.890625,7471.27294921875,-3283.04052734375,-2654.093505859375,4468.6279296875,2005.1270751953125,-507.60906982421875,7006.103515625,8817.953125,4898.6005859375,-9550.2119140625,7119.10009765625,-1983.4798583984375,2249.8779296875,-2921.83447265625,-3753.62158203125,2280.314208984375,-1290.771484375,2867.960693359375,2402.83203125,6892.04931640625,1072.1029052734375,2292.521240234375,2691.97607421875,6655.517578125,4853.84130859375,-859.7412109375,6027.30322265625,4503.49951171875,7164.34765625,-3290.24267578125,-16329.671875,-168.0,1012.0,-64.0,0.0010616779327392578,1677090976.7357469,293.08561760800893,3191.0524705202474,1730.0851147835701,174.91842749532643,3132.147292633352,1711.9417902537114,170.0565867017845,3235.046574343595,1736.5953117850925
