1677091661.2837088,0.0030994415283203125,0.120118379593,-1.39,-0.25,-0.12,-0.01,-0.0,0.01,68.65,-0.99,-138.03,-0.06,-0.29,0.4,0.0,0.0,-0.01,129.18,20.75,-153.33,-0.12,1.19,-0.32,-0.01,0.0,0.01,112.65,-46.17,-53.78,0.0143795013428,1677091661.03,0.5430936813354492,-17252.685546875,8463.9892578125,-2230.265380859375,-2058.146240234375,5821.4521484375,2424.072265625,34.749351501464844,8051.96142578125,10135.2138671875,5197.59130859375,-8866.29296875,7466.02392578125,-1667.1956787109375,2566.935302734375,-3484.171630859375,-4106.28271484375,2650.065185546875,-467.28515625,3202.880859375,2313.31396484375,7559.2451171875,1252.848388671875,2241.17041015625,2837.687255859375,7219.8896484375,5136.92236328125,-667.6025390625,6156.005859375,4596.39501953125,7926.798828125,-3494.34423828125,-13506.5517578125,-72.0,1014.0,15.0,0.0,1677091666.5066028,242.4998301239636,2691.6650302669477,1339.5375284426082,180.9147322645558,2774.3622547219347,1362.5305279835154,307.8870657293624,2806.2454515753934,1356.803369530679
1677091661.2929916,0.001430511474609375,0.132920026779,-1.11,0.33,-0.17,-0.01,0.0,0.01,68.63,-0.98,-138.07,-0.0,-0.46,0.51,0.0,-0.0,-0.01,129.18,20.75,-153.34,-0.12,1.19,-0.32,-0.01,0.0,0.01,112.65,-46.17,-53.78,0.0128016471863,1677091661.04,0.5430936813354492,-17243.53125,8462.240234375,-2231.486083984375,-2053.751708984375,5821.2080078125,2421.671630859375,32.26725387573242,8054.240234375,10134.8876953125,5201.25341796875,-8855.998046875,7468.4248046875,-1663.859130859375,2571.61474609375,-3479.4921875,-4090.861083984375,2650.87890625,-463.17547607421875,3205.322265625,2307.45458984375,7556.2744140625,1252.5634765625,2241.65869140625,2838.9892578125,7218.8720703125,5141.2353515625,-668.1315307617188,6146.19970703125,4595.8662109375,7925.333984375,-3495.60546875,-13506.7958984375,-71.0,1014.0,15.0,0.0,1677091666.5066028,242.51605557241027,2691.683581090062,1339.5509807564613,180.86860184019403,2774.3847644928187,1362.5277746575257,307.801266143717,2806.28923132945,1356.805361917715
1677091661.301731,0.0007152557373046875,0.151948690414,-1.11,0.33,-0.17,-0.01,0.0,0.01,68.63,-0.98,-138.07,0.05,-0.81,0.56,0.0,0.0,-0.0,129.18,20.74,-153.35,-0.17,-0.45,-0.12,0.0,0.0,0.0,112.65,-46.17,-53.78,0.0190286636353,1677091661.06,0.5441374778747559,-17234.578125,8461.1416015625,-2231.608154296875,-2049.560546875,5823.73046875,2424.27587890625,29.296875,8054.3623046875,10133.0166015625,5204.79345703125,-8859.212890625,7470.29638671875,-1657.5521240234375,2577.2705078125,-3474.69091796875,-4073.120361328125,2674.113037109375,-414.0218200683594,3216.064453125,2322.062255859375,7549.76416015625,1251.708984375,2244.669677734375,2840.16943359375,7219.68603515625,5134.35888671875,-672.36328125,6140.0556640625,4595.1337890625,7927.3681640625,-3500.406982421875,-13512.4111328125,-71.0,1014.0,15.0,0.0010437965393066406,1677091666.5076466,242.5116237939125,2691.6751164548596,1339.5760629723572,180.80953814544992,2774.3805936634044,1362.5442700899332,307.7539673122928,2806.307339169315,1356.7988981659212
1677091661.3120244,0.001430511474609375,0.161022424698,-0.82,0.62,-0.17,-0.01,-0.0,0.01,68.62,-0.97,-138.06,0.16,-0.87,0.56,0.0,0.0,-0.0,129.18,20.74,-153.38,-0.0,0.73,0.01,0.02,-0.01,0.0,112.65,-46.24,-53.8,0.00907373428345,1677091661.07,0.5441374778747559,-17236.00390625,8460.53125,-2237.4267578125,-2051.96142578125,5820.556640625,2424.64208984375,29.459636688232422,8054.52490234375,10129.720703125,5199.05615234375,-8864.583984375,7472.98193359375,-1652.262451171875,2584.55419921875,-3471.923828125,-4049.357177734375,2700.439453125,-384.6028747558594,3227.1728515625,2334.47265625,7558.91943359375,1256.6732177734375,2249.186279296875,2842.36669921875,7222.73779296875,5120.9716796875,-678.466796875,6136.515625,4595.8662109375,7928.8330078125,-3507.32421875,-13521.8916015625,-71.0,1014.0,15.0,0.0,1677091666.5076466,242.52972411500104,2691.7394475298197,1339.568947142675,180.79686688317616,2774.4702537900644,1362.5262902401726,307.7058386908171,2806.384161354447,1356.7846342659195
1677091661.321886,0.0011920928955078125,0.169584274292,-0.77,0.67,-0.05,-0.01,0.0,0.02,68.61,-0.97,-138.05,0.22,-0.69,0.39,0.0,0.0,-0.0,129.18,20.74,-153.38,-0.0,0.73,0.01,0.02,-0.01,0.0,112.65,-46.24,-53.8,0.00856184959412,1677091661.08,0.55721116065979,-17248.046875,8458.1708984375,-2246.09375,-2057.373046875,5816.203125,2419.921875,28.15755271911621,8053.01953125,10118.5712890625,5196.2890625,-8870.0361328125,7470.05224609375,-1655.029296875,2584.55419921875,-3466.552734375,-4044.230224609375,2695.4345703125,-414.1845703125,3223.673583984375,2328.9794921875,7552.1240234375,1258.1787109375,2247.802734375,2839.7216796875,7224.2841796875,5118.1640625,-681.1116943359375,6137.939453125,4595.5810546875,7931.92578125,-3511.1083984375,-13531.9423828125,-68.0,1016.0,15.0,0.01307368278503418,1677091666.5207202,242.5751431477829,2691.8320985695964,1339.5537691045706,180.81866116274816,2774.5469747698053,1362.5279869885935,307.724280728917,2806.51696261151,1356.764892686183
1677091661.33158,0.00095367431640625,0.178361177444,-1.0,0.78,-0.11,-0.01,0.0,0.02,68.6,-0.97,-138.05,0.4,-0.58,0.33,0.0,0.0,-0.0,129.18,20.74,-153.39,0.17,1.64,-0.2,0.0,-0.0,0.01,112.63,-46.25,-53.77,0.00877690315247,1677091661.09,0.5581789016723633,-17253.296875,8460.8974609375,-2250.08154296875,-2056.5185546875,5818.64453125,2423.4619140625,29.86653709411621,8056.39697265625,10108.5615234375,5200.96875,-8869.2626953125,7465.53564453125,-1666.544677734375,2579.996826171875,-3465.77978515625,-4064.77880859375,2654.581787109375,-492.71649169921875,3203.898193359375,2312.744140625,7536.94677734375,1248.4945068359375,2239.786865234375,2835.612060546875,7222.208984375,5114.501953125,-674.6012573242188,6128.5810546875,4596.88330078125,7928.3857421875,-3506.9580078125,-13547.119140625,-68.0,1016.0,15.0,0.0009677410125732422,1677091666.521688,242.60721069216396,2691.98535834748,1339.6682102361199,180.92069650173374,2774.6699887041887,1362.5184015547609,307.79478152477185,2806.6590330401145,1356.7930920594529
1677091661.3420296,0.001430511474609375,0.186710357666,-1.75,0.54,-0.05,-0.01,0.0,0.02,68.57,-0.97,-138.08,0.4,-0.58,0.27,0.0,0.0,-0.0,129.18,20.74,-153.4,0.23,1.25,-0.27,-0.01,0.0,0.0,112.62,-46.25,-53.75,0.00834918022156,1677091661.09,0.5581789016723633,-17256.8359375,8463.0537109375,-2252.88916015625,-2052.44970703125,5824.66650390625,2431.437255859375,29.825847625732422,8055.50146484375,10104.4921875,5210.44921875,-8863.4443359375,7463.7451171875,-1667.8060302734375,2579.06103515625,-3466.552734375,-4092.97705078125,2639.60791015625,-482.8694763183594,3206.217529296875,2323.527099609375,7556.8037109375,1255.3304443359375,2239.21728515625,2834.43212890625,7223.83642578125,5103.9228515625,-667.8873901367188,6125.6103515625,4600.17919921875,7922.2412109375,-3500.406982421875,-13554.8505859375,-71.0,1015.0,15.0,0.0,1677091666.521688,242.64700463882818,2692.0357458942653,1339.7107227817173,180.9423296335284,2774.7454836243655,1362.5603105358693,307.8121096956242,2806.744027255401,1356.8254961596226
1677091661.3535526,0.0019073486328125,0.195683240891,-1.75,0.54,-0.05,-0.01,0.0,0.02,68.57,-0.97,-138.08,0.29,-0.41,0.22,0.0,0.0,-0.0,129.18,20.74,-153.4,0.35,0.29,-0.17,-0.01,0.0,0.0,112.62,-46.25,-53.75,0.00897288322449,1677091661.1,0.5581789016723633,-17256.876953125,8462.484375,-2241.0888671875,-2047.9737548828125,5830.03759765625,2438.395263671875,32.75553512573242,8057.49560546875,10105.509765625,5225.87109375,-8857.5849609375,7467.97705078125,-1661.7431640625,2584.716796875,-3455.52587890625,-4093.506103515625,2664.306640625,-452.0263671875,3217.12255859375,2337.48388671875,7573.6083984375,1276.2044677734375,2242.7978515625,2835.489990234375,7223.34814453125,5162.9638671875,-658.3659057617188,6141.80517578125,4598.4296875,7931.396484375,-3494.62890625,-13560.4248046875,-71.0,1015.0,15.0,0.0,1677091666.521688,242.66969945128565,2692.0533334203806,1339.8192374536402,180.9547516401365,2774.7786900971932,1362.603837416623,307.8582559866211,2806.7767357791095,1356.8493744423652
1677091661.3620117,0.001430511474609375,0.204070329666,-2.4,0.92,0.01,-0.01,0.0,0.01,68.52,-0.96,-138.07,0.17,-0.29,0.11,0.0,0.0,-0.0,129.19,20.74,-153.41,0.41,0.06,-0.17,0.0,0.01,0.0,112.62,-46.25,-53.74,0.00838708877563,1677091661.11,0.5581789016723633,-17256.470703125,8458.6591796875,-2236.89794921875,-2048.990966796875,5828.08447265625,2430.25732421875,34.627281188964844,8058.2685546875,10110.595703125,5225.2607421875,-8856.6083984375,7471.02880859375,-1658.4066162109375,2587.40234375,-3455.363037109375,-4072.550537109375,2688.273193359375,-438.88348388671875,3223.34814453125,2335.5712890625,7576.416015625,1278.4423828125,2246.012451171875,2836.9140625,7225.4638671875,5176.06640625,-657.9183349609375,6150.96044921875,4599.32470703125,7938.19189453125,-3503.580810546875,-13553.1005859375,-71.0,1015.0,15.0,0.0,1677091666.521688,242.60731614693037,2692.1468865975694,1339.8722855947085,180.8898849463898,2774.900208988496,1362.6359504210768,307.79516620312154,2806.88876171902,1356.884115830263
1677091661.3713636,0.0011920928955078125,0.212213039398,-2.69,1.03,0.07,-0.01,0.0,0.01,68.5,-0.96,-138.06,0.23,-0.18,0.17,0.0,0.0,-0.0,129.19,20.74,-153.41,0.46,0.68,-0.16,0.01,0.0,0.0,112.59,-46.27,-53.73,0.00814270973206,1677091661.12,0.5591423511505127,-17249.064453125,8458.8623046875,-2229.8583984375,-2054.89111328125,5826.904296875,2430.908203125,32.75553512573242,8057.45458984375,10121.9482421875,5214.7626953125,-8855.1435546875,7470.01171875,-1656.8603515625,2586.3037109375,-3462.931396484375,-4061.889892578125,2688.5986328125,-425.1708984375,3227.1728515625,2348.22607421875,7574.50390625,1265.0960693359375,2247.64013671875,2836.7919921875,7230.18408203125,5157.1044921875,-665.7308349609375,6155.802734375,4599.40625,7938.1513671875,-3509.196044921875,-13532.267578125,-72.0,1016.0,11.0,0.0009634494781494141,1677091666.5226514,242.58943324407494,2692.22044960529,1339.8462123459767,180.8494362970839,2774.9953056475656,1362.617937412023,307.72530471878,2806.9449521483402,1356.8509263102678
1677091661.3842337,0.001430511474609375,0.220706224442,-2.69,1.03,0.07,-0.01,0.0,0.01,68.5,-0.96,-138.06,0.17,-0.29,0.11,0.0,0.0,-0.0,129.19,20.74,-153.42,0.34,1.42,-0.21,0.01,0.0,0.01,112.58,-46.28,-53.71,0.00849318504333,1677091661.13,0.5591423511505127,-17243.001953125,8457.9267578125,-2230.55029296875,-2058.9599609375,5826.25341796875,2435.221435546875,29.459636688232422,8054.44384765625,10120.158203125,5218.6689453125,-8863.36328125,7470.744140625,-1651.9368896484375,2589.4775390625,-3459.43212890625,-4066.894775390625,2682.7392578125,-401.16375732421875,3234.781982421875,2367.14697265625,7578.0439453125,1267.008544921875,2249.51171875,2837.890625,7233.642578125,5141.43896484375,-668.6605224609375,6163.53369140625,4599.650390625,7931.7626953125,-3503.173828125,-13514.404296875,-72.0,1016.0,11.0,0.0,1677091666.5226514,242.5441724685051,2692.3702236021995,1339.9349190350522,180.89982780416872,2775.12430387464,1362.6017973507826,307.7693274064353,2807.061466237916,1356.8137585674745
1677091661.3912199,0.00095367431640625,0.229379892349,-3.22,1.19,0.07,-0.01,-0.0,0.01,68.45,-0.96,-138.07,0.17,-0.29,0.11,0.0,0.0,-0.0,129.19,20.74,-153.42,0.17,1.19,-0.32,-0.0,0.0,0.01,112.57,-46.28,-53.69,0.00867366790771,1677091661.14,0.5591423511505127,-17242.26953125,8456.6650390625,-2231.16064453125,-2058.43115234375,5823.73046875,2427.81591796875,29.4189453125,8058.30908203125,10118.7744140625,5216.9189453125,-8851.806640625,7473.83642578125,-1647.2982177734375,2597.16796875,-3458.781005859375,-4079.630615234375,2683.10546875,-396.484375,3238.28125,2365.641357421875,7575.927734375,1275.146484375,2251.749755859375,2839.274169921875,7233.7646484375,5137.16650390625,-667.8873901367188,6160.64453125,4600.2607421875,7914.34765625,-3497.965576171875,-13505.2900390625,-69.0,1012.0,9.0,0.0,1677091666.5226514,242.61847183392254,2692.401801871741,1339.955934173147,180.94464210762183,2775.239227935122,1362.6187252344064,307.8432498667591,2807.1686119958745,1356.841057523666
1677091661.401625,0.0019073486328125,0.23779296875,-3.27,1.08,0.01,-0.01,-0.0,0.01,68.41,-0.96,-138.06,0.11,-0.18,0.17,0.0,0.0,-0.01,129.2,20.7,-153.4,0.06,0.0,-0.11,0.01,0.0,0.0,112.57,-46.28,-53.69,0.00841307640076,1677091661.15,0.5591423511505127,-17239.421875,8457.6015625,-2231.52685546875,-2051.920654296875,5826.61962890625,2432.780029296875,33.447265625,8058.79736328125,10126.0986328125,5217.4072265625,-8844.767578125,7473.83642578125,-1646.4437255859375,2600.260498046875,-3454.06103515625,-4064.29052734375,2694.254638671875,-392.4560546875,3237.87451171875,2357.218505859375,7569.4580078125,1277.099609375,2251.66845703125,2840.9423828125,7230.6318359375,5148.03076171875,-665.52734375,6151.2861328125,4598.5517578125,7909.38330078125,-3500.1220703125,-13502.5634765625,-69.0,1012.0,9.0,0.0,1677091666.5226514,242.64093616054467,2692.4889474831584,1340.0547056748887,180.99523728300431,2775.3023287532906,1362.6721381025566,307.8447353123388,2807.2037992920527,1356.8525868974154
1677091661.4120057,0.0016689300537109375,0.246531963348,-3.27,0.96,0.01,-0.01,0.0,0.01,68.38,-0.96,-138.05,0.06,-0.23,0.11,0.0,0.0,-0.01,129.2,20.7,-153.4,0.0,0.0,-0.0,0.02,-0.0,0.0,112.57,-46.28,-53.69,0.00873899459839,1677091661.15,0.5591423511505127,-17236.53125,8458.740234375,-2228.556396484375,-2050.333740234375,5826.8232421875,2431.2744140625,33.61002731323242,8057.2919921875,10131.388671875,5217.6513671875,-8860.4736328125,7471.51708984375,-1651.896240234375,2591.593505859375,-3449.951171875,-4047.56689453125,2690.38916015625,-426.7578125,3232.0556640625,2337.5244140625,7576.13134765625,1272.94921875,2250.48828125,2841.63427734375,7230.3466796875,5154.9482421875,-663.0045776367188,6153.15771484375,4596.0693359375,7919.71875,-3499.186279296875,-13511.1904296875,-69.0,1012.0,9.0,0.0,1677091666.5226514,242.6810051970691,2692.5386950872767,1340.1327201761737,181.05034483357795,2775.3554104548443,1362.6932582138706,307.9003906946729,2807.3073996310104,1356.911131034836
1677091661.4242942,0.0011920928955078125,0.255717039108,-3.27,0.96,0.01,-0.01,0.0,0.01,68.38,-0.96,-138.05,0.05,-0.46,0.11,0.0,0.0,-0.01,129.2,20.7,-153.41,-0.0,0.73,0.13,0.01,-0.01,0.0,112.56,-46.32,-53.69,0.00918507575989,1677091661.16,0.5891647338867188,-17236.98046875,8460.4091796875,-2229.6142578125,-2051.47314453125,5829.79345703125,2428.3447265625,35.15625,8059.08251953125,10141.4794921875,5227.01025390625,-8863.2412109375,7473.47021484375,-1647.867919921875,2591.593505859375,-3447.428466796875,-4036.94677734375,2692.179443359375,-431.31512451171875,3236.04345703125,2340.41357421875,7578.369140625,1275.9603271484375,2254.069091796875,2843.180419921875,7234.70068359375,5171.5087890625,-655.5582885742188,6162.43505859375,4596.1103515625,7935.62841796875,-3490.234375,-13509.6845703125,-69.0,1011.0,12.0,0.030022382736206055,1677091666.5526738,242.68731004791252,2692.6425429055066,1340.1242575499368,180.99922500620482,2775.4682241121996,1362.7074306909365,307.8588737671538,2807.382193989999,1356.8708609863659
1677091661.4312656,0.0026226043701171875,0.26481127739,-3.03,0.4,-0.17,-0.01,0.0,0.01,68.33,-0.96,-138.08,0.11,-0.4,0.16,0.0,-0.0,-0.01,129.2,20.7,-153.42,0.17,0.62,0.01,-0.01,-0.0,0.0,112.54,-46.33,-53.67,0.00909423828125,1677091661.17,0.5901064872741699,-17239.13671875,8459.26953125,-2227.86474609375,-2050.49658203125,5835.40869140625,2425.1708984375,37.7197265625,8061.27978515625,10152.4658203125,5224.32470703125,-8844.8896484375,7474.5283203125,-1649.0478515625,2590.983154296875,-3449.951171875,-4061.889892578125,2657.5927734375,-444.091796875,3233.072998046875,2346.964599609375,7565.71484375,1270.792724609375,2255.289794921875,2844.401123046875,7238.56640625,5158.48828125,-651.2451171875,6179.97265625,4597.37158203125,7943.44091796875,-3483.96826171875,-13504.5986328125,-69.0,1011.0,12.0,0.0009417533874511719,1677091666.5536156,242.64897510536312,2692.7679137426617,1340.1276253500976,180.97046224296227,2775.595702237008,1362.6802805462019,307.80256497947795,2807.5026856788554,1356.849164152226
