timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677090606,0.001192093,2.635305643,-2.08,14.41,11.87,0.01,0,0.09,66.3,-1.76,-129.65,22.18,57.38,10.41,0.21,0.08,-0.19,112.6,1.44,-59.18,18.63,-2.74,61.59,-0.08,-0.15,-0.16,94.4,-23.63,7.06,0.010489941,1677090606,0.537657261,-21859.05078,7104.370117,-4020.141846,-2466.593506,3745.483398,2012.817505,-719.8079834,6579.142578,8149.455078,4829.142578,-9722.575195,6802.124023,-2215.128662,1862.141968,-2576.253418,-3804.280762,1813.720703,-1785.766602,2590.413574,2197.306396,6495.931152,942.3014526,1852.457764,2601.521973,6406.413086,4667.277344,-1362.792969,6001.058105,4592.85498,6819.335938,-3407.552246,-17844.9707,-225,979,-65,0.000841379,1677090609,1.73117125,2899.853269,1689.004432,-68.48589354,2970.925381,1722.608526,53.52269464,3016.527434,1723.733999,,-4.671825336,2965.374227
1677090606,0.001907349,2.644025087,-0.56,14.17,10.96,0.01,0.04,0.12,66.27,-1.88,-129.28,22.18,57.38,10.41,0.21,0.08,-0.19,112.6,1.44,-59.18,17.85,7.15,37.15,-0.32,-0.35,-0.04,94.78,-24.5,7.06,0.008719444,1677090606,0.537657261,-21865.92773,7104.125977,-4015.503174,-2469.156982,3738.891602,2011.55603,-718.5058594,6581.542969,8151.08252,4839.111328,-9726.15625,6801.269531,-2218.505859,1861.328125,-2575.724365,-3810.424805,1809.448242,-1777.18103,2590.861084,2196.940186,6500.976563,939.9821167,1852.132202,2600.952148,6405.23291,4664.021973,-1371.826172,6008.463867,4593.424805,6820.149902,-3410.481934,-17841.55273,-225,979,-65,0,1677090609,2.040480184,2896.762927,1688.620568,-68.18791456,2967.862754,1721.924537,53.78616061,3013.512559,1723.076287,,-4.410675883,2962.435361
1677090606,0.001907349,2.652784824,-2.64,13.22,10.77,-0.01,0.06,0.11,66.24,-1.93,-129.12,11.36,67.76,11.44,0.01,0.05,0.15,112.72,1.09,-58.6,15.01,0.55,26.4,-0.35,-0.44,0.07,94.94,-24.76,7.04,0.008759737,1677090606,0.537657261,-21869.3457,7102.376465,-4019.002441,-2473.388672,3736.938477,2012.451294,-718.3024292,6580.322266,8142.659668,4846.110352,-9726.27832,6802.815918,-2215.616943,1864.298584,-2574.584961,-3823.567871,1816.324951,-1762.614014,2593.62793,2202.840332,6496.826172,939.3717651,1853.759766,2601.521973,6406.25,4664.876465,-1379.557373,6001.302246,4593.505859,6818.318848,-3413.94043,-17844.76758,-225,979,-65,0,1677090609,2.484963455,2893.452825,1688.266604,-67.76612187,2964.629252,1721.286463,54.13946724,3010.311193,1722.490165,,-4.120424589,2959.379413
1677090606,0.001192093,2.666650295,-6.92,11.6,10.74,-0.01,0.06,0.09,66.17,-1.98,-128.97,7.22,37.54,8.98,-0.15,-0.04,0.09,112.8,0.86,-58.29,19.77,-15.3,15,-0.36,-0.56,0.06,95.22,-24.89,6.84,0.013865471,1677090606,0.538652658,-21863.93359,7102.213867,-4018.717529,-2467.325928,3747.924805,2018.025757,-720.052124,6578.084473,8149.251465,4847.331055,-9727.865234,6801.798828,-2216.227295,1864.379883,-2575.195313,-3853.108887,1806.233765,-1761.759521,2593.465332,2198.405029,6512.166504,939.7786865,1853.190186,2601.399902,6406.819824,4664.428711,-1380.208374,6007.324219,4593.953613,6812.988281,-3412.475586,-17850.05664,-225,983,-57,0.000995398,1677090609,3.028872265,2890.006555,1687.908898,-67.3450659,2961.306347,1720.721393,54.64465735,3007.090512,1721.917554,,-3.713897058,2956.13109
1677090606,0.00166893,2.67519474,-11.31,9.41,10.7,0,0.05,0.08,66.05,-2.04,-128.84,6.03,5.94,8.21,-0.14,0.01,0.05,112.86,0.76,-58.27,19.77,-15.3,15,-0.36,-0.56,0.06,95.22,-24.89,6.84,0.008544445,1677090606,0.538652658,-21865.68359,7101.155762,-4015.014893,-2472.77832,3747.273926,2013.346436,-722.2900391,6575.276855,8157.633789,4837.361816,-9731.893555,6800.170898,-2216.023926,1858.764648,-2576.131348,-3855.631592,1810.221436,-1750.854492,2596.679688,2203.531982,6515.950684,944.7021484,1854.492188,2602.701904,6409.464844,4667.806152,-1372.273804,6022.135742,4594.726563,6809.651855,-3406.697754,-17852.13281,-225,983,-57,0,1677090609,3.740470434,2886.467961,1687.407803,-66.7980656,2957.831428,1720.041054,55.24949593,3003.701175,1721.205335,,-3.223845428,2952.801138
1677090606,0.001907349,2.684363365,-11.31,9.41,10.7,0,0.05,0.08,66.05,-2.04,-128.84,4.18,-10.62,8.15,-0.03,0.01,0,112.9,0.73,-58.4,18.62,-26.64,-2.54,-0.49,-0.5,0.04,95.53,-24.81,6.53,0.009168625,1677090606,0.538652658,-21870.36133,7100.382813,-4012.288574,-2476.359131,3733.072998,2008.911255,-724.2838745,6574.992188,8165.324219,4824.381836,-9730.550781,6798.74707,-2219.523193,1855.18396,-2584.025146,-3839.84375,1814.290405,-1756.225586,2595.377686,2204.061035,6513.387207,944.3766479,1852.579834,2603.841309,6412.516602,4652.262695,-1373.168945,6026.20459,4595.866211,6815.551758,-3409.342529,-17843.09961,-228,982,-52,0,1677090609,4.528217013,2882.916785,1686.88456,-66.09156388,2954.351534,1719.207207,55.96291409,3000.221737,1720.360636,,-2.602699745,2949.333521
1677090606,0.001430511,2.693380833,-14.53,6.96,10.26,0,0,0.07,65.76,-2.19,-128.61,2.77,-17.53,6.75,0.05,0,-0.02,112.93,0.73,-58.58,10.55,-32.09,-37.64,-0.68,-0.46,0.05,96.04,-24.13,5.92,0.009017467,1677090606,0.538652658,-21870.32227,7101.033691,-4008.423096,-2478.108887,3730.672363,2002.807739,-724.3652344,6573.20166,8161.133301,4821.574219,-9733.602539,6797.648438,-2221.9646,1855.02124,-2587.321045,-3838.785889,1811.238647,-1764.892578,2591.512207,2203.735352,6515.74707,945.3532104,1850.138428,2602.172852,6411.132813,4639.811523,-1372.762085,6016.723633,4593.139648,6817.749023,-3414.021973,-17833.94336,-228,982,-52,0,1677090609,5.352018077,2879.161035,1686.431817,-65.20377967,2950.686114,1718.38369,56.75918106,2996.535833,1719.544691,,-1.866810926,2945.830019
1677090606,0.00166893,2.70502758,-12.65,6.04,9.79,-0.01,-0.02,0.07,65.63,-2.25,-128.51,1.35,-16.32,-0.74,0.1,-0.01,-0.01,112.96,0.82,-58.95,10.55,-32.09,-37.64,-0.68,-0.46,0.05,96.04,-24.13,5.92,0.011646748,1677090606,0.539652348,-21873.86133,7101.5625,-4009.155518,-2483.072998,3728.353027,1996.09375,-723.2666016,6571.126465,8155.477051,4817.545898,-9736.491211,6797.607422,-2219.034912,1856.241943,-2589.559082,-3837.117676,1817.382813,-1744.547607,2596.801758,2200.073242,6515.991211,952.9622803,1851.359131,2601.888184,6408.488281,4655.639648,-1377.034546,5997.802734,4592.244629,6811.442383,-3415.812256,-17835.36914,-228,982,-52,0.000999689,1677090609,6.318037093,2875.173171,1685.94301,-64.29713729,2946.782282,1717.595525,57.71276972,2992.71314,1718.719353,,-1.030860178,2942.127661
1677090606,0.001907349,2.713415623,-9.09,4.81,9.15,-0.01,-0.03,0.07,65.53,-2.31,-128.43,1.35,-16.32,-0.74,0.1,-0.01,-0.01,112.96,0.82,-58.95,-0.85,-32.33,-63.7,-0.64,-0.46,0.12,96.27,-22.9,5.44,0.008388042,1677090606,0.539652348,-21882.8125,7098.022461,-4012.736084,-2490.560059,3721.272949,1987.87439,-721.4762573,6571.085938,8150.228027,4816.650391,-9741.455078,6796.142578,-2217.447998,1854.166748,-2588.541748,-3833.089355,1824.05603,-1732.015015,2602.661133,2190.226318,6516.642578,958.8216553,1853.515625,2602.701904,6410.075195,4665.364746,-1382.609131,5998.576172,4592.73291,6811.076172,-3420.084717,-17842.32617,-228,979,-52,0,1677090609,7.354075948,2871.087297,1685.442978,-63.25225842,2942.792122,1716.822927,58.73108817,2988.751825,1717.871714,,-0.088776826,2938.222864
1677090606,0.001430511,2.724625111,-5.98,3.34,8.68,-0.01,-0.03,0.06,65.47,-2.38,-128.37,1.19,-13.75,-4.94,0.09,-0.01,0,112.98,0.92,-59.05,-4.99,-34.65,-75.52,-0.57,-0.44,0.11,96.31,-22.08,5.19,0.011209488,1677090606,0.567720175,-21880.61523,7099.772461,-4018.432861,-2487.467529,3727.132324,1987.345459,-719.9707031,6572.95752,8150.06543,4823.893555,-9735.433594,6796.916016,-2218.953613,1853.027344,-2585.530762,-3832.519531,1813.924194,-1770.507813,2596.39502,2189.860107,6516.520508,950.887085,1852.294922,2602.661133,6410.27832,4648.966797,-1383.544922,6006.55127,4592.85498,6810.913086,-3438.232422,-17847.25,-228,979,-52,0.028067827,1677090609,8.525616793,2866.799244,1684.875934,-62.12120599,2938.588883,1716.02168,59.88287331,2984.593854,1716.928319,,0.944301899,2934.210415
1677090606,0.00166893,2.734277964,-3.88,2.58,8.45,-0.01,-0.04,0.06,65.43,-2.45,-128.3,1.13,-11.07,-13.03,0.09,0,0,113,1.21,-59.18,-4.99,-34.65,-75.52,-0.57,-0.44,0.11,96.31,-22.08,5.19,0.009652853,1677090606,0.56869626,-21871.70508,7102.132324,-4016.072754,-2479.125977,3732.137207,2003.418091,-718.0175781,6578.938965,8155.151855,4821.655273,-9726.15625,6799.438477,-2216.145996,1861.490967,-2581.258301,-3834.67627,1809.651733,-1785.970093,2590.861084,2204.630615,6516.805176,937.4186401,1849.487305,2601.68457,6405.151367,4638.671875,-1380.086304,5999.959473,4592.407227,6808.187012,-3428.42627,-17847.73828,-228,979,-52,0.000976086,1677090609,9.891414903,2862.375211,1684.300234,-60.83701508,2934.210336,1715.192143,61.08850961,2980.239372,1716.02352,,2.095761371,2929.993994
1677090606,0.00166893,2.743656397,-1.32,2.74,8.68,0,-0.05,0.06,65.4,-2.56,-128.22,1.13,-11.07,-13.03,0.09,0,0,113,1.21,-59.18,-9.33,-32.57,-86.4,-0.47,-0.43,0.1,96.3,-21.18,4.98,0.009378433,1677090606,0.56869626,-21872.80273,7101.074219,-4015.17749,-2478.719238,3735.392334,2015.991333,-717.6513672,6579.956055,8148.193848,4821.736816,-9726.522461,6802.287109,-2214.84375,1867.30957,-2575.439453,-3825.927734,1817.382813,-1783.081055,2593.18042,2215.087891,6522.17627,934.2855225,1848.795654,2600.138428,6402.832031,4647.990234,-1380.249023,5984.456543,4589.803223,6808.431152,-3420.369629,-17849.16211,-226,977,-56,0,1677090609,11.37491491,2857.701144,1683.642005,-59.37853729,2929.633438,1714.356137,62.59659968,2975.746207,1714.986354,,3.380969811,2925.608306
1677090606,0.001192093,2.75375843,1.57,3.99,9.05,0,-0.05,0.06,65.41,-2.62,-128.14,1.35,-10.4,-16.17,0.08,0,-0.01,113.02,1.39,-59.23,-13.32,-29.81,-96.93,-0.42,-0.4,0.09,96.22,-20.17,4.84,0.010102034,1677090606,0.56869626,-21868.00195,7102.702148,-4017.863037,-2470.621826,3746.907715,2024.414185,-714.8844604,6581.176758,8138.875488,4838.541992,-9721.354492,6802.693848,-2215.454102,1868.774414,-2568.359375,-3824.869873,1810.140015,-1794.677734,2589.884521,2206.705811,6511.189941,937.1337891,1849.121094,2600.830078,6401.408203,4647.216797,-1371.785522,5985.677246,4588.460449,6817.179688,-3415.649414,-17851.60352,-226,977,-56,0,1677090609,12.94696337,2852.905842,1683.007144,-57.74076707,2924.909138,1713.400512,64.2035995,2971.063438,1713.907271,,4.864325767,2921.02693
1677090606,0.001430511,2.764763117,4.33,5.92,9.2,0.01,-0.06,0.05,65.45,-2.69,-128.05,1.4,-9.92,-18.4,0.05,-0.01,-0.02,113.03,1.6,-59.26,-16.65,-29.49,-106.59,-0.4,-0.36,0.07,96.1,-19.07,4.7,0.011004686,1677090606,0.569694519,-21862.18359,7102.213867,-4018.717529,-2469.808105,3750.732422,2022.949341,-716.145874,6578.857422,8135.132324,4855.224609,-9727.132813,6802.327637,-2213.297607,1868.408203,-2567.423584,-3821.655273,1812.784912,-1777.709961,2596.028809,2206.13623,6511.678223,948.567749,1852.376343,2601.481201,6408.284668,4650.512695,-1369.873047,5993.774414,4588.867188,6814.37207,-3416.178467,-17850.91211,-223,984,-50,0.000998259,1677090609,14.56955711,2847.934462,1682.136151,-56.0809905,2920.004404,1712.394025,65.85979538,2966.187829,1712.691182,,6.469931933,2916.292806
1677090606,0.001192093,2.774001122,7.5,8.15,9.29,0.01,-0.06,0.05,65.52,-2.74,-127.94,0.89,-8.86,-20.21,0.02,-0.02,-0.03,113.04,1.82,-59.26,-16.65,-29.49,-106.59,-0.4,-0.36,0.07,96.1,-19.07,4.7,0.009238005,1677090606,0.569694519,-21869.14063,7098.388672,-4018.51416,-2478.556396,3743.774414,2014.8927,-719.4824219,6578.938965,8136.475098,4857.381348,-9729.492188,6803.466797,-2210.286621,1864.908936,-2564.900879,-3814.819336,1831.136108,-1737.508179,2606.038574,2211.303711,6520.467285,954.9154053,1856.119873,2601.68457,6413.411621,4685.628418,-1375,5995.361328,4589.884766,6803.344727,-3422.729492,-17856.68945,-223,984,-50,0,1677090609,16.2450431,2842.811163,1681.210269,-54.30266881,2914.927432,1711.353339,67.6437088,2961.182029,1711.443117,,8.116120663,2911.375565
1677090606,0.001430511,2.784049034,10.2,10.14,9.09,0.01,-0.06,0.04,65.61,-2.78,-127.8,0.89,-8.86,-20.21,0.02,-0.02,-0.03,113.04,1.82,-59.26,-22.73,-30.82,-123.3,-0.3,-0.3,0.06,95.76,-16.62,4.44,0.010047913,1677090606,0.569694519,-21876.34375,7096.354492,-4026.937012,-2483.47998,3734.049561,2010.579468,-719.7672729,6579.833984,8131.429199,4843.221191,-9727.621094,6805.867676,-2207.316162,1863.11853,-2571.858887,-3816.569092,1838.582397,-1721.272827,2609.700684,2212.524414,6522.664551,954.0202026,1856.852295,2603.800537,6413.126953,4676.554688,-1375.366211,5944.17334,4593.302734,6803.710938,-3422.892334,-17860.35156,-223,984,-50,0,1677090609,18.18766895,2837.450768,1680.251646,-52.41184321,2909.616289,1710.401356,69.52710571,2955.922509,1710.208526,,9.862027697,2906.306875
1677090606,0.001192093,2.796688318,12.1,11.78,8.89,0,-0.06,0.03,65.73,-2.83,-127.65,0.58,-9.06,-21.25,-0.01,-0.01,-0.02,113.04,2.05,-59.26,-29.74,-31.9,-137.55,-0.21,-0.24,0.06,95.27,-13.87,4.2,0.012639284,1677090606,0.570689201,-21876.99414,7095.174316,-4028.930908,-2481.079102,3725.952148,2003.377319,-718.46521,6580.200195,8128.458984,4837.158203,-9721.273438,6809.773926,-2200.439453,1872.843506,-2577.67749,-3809.773926,1851.969482,-1711.710693,2613.077881,2210.81543,6506.91748,955.6071167,1860.839844,2607.666016,6410.644531,4647.746094,-1378.74353,5932.373047,4592.814453,6802.124023,-3425.170898,-17857.95117,-225,979,-50,0.000994682,1677090609,20.22414438,2831.859901,1679.212205,-50.53952695,2904.090055,1709.394449,71.51118002,2950.403313,1708.859506,,11.76764382,2900.996522
1677090606,0.001430511,2.805285931,13.36,12.67,8.5,0.01,-0.07,0.04,65.86,-2.86,-127.5,0.17,-9.16,-21.71,0,-0.02,-0.01,113.04,2.29,-59.26,-31.89,-34.37,-142.62,-0.17,-0.19,0.05,94.98,-12.41,4.05,0.008597612,1677090606,0.570689201,-21877.64648,7096.801758,-4021.281006,-2486.124756,3719.034912,1999.633789,-717.4072266,6580.037598,8137.248047,4834.350586,-9726.766602,6809.814453,-2201.009277,1876.180054,-2579.345703,-3801.961426,1849.812866,-1741.373779,2608.47998,2204.915527,6494.05957,956.6650391,1860.961914,2607.584717,6409.627441,4667.684082,-1378.33667,5977.946289,4589.884766,6812.296875,-3420.776367,-17858.23633,-225,979,-50,0,1677090609,22.26438237,2826.128805,1678.143165,-48.46259784,2898.372437,1708.257134,73.54003376,2944.716775,1707.442184,,13.73193248,2895.45109
1677090606,0.001430511,2.814696789,14.45,13.96,7.89,0.01,-0.09,0.05,65.99,-2.87,-127.34,0.97,-6.09,-22.74,0.01,-0.02,0.01,113.06,2.76,-59.23,-33.75,-37.4,-146.96,-0.13,-0.15,0.03,94.69,-10.9,3.87,0.009410858,1677090606,0.571682692,-21881.22656,7095.866211,-4021.606689,-2489.054443,3725.87085,2002.807739,-721.1100464,6575.236328,8133.911621,4828.735352,-9735.880859,6806.966309,-2203.043701,1871.012451,-2579.752686,-3797.363281,1849.039795,-1732.055664,2613.932373,2195.394043,6491.251953,962.4430542,1862.99646,2607.706787,6415.527344,4657.755859,-1385.945679,6012.817383,4592.407227,6817.586426,-3426.432373,-17864.91016,-225,979,-52,0.00099349,1677090609,24.43504867,2820.302773,1677.053774,-46.19886461,2892.593798,1707.057917,75.75225956,2939.024453,1705.939786,,15.7806061,2889.739339
1677090606,0.00166893,2.825081587,14.45,13.96,7.89,0.01,-0.09,0.05,65.99,-2.87,-127.34,1.66,-3.36,-22.97,0,-0.01,0.01,113.08,2.99,-59.16,-35.67,-39.31,-150.48,-0.1,-0.08,0.02,94.37,-9.36,3.67,0.010384798,1677090606,0.571682692,-21880.7793,7097.045898,-4020.955566,-2487.874512,3730.387451,1998.331787,-720.8659058,6576.98584,8136.515625,4819.458008,-9735.961914,6807.006836,-2201.904297,1866.577148,-2580.444336,-3802.449707,1850.952148,-1706.136108,2619.669678,2208.089355,6486.369141,967.6513672,1865.600586,2608.68335,6420.125488,4664.103516,-1380.778076,6027.425293,4594.604492,6815.999512,-3416.95166,-17869.50781,-225,979,-52,0,1677090609,26.68023108,2814.324767,1675.907273,-43.91400934,2886.702432,1705.772988,78.06348429,2933.217938,1704.240142,,17.99614787,2883.973675
1677090606,0.001192093,2.83481741,15.04,16.92,6.15,0.02,-0.09,0.06,66.27,-2.86,-126.99,2.22,-0.92,-23.15,-0.03,-0.01,0.02,113.11,3.2,-59.08,-38.11,-41.4,-153.14,-0.07,-0.01,0.01,94.02,-7.78,3.44,0.009735823,1677090606,0.571682692,-21880.98242,7100.585938,-4023.926025,-2488.769531,3716.634277,1995.768311,-716.9189453,6583.65918,8145.345215,4820.719727,-9730.46875,6808.105469,-2204.020264,1867.838623,-2580.240967,-3815.95874,1828.206421,-1721.598389,2615.153076,2207.397461,6502.929688,962.9720459,1864.257813,2607.462646,6420.410156,4671.264648,-1377.319336,6025.146484,4592.244629,6820.109375,-3407.999756,-17869.22266,-225,979,-52,0,1677090609,28.98332111,2808.259622,1674.641918,-41.56245932,2880.684317,1704.314782,80.3116634,2927.202603,1702.471389,,20.27656868,2878.081712
1677090606,0.000953674,2.844539166,14.9,18.37,5.14,0.02,-0.09,0.07,66.41,-2.86,-126.8,3.66,0.76,-22.25,-0.05,-0.02,0.02,113.19,3.62,-58.91,-39.68,-41.74,-154.75,-0.04,0.04,0,93.66,-6.2,3.2,0.009721756,1677090606,0.571682692,-21885.33594,7097.697266,-4036.051514,-2494.181396,3720.052246,1993.774414,-723.4293823,6572.916992,8130.330566,4825.805664,-9744.384766,6805.583008,-2204.956055,1866.699219,-2578.898193,-3826.131348,1827.107788,-1734.09021,2615.885498,2213.785889,6503.133301,955.4850464,1863.973022,2607.137207,6420.003418,4662.92334,-1376.668335,6027.059082,4592.814453,6819.783691,-3402.587891,-17864.0957,-220,983,-52,0,1677090609,31.4241928,2802.02496,1673.241976,-39.19184286,2874.443736,1702.848089,82.68432525,2921.16044,1700.560095,,22.5775084,2872.048847
1677090606,0.001192093,2.854607105,15.81,19.72,4.19,0.02,-0.09,0.08,66.55,-2.82,-126.6,4.47,0.74,-22.14,-0.03,-0.02,0.01,113.23,3.82,-58.81,-40.79,-41.86,-155.15,-0.01,0.09,-0.02,93.28,-4.61,2.95,0.01006794,1677090606,0.571682692,-21883.58594,7096.76123,-4036.092285,-2495.687012,3719.034912,1998.860718,-726.3183594,6565.673828,8130.249512,4830.77002,-9746.256836,6801.269531,-2209.879639,1860.961914,-2578.776123,-3830.444336,1820.231201,-1773.234131,2609.904053,2213.663818,6492.757324,956.1361084,1861.287476,2604.695801,6420.776367,4654.866699,-1374.267578,6031.657227,4596.39502,6820.841797,-3394.734863,-17852.82422,-220,983,-52,0,1677090609,33.95177528,2795.52545,1671.74317,-36.72852442,2867.98808,1701.307228,85.12193526,2914.831265,1698.536492,,24.97222506,2865.876379
1677090606,0.000953674,2.865055084,17.55,20.06,3.33,0.01,-0.09,0.06,66.72,-2.77,-126.4,5.18,1.25,-22.53,0.01,-0.02,-0.01,113.3,4.02,-58.71,-41.95,-44.07,-154.72,0.02,0.13,-0.04,92.88,-3.02,2.67,0.010447979,1677090606,0.571682692,-21871.58203,7098.144531,-4027.262451,-2483.642578,3725.260498,2000.569702,-724.7314453,6569.865234,8137.532715,4823.445801,-9744.018555,6800.984863,-2213.94873,1861.002686,-2581.665039,-3832.15332,1805.948975,-1819.335938,2596.9646,2201.904297,6532.145508,958.2113037,1856.811523,2603.068115,6422.322754,4669.84082,-1365.926147,6029.09375,4596.272949,6812.255859,-3395.629883,-17847.16797,-220,983,-52,0,1677090609,36.53078369,2788.830644,1670.196059,-34.1340325,2861.370648,1699.593306,87.56752199,2908.300575,1696.444397,,27.44839537,2859.448265
1677090606,0.001192093,2.875092506,18.95,19.36,2.53,0.01,-0.07,0.06,66.9,-2.72,-126.21,5.88,1.58,-23.04,0.02,-0.02,-0.02,113.36,4.23,-58.6,-41.95,-44.07,-154.72,0.02,0.13,-0.04,92.88,-3.02,2.67,0.010037422,1677090606,0.571682692,-21867.26953,7097.53418,-4023.396973,-2482.543945,3732.299805,1993.408203,-725.0976563,6576.782227,8133.748535,4809.448242,-9740.397461,6802.53125,-2211.344482,1869.669678,-2580.77002,-3835.001709,1805.541992,-1816.28418,2597.412109,2202.921631,6541.381836,961.2630615,1857.259155,2602.457764,6421.834473,4671.549805,-1365.804077,6024.861816,4595.255859,6813.273438,-3403.035645,-17843.34375,-217,982,-50,0,1677090609,39.07156124,2782.026426,1668.459046,-31.56679605,2854.524673,1697.715788,90.08630047,2901.555765,1694.201813,,29.98809106,2852.833956
1677090606,0.001192093,2.88546443,18.17,17.25,1.69,0.01,-0.06,0.06,67.08,-2.67,-126.04,5.85,0.29,-23.87,0,-0.01,-0.02,113.43,4.45,-58.5,-42.35,-45.5,-153.43,0.06,0.14,-0.06,92.48,-1.45,2.35,0.010371923,1677090606,0.598668575,-21871.54297,7097.697266,-4018.880371,-2494.750977,3729.248047,1989.908936,-725.5452881,6578.288086,8136.841309,4800.211914,-9743.001953,6802.001953,-2210.652832,1866.49585,-2580.159668,-3834.79834,1805.541992,-1808.756592,2600.138428,2203.409912,6531.697754,962.8499756,1859.334351,2601.318359,6420.654297,4664.876465,-1371.989014,6008.666992,4595.174316,6827.636719,-3406.982422,-17837.60547,-217,982,-50,0.026985884,1677090609,41.72742004,2775.032902,1666.499147,-28.93329449,2847.520528,1695.694564,92.6342233,2894.777367,1691.901241,,32.53035522,2846.035621
1677090606,0.000953674,2.895531893,15.2,14.19,0.79,0.01,-0.05,0.06,67.21,-2.65,-125.91,5.28,-1.91,-24.84,0.04,-0.01,-0.03,113.5,4.68,-58.44,-41.94,-45.33,-152.11,0.09,0.15,-0.07,92.06,0.1,2.04,0.010067463,1677090606,0.599696398,-21873.98438,7098.754883,-4018.432861,-2495.07666,3726.888184,1995.157959,-726.8473511,6568.766602,8139.160645,4816.731934,-9747.070313,6797.282227,-2216.064453,1858.723999,-2577.636719,-3834.432129,1791.137695,-1828.613281,2595.377686,2201.375488,6529.785156,956.74646,1856.730225,2600.42334,6420.329102,4663.411621,-1368.326904,5997.029785,4594.563965,6828.166016,-3409.057617,-17842.85547,-218,983,-49,0.001027822,1677090609,44.3193047,2767.860474,1664.398101,-26.36414893,2840.394673,1693.555809,95.16205692,2887.792405,1689.444909,,35.14278295,2839.110266
1677090606,0.001430511,2.906761169,10.76,11.34,-0.23,0.01,-0.05,0.07,67.32,-2.6,-125.8,4.97,-3.04,-25.49,0.04,0,-0.04,113.55,4.92,-58.37,-40.24,-45.29,-147.77,0.15,0.18,-0.1,91.23,3.14,1.36,0.011229277,1677090606,0.599696398,-21871.9082,7099.935059,-4013.753418,-2486.287598,3727.457764,2003.2146,-727.7425537,6563.761719,8144.328125,4834.594727,-9743.490234,6796.102051,-2217.407227,1858.561279,-2576.538086,-3819.010498,1798.339844,-1830.891968,2598.063232,2195.475342,6532.308105,955.5664063,1856.852295,2602.457764,6419.433594,4665.8125,-1362.71167,5988.28125,4594.645508,6825.114258,-3402.384521,-17849,-218,983,-49,0,1677090609,46.91857322,2760.627238,1662.341539,-23.78676015,2833.097661,1691.292435,97.70909272,2880.579472,1686.895541,,37.70573756,2832.015851
1677090606,0.001430511,2.916558504,5.7,7.62,-1.49,0.01,-0.06,0.08,67.37,-2.56,-125.74,4.53,-4.33,-26.49,0.05,-0.01,-0.01,113.61,5.18,-58.3,-38.8,-41.47,-144.78,0.19,0.18,-0.12,90.83,4.62,1.04,0.009797335,1677090606,0.600623846,-21868.73438,7101.603516,-4012.695557,-2483.886719,3734.49707,2003.296021,-726.9694214,6562.541016,8127.441895,4839.477539,-9741.984375,6795.898438,-2217.692139,1860.270264,-2574.707031,-3814.086914,1806.762695,-1815.226318,2595.906738,2188.069824,6534.057617,953.1657104,1856.730225,2602.783203,6417.114258,4663.94043,-1364.624023,5989.217285,4593.261719,6818.440918,-3401.20459,-17844.89063,-218,983,-49,0.000927448,1677090609,49.56802966,2753.249748,1660.128852,-21.14063179,2825.718442,1688.98457,100.3241469,2873.284326,1684.333783,,40.28030193,2824.768124
1677090606,0.001192093,2.925784826,2.84,4.51,-2.69,0.02,-0.06,0.09,67.4,-2.52,-125.71,4.59,-3.97,-27.52,0.07,-0.01,-0.02,113.66,5.45,-58.22,-37.06,-36.96,-141.33,0.22,0.2,-0.14,90.44,6.04,0.75,0.009226322,1677090606,0.600623846,-21875.48828,7099.324707,-4017.985107,-2493.774414,3733.92749,2001.261475,-725.5859375,6566.691406,8118.81543,4829.589844,-9744.425781,6796.061523,-2216.918945,1860.921265,-2578.043701,-3817.667725,1816.853882,-1791.300537,2590.820313,2193.440918,6516.194824,944.8242188,1852.620483,2602.254395,6413.696289,4659.301758,-1371.21582,6011.800293,4591.918945,6815.14502,-3402.059082,-17839.64063,-217,984,-52,0,1677090609,52.25531673,2745.65372,1657.849984,-18.51219453,2818.251968,1686.556589,102.9156794,2865.862546,1681.594998,,42.91718159,2817.417505
